#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9431      0.4003     0.06185   1.381e-11      0.3384
     -0.9331      0.3333     0.06468   1.381e-11      0.2686
     -0.9231      0.2677     0.06892   1.381e-11      0.1988
     -0.9131      0.2026     0.07358   1.381e-11       0.129
     -0.9031      0.1383     0.07908   1.381e-11      0.0592
     -0.8931     0.08503     0.08503   1.381e-11  -5.871e-08
     -0.8831     0.08833     0.08833   1.381e-11   -5.98e-08
     -0.8731      0.0917      0.0917   1.381e-11  -6.091e-08
     -0.8631     0.09116     0.09116   1.381e-11  -6.205e-08
     -0.8531     0.09227     0.09227   1.381e-11   -6.32e-08
     -0.8431     0.09244     0.09244   1.381e-11  -6.438e-08
     -0.8331     0.09299     0.09299   1.381e-11  -6.557e-08
     -0.8231      0.0918      0.0918   1.381e-11  -6.679e-08
     -0.8131      0.0939      0.0939   1.381e-11  -6.803e-08
     -0.8031     0.09542     0.09542   1.381e-11   -6.93e-08
     -0.7931     0.09609     0.09609   1.381e-11  -7.059e-08
     -0.7831     0.09638     0.09638   1.381e-11   -7.19e-08
     -0.7731     0.09576     0.09576   1.381e-11  -7.324e-08
     -0.7631     0.09459     0.09459   1.381e-11   -7.46e-08
     -0.7531     0.09342     0.09342   1.381e-11  -7.598e-08
     -0.7431     0.09244     0.09244   1.381e-11   -7.74e-08
     -0.7331      0.0924      0.0924   1.381e-11  -7.884e-08
     -0.7231     0.09152     0.09152   1.381e-11   -8.03e-08
     -0.7131     0.09117     0.09117   1.381e-11  -8.179e-08
     -0.7031     0.09173     0.09173   1.381e-11  -8.331e-08
     -0.6931     0.09342     0.09342   1.381e-11  -8.486e-08
     -0.6831     0.09355     0.09355   1.381e-11  -8.644e-08
     -0.6731     0.09396     0.09396   1.381e-11  -8.805e-08
     -0.6631     0.09381     0.09381   1.381e-11  -8.969e-08
     -0.6531      0.0934      0.0934   1.381e-11  -9.135e-08
     -0.6431     0.09256     0.09256   1.381e-11  -9.305e-08
     -0.6331     0.09181     0.09181   1.381e-11  -9.478e-08
     -0.6231     0.09119     0.09119   1.381e-11  -9.654e-08
     -0.6131      0.0905      0.0905   1.381e-11  -9.834e-08
