#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8267      0.1227    0.005383     3.7e-12      0.1173
     -0.8167     0.09873    0.005629     3.7e-12      0.0931
     -0.8067     0.07486    0.005998     3.7e-12     0.06886
     -0.7967     0.05102    0.006404     3.7e-12     0.04462
     -0.7867     0.02727    0.006882     3.7e-12     0.02038
     -0.7767      0.0074      0.0074     3.7e-12   -6.58e-09
     -0.7667    0.007687    0.007687     3.7e-12  -6.703e-09
     -0.7567     0.00798     0.00798     3.7e-12  -6.827e-09
     -0.7467    0.007933    0.007933     3.7e-12  -6.954e-09
     -0.7367     0.00803     0.00803     3.7e-12  -7.084e-09
     -0.7267    0.008045    0.008045     3.7e-12  -7.215e-09
     -0.7167    0.008093    0.008093     3.7e-12  -7.349e-09
     -0.7067    0.007989    0.007989     3.7e-12  -7.486e-09
     -0.6967    0.008172    0.008172     3.7e-12  -7.625e-09
     -0.6867    0.008304    0.008304     3.7e-12  -7.767e-09
     -0.6767    0.008362    0.008362     3.7e-12  -7.911e-09
     -0.6667    0.008388    0.008388     3.7e-12  -8.058e-09
     -0.6567    0.008334    0.008334     3.7e-12  -8.208e-09
     -0.6467    0.008232    0.008232     3.7e-12  -8.361e-09
     -0.6367     0.00813     0.00813     3.7e-12  -8.516e-09
     -0.6267    0.008045    0.008045     3.7e-12  -8.675e-09
     -0.6167    0.008041    0.008041     3.7e-12  -8.836e-09
     -0.6067    0.007965    0.007965     3.7e-12      -9e-09
     -0.5967    0.007934    0.007934     3.7e-12  -9.168e-09
     -0.5867    0.007983    0.007983     3.7e-12  -9.338e-09
     -0.5767     0.00813     0.00813     3.7e-12  -9.512e-09
     -0.5667    0.008142    0.008142     3.7e-12  -9.688e-09
     -0.5567    0.008177    0.008177     3.7e-12  -9.869e-09
     -0.5467    0.008164    0.008164     3.7e-12  -1.005e-08
     -0.5367    0.008129    0.008129     3.7e-12  -1.024e-08
     -0.5267    0.008055    0.008055     3.7e-12  -1.043e-08
     -0.5167     0.00799     0.00799     3.7e-12  -1.062e-08
     -0.5067    0.007936    0.007936     3.7e-12  -1.082e-08
     -0.4967    0.007876    0.007876     3.7e-12  -1.102e-08
     -0.4867    0.007826    0.007826     3.7e-12  -1.123e-08
     -0.4767     0.00779     0.00779     3.7e-12  -1.144e-08
     -0.4667    0.007744    0.007744     3.7e-12  -1.165e-08
     -0.4567    0.007657    0.007657     3.7e-12  -1.186e-08
     -0.4467    0.007593    0.007593     3.7e-12  -1.209e-08
     -0.4367    0.007546    0.007546     3.7e-12  -1.231e-08
     -0.4267    0.007491    0.007491     3.7e-12  -1.254e-08
     -0.4167    0.007441    0.007441     3.7e-12  -1.277e-08
     -0.4067     0.00741     0.00741     3.7e-12  -1.301e-08
     -0.3967    0.007422    0.007422     3.7e-12  -1.325e-08
     -0.3867    0.007419    0.007419     3.7e-12   -1.35e-08
     -0.3767    0.007417    0.007417     3.7e-12  -1.375e-08
     -0.3667    0.007434    0.007434     3.7e-12    -1.4e-08
     -0.3567    0.007428    0.007428     3.7e-12  -1.426e-08
     -0.3467    0.007428    0.007428     3.7e-12  -1.453e-08
     -0.3367    0.007418    0.007418     3.7e-12   -1.48e-08
     -0.3267    0.007446    0.007446     3.7e-12  -1.507e-08
     -0.3167      0.0077      0.0077     3.7e-12  -1.536e-08
     -0.3067    0.007821    0.007821     3.7e-12  -1.564e-08
     -0.2967    0.008038    0.008038     3.7e-12  -1.593e-08
     -0.2867    0.008451    0.008451     3.7e-12  -1.623e-08
     -0.2767    0.008895    0.008895     3.7e-12  -1.653e-08
     -0.2667    0.009323    0.009323     3.7e-12  -1.684e-08
