#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8842       1.005    0.007109   2.716e-12      0.9981
     -0.8742      0.7997    0.007856   2.716e-12      0.7919
     -0.8642      0.5945    0.008837   2.716e-12      0.5857
     -0.8542      0.3895    0.009946   2.716e-12      0.3795
     -0.8442      0.1846     0.01125   2.716e-12      0.1734
     -0.8342     0.01273     0.01273   2.716e-12  -1.244e-07
     -0.8242     0.01389     0.01389   2.716e-12  -1.267e-07
     -0.8142     0.01513     0.01513   2.716e-12  -1.291e-07
     -0.8042     0.01577     0.01577   2.716e-12  -1.315e-07
     -0.7942     0.01671     0.01671   2.716e-12  -1.339e-07
     -0.7842     0.01751     0.01751   2.716e-12  -1.364e-07
     -0.7742     0.01841     0.01841   2.716e-12   -1.39e-07
     -0.7642     0.01897     0.01897   2.716e-12  -1.415e-07
     -0.7542     0.02023     0.02024   2.716e-12  -1.442e-07
     -0.7442     0.02142     0.02142   2.716e-12  -1.469e-07
     -0.7342     0.02246     0.02246   2.716e-12  -1.496e-07
     -0.7242     0.02342     0.02342   2.716e-12  -1.524e-07
     -0.7142     0.02418     0.02418   2.716e-12  -1.552e-07
     -0.7042      0.0248      0.0248   2.716e-12  -1.581e-07
     -0.6942      0.0254      0.0254   2.716e-12   -1.61e-07
     -0.6842     0.02605     0.02605   2.716e-12   -1.64e-07
     -0.6742     0.02696     0.02696   2.716e-12  -1.671e-07
     -0.6642     0.02763     0.02763   2.716e-12  -1.702e-07
     -0.6542     0.02846     0.02846   2.716e-12  -1.733e-07
     -0.6442     0.02958     0.02958   2.716e-12  -1.766e-07
     -0.6342      0.0311      0.0311   2.716e-12  -1.798e-07
     -0.6242     0.03213     0.03213   2.716e-12  -1.832e-07
     -0.6142     0.03327     0.03327   2.716e-12  -1.866e-07
     -0.6042     0.03421     0.03421   2.716e-12  -1.901e-07
     -0.5942     0.03507     0.03507   2.716e-12  -1.936e-07
     -0.5842     0.03575     0.03575   2.716e-12  -1.972e-07
     -0.5742     0.03646     0.03646   2.716e-12  -2.009e-07
     -0.5642     0.03721     0.03721   2.716e-12  -2.046e-07
     -0.5542     0.03792     0.03792   2.716e-12  -2.084e-07
     -0.5442     0.03867     0.03867   2.716e-12  -2.123e-07
     -0.5342     0.03947     0.03947   2.716e-12  -2.162e-07
     -0.5242     0.04022     0.04022   2.716e-12  -2.202e-07
     -0.5142     0.04074     0.04074   2.716e-12  -2.243e-07
     -0.5042     0.04137     0.04137   2.716e-12  -2.285e-07
     -0.4942     0.04207     0.04207   2.716e-12  -2.327e-07
     -0.4842     0.04271     0.04271   2.716e-12  -2.371e-07
     -0.4742     0.04337     0.04337   2.716e-12  -2.415e-07
     -0.4642     0.04413     0.04413   2.716e-12   -2.46e-07
     -0.4542     0.04514     0.04514   2.716e-12  -2.505e-07
     -0.4442     0.04606     0.04606   2.716e-12  -2.552e-07
     -0.4342     0.04698     0.04698   2.716e-12  -2.599e-07
     -0.4242     0.04803     0.04803   2.716e-12  -2.648e-07
     -0.4142     0.04891     0.04891   2.716e-12  -2.697e-07
     -0.4042     0.04984     0.04984   2.716e-12  -2.747e-07
     -0.3942     0.05069     0.05069   2.716e-12  -2.798e-07
     -0.3842     0.05181     0.05181   2.716e-12   -2.85e-07
     -0.3742     0.05452     0.05452   2.716e-12  -2.903e-07
     -0.3642     0.05633     0.05633   2.716e-12  -2.957e-07
     -0.3542     0.05887     0.05887   2.716e-12  -3.012e-07
     -0.3442     0.06291     0.06291   2.716e-12  -3.068e-07
     -0.3342     0.06728     0.06728   2.716e-12  -3.125e-07
     -0.3242     0.07163     0.07163   2.716e-12  -3.183e-07
     -0.3142     0.07585     0.07585   2.716e-12  -3.243e-07
     -0.3042     0.08063     0.08063   2.716e-12  -3.303e-07
     -0.2942     0.08594     0.08594   2.716e-12  -3.364e-07
     -0.2842     0.09124     0.09124   2.716e-12  -3.427e-07
     -0.2742      0.0966      0.0966   2.716e-12   -3.49e-07
     -0.2642       0.102       0.102   2.716e-12  -3.555e-07
     -0.2542       0.107       0.107   2.716e-12  -3.621e-07
     -0.2442      0.1099      0.1099   2.716e-12  -3.689e-07
     -0.2342      0.1143      0.1143   2.716e-12  -3.757e-07
     -0.2242       0.118       0.118   2.716e-12  -3.827e-07
     -0.2142      0.1198      0.1198   2.716e-12  -3.898e-07
     -0.2042      0.1214      0.1214   2.716e-12  -3.971e-07
     -0.1942      0.1233      0.1233   2.716e-12  -4.045e-07
     -0.1842      0.1253      0.1253   2.716e-12   -4.12e-07
     -0.1742       0.127       0.127   2.716e-12  -4.196e-07
     -0.1642      0.1281      0.1281   2.716e-12  -4.275e-07
     -0.1542      0.1294      0.1294   2.716e-12  -4.354e-07
     -0.1442      0.1308      0.1308   2.716e-12  -4.435e-07
     -0.1342      0.1325      0.1325   2.716e-12  -4.517e-07
     -0.1242      0.1347      0.1347   2.716e-12  -4.601e-07
     -0.1142      0.1369      0.1369   2.716e-12  -4.687e-07
     -0.1042      0.1387      0.1387   2.716e-12  -4.774e-07
    -0.09418      0.1404      0.1404   2.716e-12  -4.863e-07
    -0.08418      0.1425      0.1425   2.716e-12  -4.953e-07
    -0.07418      0.1448      0.1448   2.716e-12  -5.045e-07
    -0.06418      0.1468      0.1468   2.716e-12  -5.139e-07
    -0.05418      0.1489      0.1489   2.716e-12  -5.235e-07
    -0.04418      0.1509      0.1509   2.716e-12  -5.332e-07
    -0.03418      0.1531      0.1531   2.716e-12  -5.431e-07
    -0.02418      0.1549      0.1549   2.716e-12  -5.532e-07
    -0.01418      0.1579      0.1579   2.716e-12  -5.635e-07
   -0.004183      0.1608      0.1608   2.716e-12   -5.74e-07
    0.005817       0.164       0.164   2.716e-12  -5.846e-07
     0.01582       0.167       0.167   2.716e-12  -5.955e-07
     0.02582      0.1692      0.1692   2.716e-12  -6.066e-07
     0.03582      0.1725      0.1725   2.716e-12  -6.179e-07
     0.04582      0.1757      0.1757   2.716e-12  -6.293e-07
     0.05582      0.1785      0.1785   2.716e-12   -6.41e-07
     0.06582      0.1815      0.1815   2.716e-12   -6.53e-07
     0.07582      0.1848      0.1848   2.716e-12  -6.651e-07
     0.08582      0.1868      0.1869   2.716e-12  -6.775e-07
     0.09582      0.1897      0.1896   2.716e-12   0.0001352
      0.1058      0.1929      0.1925   2.716e-12   0.0003573
      0.1158      0.1946       0.194   2.716e-12   0.0005621
      0.1258      0.1962      0.1954   2.716e-12    0.000761
      0.1358      0.1975      0.1965   2.716e-12   0.0009668
      0.1458      0.1989      0.1977   2.716e-12    0.001179
      0.1558      0.2013         0.2   2.716e-12    0.001368
      0.1658      0.2027      0.2012   2.716e-12    0.001513
      0.1758      0.2041      0.2025   2.716e-12    0.001614
      0.1858      0.2057       0.204   2.716e-12    0.001667
      0.1958      0.2062      0.2045   2.716e-12    0.001641
      0.2058      0.2071      0.2054   2.716e-12    0.001639
      0.2158      0.2089      0.2072   2.716e-12    0.001682
      0.2258      0.2104      0.2086   2.716e-12    0.001742
      0.2358      0.2127      0.2109   2.716e-12    0.001806
      0.2458      0.2144      0.2125   2.716e-12    0.001866
      0.2558      0.2164      0.2145   2.716e-12     0.00191
      0.2658      0.2187      0.2167   2.716e-12    0.001927
      0.2758      0.2216      0.2197   2.716e-12    0.001917
      0.2858      0.2242      0.2223   2.716e-12    0.001909
      0.2958      0.2263      0.2244   2.716e-12    0.001923
      0.3058       0.227       0.225   2.716e-12    0.001956
      0.3158      0.2273      0.2253   2.716e-12    0.001996
      0.3258      0.2291      0.2271   2.716e-12     0.00204
      0.3358       0.229      0.2269   2.716e-12    0.002099
      0.3458       0.229      0.2268   2.716e-12     0.00218
      0.3558       0.228      0.2257   2.716e-12    0.002276
      0.3658      0.2264       0.224   2.716e-12    0.002385
      0.3758      0.2244      0.2219   2.716e-12    0.002504
      0.3858      0.2212      0.2186   2.716e-12    0.002631
      0.3958      0.2176      0.2148   2.716e-12    0.002768
      0.4058      0.2115      0.2086   2.716e-12    0.002913
      0.4158      0.2061       0.203   2.716e-12    0.003067
      0.4258      0.2006      0.1974   2.716e-12    0.003233
      0.4358      0.1939      0.1905   2.716e-12    0.003414
      0.4458      0.1862      0.1826   2.716e-12    0.003615
      0.4558      0.1787      0.1749   2.716e-12    0.003836
      0.4658      0.1734      0.1694   2.716e-12    0.004063
      0.4758      0.1676      0.1633   2.716e-12    0.004289
      0.4858      0.1631      0.1586   2.716e-12    0.004521
      0.4958      0.1584      0.1536   2.716e-12    0.004764
      0.5058       0.157      0.1486    0.003385    0.005026
      0.5158      0.1519      0.1431     0.00342    0.005321
      0.5258      0.1465      0.1373    0.003464    0.005673
      0.5358      0.1425      0.1328     0.00352    0.006151
