#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4034      0.1593   0.0002021           0      0.1591
     -0.3934      0.1273   0.0002114           0      0.1271
     -0.3834     0.09533   0.0002252           0     0.09511
     -0.3734     0.06335   0.0002405           0     0.06311
     -0.3634     0.03137   0.0002584           0     0.03111
     -0.3534   0.0002781   0.0002779           0   1.758e-07
     -0.3434   0.0002889   0.0002887           0   1.791e-07
     -0.3334   0.0002999   0.0002997           0   1.824e-07
     -0.3234   0.0002981   0.0002979           0   1.858e-07
     -0.3134   0.0003017   0.0003016           0   1.893e-07
     -0.3034   0.0003023   0.0003021           0   1.928e-07
     -0.2934   0.0003041   0.0003039           0   1.964e-07
     -0.2834   0.0003002      0.0003           0       2e-07
     -0.2734   0.0003071   0.0003069           0   2.037e-07
     -0.2634    0.000312   0.0003118           0   2.075e-07
     -0.2534   0.0003142    0.000314           0   2.114e-07
     -0.2434   0.0003152    0.000315           0   2.153e-07
     -0.2334   0.0003132    0.000313           0   2.193e-07
     -0.2234   0.0003094   0.0003091           0   2.234e-07
     -0.2134   0.0003055   0.0003053           0   2.275e-07
     -0.2034   0.0003024   0.0003021           0   2.318e-07
     -0.1934   0.0003022    0.000302           0   2.361e-07
     -0.1834   0.0002994   0.0002991           0   2.405e-07
     -0.1734   0.0002982    0.000298           0   2.449e-07
     -0.1634      0.0003   0.0002998           0   2.495e-07
     -0.1534   0.0003056   0.0003053           0   2.541e-07
     -0.1434    0.000306   0.0003058           0   2.588e-07
     -0.1334   0.0003073   0.0003071           0   2.637e-07
     -0.1234   0.0003069   0.0003066           0   2.686e-07
     -0.1134   0.0003055   0.0003053           0   2.736e-07
     -0.1034   0.0003028   0.0003025           0   2.786e-07
    -0.09345   0.0003003   0.0003001           0   2.838e-07
    -0.08345   0.0002983    0.000298           0   2.891e-07
    -0.07345   0.0002961   0.0002958           0   2.945e-07
    -0.06345   0.0002942   0.0002939           0   2.999e-07
    -0.05345   0.0002928   0.0002925           0   3.055e-07
    -0.04345   0.0002911   0.0002908           0   3.112e-07
    -0.03345   0.0002879   0.0002875           0    3.17e-07
    -0.02345   0.0002855   0.0002852           0   3.229e-07
    -0.01345   0.0002837   0.0002834           0   3.289e-07
   -0.003449   0.0002817   0.0002813           0    3.35e-07
    0.006551   0.0002798   0.0002795           0   3.412e-07
     0.01655   0.0002786   0.0002783           0   3.476e-07
     0.02655   0.0002791   0.0002787           0    3.54e-07
     0.03655    0.000279   0.0002786           0   3.606e-07
