#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.668     0.09488   4.044e-09           0     0.09488
      -0.658     0.07528   5.893e-09           0     0.07528
      -0.648     0.05569   8.686e-09           0     0.05569
      -0.638      0.0361   1.273e-08           0      0.0361
      -0.628     0.01652   1.865e-08           0     0.01652
      -0.618   6.259e-08   2.715e-08           0   3.545e-08
      -0.608   7.401e-08    3.79e-08           0   3.611e-08
      -0.598   8.932e-08   5.254e-08           0   3.678e-08
      -0.588   1.067e-07   6.928e-08           0   3.746e-08
      -0.578   1.306e-07   9.242e-08           0   3.816e-08
      -0.568   1.601e-07   1.213e-07           0   3.887e-08
      -0.558   1.984e-07   1.588e-07           0   3.959e-08
      -0.548   2.431e-07   2.028e-07           0   4.033e-08
      -0.538   3.079e-07   2.668e-07           0   4.108e-08
      -0.528   3.886e-07   3.468e-07           0   4.184e-08
      -0.518   4.868e-07   4.442e-07           0   4.262e-08
      -0.508   6.069e-07   5.635e-07           0   4.341e-08
      -0.498   7.487e-07   7.045e-07           0   4.422e-08
      -0.488   9.159e-07   8.708e-07           0   4.504e-08
      -0.478   1.117e-06   1.071e-06           0   4.588e-08
      -0.468    1.36e-06   1.313e-06           0   4.673e-08
      -0.458   1.666e-06   1.618e-06           0    4.76e-08
      -0.448   2.015e-06   1.967e-06           0   4.848e-08
      -0.438   2.442e-06   2.393e-06           0   4.939e-08
      -0.428   2.978e-06   2.927e-06           0    5.03e-08
      -0.418    3.66e-06   3.609e-06           0   5.124e-08
      -0.408   4.408e-06   4.355e-06           0   5.219e-08
      -0.398   5.303e-06    5.25e-06           0   5.316e-08
      -0.388   6.318e-06   6.264e-06           0   5.415e-08
      -0.378   7.479e-06   7.424e-06           0   5.516e-08
      -0.368   8.778e-06   8.721e-06           0   5.618e-08
      -0.358   1.027e-05   1.022e-05           0   5.723e-08
      -0.348     1.2e-05   1.194e-05           0   5.829e-08
      -0.338   1.395e-05   1.389e-05           0   5.937e-08
      -0.328   1.618e-05   1.612e-05           0   6.048e-08
      -0.318   1.873e-05   1.867e-05           0    6.16e-08
      -0.308   2.159e-05   2.153e-05           0   6.275e-08
