#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6704     0.08937   3.266e-07           0     0.08937
     -0.6604     0.07091   4.262e-07           0     0.07091
     -0.6504     0.05246   5.637e-07           0     0.05246
     -0.6404     0.03401   7.435e-07           0     0.03401
     -0.6304     0.01556   9.822e-07           0     0.01556
     -0.6204   1.322e-06   1.292e-06           0   2.919e-08
     -0.6104   1.665e-06   1.635e-06           0   2.973e-08
     -0.6004   2.089e-06   2.058e-06           0   3.028e-08
     -0.5904   2.501e-06    2.47e-06           0   3.085e-08
     -0.5804   3.037e-06   3.006e-06           0   3.142e-08
     -0.5704   3.637e-06   3.605e-06           0     3.2e-08
     -0.5604   4.355e-06   4.323e-06           0    3.26e-08
     -0.5504     5.1e-06   5.067e-06           0   3.321e-08
     -0.5404   6.164e-06    6.13e-06           0   3.382e-08
     -0.5304   7.374e-06    7.34e-06           0   3.445e-08
     -0.5204   8.711e-06   8.676e-06           0   3.509e-08
     -0.5104   1.021e-05   1.018e-05           0   3.574e-08
     -0.5004   1.182e-05   1.179e-05           0   3.641e-08
     -0.4904   1.356e-05   1.352e-05           0   3.709e-08
     -0.4804   1.549e-05   1.545e-05           0   3.778e-08
     -0.4704   1.768e-05   1.764e-05           0   3.848e-08
     -0.4604   2.031e-05   2.028e-05           0   3.919e-08
     -0.4504   2.306e-05   2.302e-05           0   3.992e-08
     -0.4404   2.624e-05    2.62e-05           0   4.066e-08
     -0.4304   3.007e-05   3.003e-05           0   4.142e-08
     -0.4204   3.478e-05   3.474e-05           0   4.219e-08
     -0.4104   3.944e-05    3.94e-05           0   4.297e-08
     -0.4004   4.473e-05   4.468e-05           0   4.377e-08
     -0.3904   5.029e-05   5.024e-05           0   4.459e-08
     -0.3804   5.623e-05   5.618e-05           0   4.542e-08
     -0.3704   6.241e-05   6.237e-05           0   4.626e-08
     -0.3604   6.916e-05   6.912e-05           0   4.712e-08
     -0.3504   7.656e-05   7.651e-05           0     4.8e-08
