#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -2.14     0.04343        2.15    0.007244   0.0007244
      0.5563      -1.965     0.04343         3.6     0.01083    0.001083
      0.6532       -1.85     0.04343         4.5     0.01412    0.001412
      0.7634      -1.914     0.04343         5.8     0.01218    0.001218
      0.8976      -1.937     0.04343         7.9     0.01157    0.001157
       1.204      -1.308      0.1059          16     0.04921       0.012
        1.38      -1.019     0.04343          24     0.09572    0.009572
       5.301      -1.936     0.09656       2e+05     0.01159    0.002577
