#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.538      0.3835   2.671e-07    1.02e-12      0.3835
      -0.528      0.3064   3.484e-07    1.02e-12      0.3064
      -0.518      0.2293   4.609e-07    1.02e-12      0.2293
      -0.508      0.1521   6.078e-07    1.02e-12      0.1521
      -0.498       0.075   8.031e-07    1.02e-12       0.075
      -0.488   1.317e-06   1.057e-06    1.02e-12   2.605e-07
      -0.478   1.602e-06   1.337e-06    1.02e-12   2.654e-07
      -0.468   1.953e-06   1.683e-06    1.02e-12   2.703e-07
      -0.458   2.295e-06    2.02e-06    1.02e-12   2.753e-07
      -0.448   2.738e-06   2.457e-06    1.02e-12   2.804e-07
      -0.438   3.233e-06   2.947e-06    1.02e-12   2.857e-07
      -0.428   3.825e-06   3.534e-06    1.02e-12    2.91e-07
      -0.418   4.439e-06   4.143e-06    1.02e-12   2.964e-07
      -0.408   5.314e-06   5.012e-06    1.02e-12   3.019e-07
      -0.398   6.308e-06   6.001e-06    1.02e-12   3.075e-07
      -0.388   7.407e-06   7.094e-06    1.02e-12   3.132e-07
      -0.378   8.641e-06   8.322e-06    1.02e-12    3.19e-07
      -0.368   9.961e-06   9.637e-06    1.02e-12    3.25e-07
      -0.358   1.139e-05   1.105e-05    1.02e-12    3.31e-07
      -0.348   1.297e-05   1.264e-05    1.02e-12   3.372e-07
      -0.338   1.477e-05   1.442e-05    1.02e-12   3.434e-07
      -0.328   1.693e-05   1.658e-05    1.02e-12   3.498e-07
      -0.318   1.918e-05   1.882e-05    1.02e-12   3.563e-07
      -0.308   2.179e-05   2.142e-05    1.02e-12   3.629e-07
      -0.298   2.492e-05   2.455e-05    1.02e-12   3.697e-07
      -0.288   2.878e-05    2.84e-05    1.02e-12   3.766e-07
      -0.278   3.259e-05   3.221e-05    1.02e-12   3.836e-07
      -0.268   3.692e-05   3.653e-05    1.02e-12   3.907e-07
      -0.258   4.147e-05   4.108e-05    1.02e-12    3.98e-07
      -0.248   4.634e-05   4.594e-05    1.02e-12   4.054e-07
      -0.238    5.14e-05   5.099e-05    1.02e-12   4.129e-07
      -0.228   5.693e-05   5.651e-05    1.02e-12   4.206e-07
      -0.218   6.298e-05   6.256e-05    1.02e-12   4.284e-07
      -0.208   6.945e-05   6.902e-05    1.02e-12   4.364e-07
      -0.198    7.65e-05   7.606e-05    1.02e-12   4.445e-07
      -0.188   8.421e-05   8.376e-05    1.02e-12   4.527e-07
      -0.178   9.238e-05   9.192e-05    1.02e-12   4.612e-07
      -0.168   0.0001006   0.0001001    1.02e-12   4.697e-07
      -0.158   0.0001096   0.0001091    1.02e-12   4.785e-07
      -0.148   0.0001194   0.0001189    1.02e-12   4.874e-07
      -0.138   0.0001297   0.0001292    1.02e-12   4.964e-07
      -0.128   0.0001406   0.0001401    1.02e-12   5.056e-07
      -0.118   0.0001526   0.0001521    1.02e-12    5.15e-07
      -0.108   0.0001662   0.0001657    1.02e-12   5.246e-07
    -0.09799   0.0001803   0.0001798    1.02e-12   5.344e-07
    -0.08799   0.0001953   0.0001948    1.02e-12   5.443e-07
    -0.07799   0.0002118   0.0002112    1.02e-12   5.544e-07
    -0.06799   0.0002284   0.0002278    1.02e-12   5.647e-07
    -0.05799   0.0002461   0.0002456    1.02e-12   5.752e-07
    -0.04799   0.0002645   0.0002639    1.02e-12   5.859e-07
    -0.03799   0.0002852   0.0002846    1.02e-12   5.968e-07
    -0.02799   0.0003162   0.0003156    1.02e-12   6.079e-07
    -0.01799   0.0003439   0.0003432    1.02e-12   6.192e-07
   -0.007994   0.0003778   0.0003772    1.02e-12   6.307e-07
    0.002006   0.0004239   0.0004233    1.02e-12   6.425e-07
     0.01201   0.0004755   0.0004749    1.02e-12   6.544e-07
     0.02201   0.0005304   0.0005298    1.02e-12   6.666e-07
     0.03201   0.0005879   0.0005872    1.02e-12    6.79e-07
     0.04201   0.0006535   0.0006528    1.02e-12   6.916e-07
     0.05201   0.0007275   0.0007268    1.02e-12   7.044e-07
     0.06201   0.0008059   0.0008052    1.02e-12   7.175e-07
     0.07201   0.0008895   0.0008888    1.02e-12   7.309e-07
     0.08201   0.0009785   0.0009778    1.02e-12   7.445e-07
     0.09201    0.001067    0.001067    1.02e-12   7.583e-07
       0.102     0.00114     0.00114    1.02e-12   7.724e-07
       0.112    0.001232    0.001231    1.02e-12   7.868e-07
       0.122     0.00132    0.001319    1.02e-12   8.014e-07
       0.132    0.001389    0.001389    1.02e-12   8.163e-07
       0.142    0.001459    0.001458    1.02e-12   8.315e-07
       0.152    0.001534    0.001533    1.02e-12   8.469e-07
       0.162    0.001613    0.001612    1.02e-12   8.627e-07
       0.172     0.00169    0.001689    1.02e-12   8.787e-07
       0.182     0.00176    0.001759    1.02e-12    8.95e-07
       0.192    0.001835    0.001834    1.02e-12   9.117e-07
       0.202    0.001914    0.001913    1.02e-12   9.286e-07
       0.212    0.001998    0.001997    1.02e-12   9.459e-07
       0.222    0.002092    0.002091    1.02e-12   9.635e-07
       0.232    0.002188    0.002187    1.02e-12   9.814e-07
       0.242    0.002279    0.002278    1.02e-12   9.996e-07
       0.252    0.002372    0.002371    1.02e-12   1.018e-06
       0.262    0.002473    0.002472    1.02e-12   1.037e-06
       0.272    0.002581     0.00258    1.02e-12   1.056e-06
       0.282    0.002684    0.002683    1.02e-12   1.076e-06
       0.292    0.002792    0.002791    1.02e-12   1.096e-06
       0.302    0.002899    0.002898    1.02e-12   1.116e-06
       0.312    0.003014    0.003013    1.02e-12   1.137e-06
       0.322    0.003121     0.00312    1.02e-12   1.158e-06
       0.332    0.003254    0.003253    1.02e-12    1.18e-06
       0.342     0.00339    0.003388    1.02e-12   1.202e-06
       0.352    0.003534    0.003533    1.02e-12   1.224e-06
       0.362    0.003675    0.003674    1.02e-12   1.247e-06
       0.372    0.003802      0.0038    1.02e-12    1.27e-06
       0.382    0.003956    0.003955    1.02e-12   1.294e-06
       0.392    0.004112     0.00411    1.02e-12   1.318e-06
       0.402    0.004258    0.004257    1.02e-12   1.342e-06
       0.412    0.004414    0.004412    1.02e-12   1.367e-06
       0.422    0.004578    0.004577    1.02e-12   1.393e-06
       0.432    0.004714    0.004713    1.02e-12   1.419e-06
       0.442    0.004883    0.004868    1.02e-12    1.47e-05
       0.452    0.005059     0.00503    1.02e-12   2.919e-05
       0.462    0.005198    0.005155    1.02e-12   4.252e-05
       0.472    0.005336     0.00528    1.02e-12    5.54e-05
       0.482    0.005465    0.005396    1.02e-12   6.862e-05
       0.492    0.005599    0.005517    1.02e-12   8.213e-05
       0.502     0.00576    0.005666    1.02e-12   9.407e-05
       0.512     0.00589    0.005787    1.02e-12   0.0001031
       0.522    0.006021    0.005912    1.02e-12   0.0001095
       0.532    0.006155    0.006043    1.02e-12   0.0001127
       0.542    0.006255    0.006144    1.02e-12   0.0001109
       0.552    0.006367    0.006257    1.02e-12   0.0001107
       0.562    0.006511    0.006397    1.02e-12   0.0001133
       0.572    0.006644    0.006526    1.02e-12    0.000117
       0.582    0.006803    0.006682    1.02e-12    0.000121
       0.592    0.006945     0.00682    1.02e-12   0.0001247
       0.602    0.007095    0.006967    1.02e-12   0.0001274
       0.612    0.007254    0.007126    1.02e-12   0.0001284
       0.622    0.007436    0.007308    1.02e-12   0.0001277
       0.632    0.007608    0.007481    1.02e-12   0.0001272
       0.642    0.007765    0.007636    1.02e-12   0.0001281
       0.652    0.007872    0.007742    1.02e-12   0.0001301
       0.662    0.007968    0.007835    1.02e-12   0.0001326
       0.672    0.008115     0.00798    1.02e-12   0.0001352
       0.682    0.008194    0.008055    1.02e-12   0.0001389
       0.692    0.008279    0.008135    1.02e-12   0.0001436
       0.702    0.008324    0.008174    1.02e-12   0.0001493
       0.712    0.008344    0.008188    1.02e-12   0.0001557
       0.722    0.008352    0.008189    1.02e-12   0.0001626
       0.732    0.008311    0.008141    1.02e-12     0.00017
       0.742    0.008248     0.00807    1.02e-12   0.0001779
       0.752    0.008093    0.007906    1.02e-12   0.0001863
       0.762    0.007955     0.00776    1.02e-12   0.0001952
       0.772    0.007813    0.007609    1.02e-12   0.0002048
       0.782    0.007617    0.007402    1.02e-12   0.0002152
       0.792     0.00738    0.007154    1.02e-12   0.0002268
       0.802    0.007144    0.006904    1.02e-12   0.0002397
       0.812     0.00699    0.006738    1.02e-12   0.0002529
       0.822    0.006809    0.006543    1.02e-12   0.0002662
       0.832    0.006681    0.006401    1.02e-12     0.00028
       0.842     0.00654    0.006245    1.02e-12   0.0002948
       0.852    0.007662    0.006082    0.001269    0.000311
       0.862     0.00751    0.005898    0.001282   0.0003295
       0.872    0.007347    0.005696    0.001298   0.0003519
       0.882    0.007248    0.005546    0.001319   0.0003823
       0.892    0.007153    0.005372    0.001345   0.0004356
       0.902    0.007168    0.005195    0.001378   0.0005956
       0.912    0.008718    0.005111    0.001418    0.002188
       0.922    0.008895    0.005086    0.001468     0.00234
       0.932    0.008968    0.005041    0.001528    0.002399
       0.942    0.008981    0.004939    0.001599    0.002444
       0.952    0.008998    0.004831    0.001682    0.002485
       0.962    0.008973    0.004667    0.001779    0.002527
       0.972    0.008947    0.004485    0.001891    0.002571
       0.982    0.008963    0.004326    0.002019    0.002618
       0.992    0.009052    0.004218    0.002164     0.00267
       1.002    0.009186    0.004134    0.002327    0.002725
       1.012    0.009348    0.004057    0.002509    0.002782
       1.022    0.009533    0.003994    0.002712    0.002826
       1.032     0.00961    0.003896    0.002937    0.002777
       1.042     0.00828    0.003787    0.003185    0.001309
       1.052    0.008399    0.003645    0.003456    0.001298
       1.062    0.008635    0.003482    0.003752      0.0014
       1.072    0.008954    0.003342    0.004072     0.00154
       1.082    0.009333    0.003206    0.004415    0.001711
       1.092     0.00979     0.00309    0.004781    0.001919
       1.102     0.01034    0.002989    0.005165    0.002187
       1.112     0.01106    0.002892    0.005567    0.002605
       1.122     0.01177    0.002792    0.005981    0.002999
       1.132     0.01252    0.002687    0.006405    0.003427
       1.142     0.01348    0.002578    0.006832    0.004066
       1.152     0.01459    0.002458    0.007258    0.004873
       1.162     0.01573    0.002377    0.007676    0.005675
       1.172     0.01736    0.002304    0.008079    0.006976
       1.182     0.02169    0.002246    0.008475     0.01097
       1.192     0.02533    0.002185    0.008875     0.01427
       1.202     0.02744    0.002122    0.009283     0.01603
       1.212      0.0296    0.002059    0.009688     0.01785
       1.222     0.03194       0.002      0.0101     0.01984
       1.232     0.03433     0.00194     0.01051     0.02188
       1.242     0.03707     0.00188     0.01092     0.02427
       1.252     0.04089    0.001823     0.01134     0.02773
       1.262     0.04682    0.001762     0.01175     0.03331
       1.272     0.05669    0.001702     0.01215     0.04284
       1.282     0.06686    0.001644     0.01253     0.05269
       1.292     0.07554    0.001584     0.01289     0.06107
       1.302     0.08054    0.001526     0.01321      0.0658
       1.312     0.08201    0.001469     0.01347     0.06707
