#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.797      0.1611   1.528e-05           0      0.1611
      -0.787      0.1277   1.886e-05           0      0.1277
      -0.777     0.09437   2.364e-05           0     0.09434
      -0.767     0.06099   2.957e-05           0     0.06096
      -0.757     0.02763    3.71e-05           0     0.02759
      -0.747   4.641e-05   4.641e-05           0   -3.28e-09
      -0.737    5.59e-05    5.59e-05           0  -3.341e-09
      -0.727   6.705e-05   6.705e-05           0  -3.403e-09
      -0.717   7.676e-05   7.677e-05           0  -3.466e-09
      -0.707    8.92e-05   8.921e-05           0  -3.531e-09
      -0.697   0.0001023   0.0001023           0  -3.596e-09
      -0.687   0.0001174   0.0001174           0  -3.663e-09
      -0.677   0.0001318   0.0001318           0  -3.731e-09
      -0.667   0.0001529   0.0001529           0  -3.801e-09
      -0.657   0.0001757   0.0001757           0  -3.871e-09
      -0.647   0.0001996   0.0001996           0  -3.943e-09
      -0.637   0.0002251   0.0002251           0  -4.017e-09
      -0.627   0.0002509   0.0002509           0  -4.091e-09
      -0.617   0.0002773   0.0002773           0  -4.167e-09
      -0.607   0.0003056   0.0003056           0  -4.245e-09
      -0.597   0.0003366   0.0003366           0  -4.324e-09
      -0.587   0.0003735   0.0003735           0  -4.404e-09
      -0.577   0.0004099   0.0004099           0  -4.486e-09
      -0.567   0.0004512   0.0004512           0  -4.569e-09
      -0.557   0.0005006   0.0005006           0  -4.654e-09
      -0.547   0.0005609   0.0005609           0  -4.741e-09
      -0.537   0.0006166   0.0006167           0  -4.829e-09
      -0.527   0.0006785   0.0006785           0  -4.919e-09
      -0.517   0.0007405   0.0007405           0   -5.01e-09
      -0.507   0.0008044   0.0008044           0  -5.104e-09
      -0.497   0.0008679    0.000868           0  -5.198e-09
      -0.487   0.0009356   0.0009356           0  -5.295e-09
      -0.477    0.001008    0.001008           0  -5.393e-09
      -0.467    0.001083    0.001083           0  -5.494e-09
      -0.457    0.001163    0.001163           0  -5.596e-09
      -0.447    0.001249    0.001249           0    -5.7e-09
      -0.437    0.001337    0.001337           0  -5.806e-09
      -0.427    0.001421    0.001421           0  -5.914e-09
      -0.417    0.001513    0.001513           0  -6.024e-09
      -0.407    0.001611    0.001611           0  -6.136e-09
      -0.397    0.001711    0.001711           0   -6.25e-09
      -0.387    0.001816    0.001816           0  -6.366e-09
      -0.377    0.001929    0.001929           0  -6.484e-09
      -0.367    0.002058    0.002058           0  -6.605e-09
      -0.357    0.002188    0.002188           0  -6.728e-09
      -0.347    0.002323    0.002323           0  -6.853e-09
      -0.337     0.00247     0.00247           0   -6.98e-09
      -0.327    0.002614    0.002614           0   -7.11e-09
      -0.317    0.002765    0.002765           0  -7.242e-09
      -0.307    0.002918    0.002918           0  -7.377e-09
      -0.297     0.00309     0.00309           0  -7.514e-09
      -0.287    0.003368    0.003368           0  -7.654e-09
      -0.277    0.003601    0.003601           0  -7.796e-09
      -0.267    0.003891    0.003891           0  -7.941e-09
      -0.257    0.004296    0.004296           0  -8.089e-09
      -0.247    0.004743    0.004743           0  -8.239e-09
      -0.237     0.00521     0.00521           0  -8.392e-09
      -0.227    0.005687    0.005687           0  -8.548e-09
      -0.217    0.006229    0.006229           0  -8.707e-09
      -0.207    0.006835    0.006835           0  -8.869e-09
      -0.197    0.007466    0.007466           0  -9.034e-09
      -0.187    0.008127    0.008127           0  -9.202e-09
      -0.177     0.00882     0.00882           0  -9.373e-09
      -0.167    0.009495    0.009495           0  -9.547e-09
      -0.157     0.01001     0.01001           0  -9.725e-09
      -0.147     0.01068     0.01068           0  -9.905e-09
      -0.137      0.0113      0.0113           0  -1.009e-08
      -0.127     0.01176     0.01176           0  -1.028e-08
      -0.117      0.0122      0.0122           0  -1.047e-08
      -0.107     0.01268     0.01268           0  -1.066e-08
    -0.09704     0.01318     0.01318           0  -1.086e-08
    -0.08704     0.01366     0.01366           0  -1.106e-08
    -0.07704     0.01407     0.01407           0  -1.127e-08
    -0.06704     0.01452     0.01452           0  -1.148e-08
    -0.05704     0.01499     0.01499           0  -1.169e-08
    -0.04704     0.01549     0.01549           0  -1.191e-08
    -0.03704     0.01606     0.01606           0  -1.213e-08
    -0.02704     0.01664     0.01664           0  -1.236e-08
    -0.01704     0.01717     0.01717           0  -1.259e-08
   -0.007042     0.01771     0.01771           0  -1.282e-08
    0.002958      0.0183      0.0183           0  -1.306e-08
     0.01296     0.01893     0.01893           0   -1.33e-08
     0.02296     0.01952     0.01952           0  -1.355e-08
     0.03296     0.02013     0.02013           0   -1.38e-08
     0.04296     0.02073     0.02073           0  -1.406e-08
     0.05296     0.02138     0.02138           0  -1.432e-08
     0.06296     0.02197     0.02197           0  -1.458e-08
     0.07296     0.02273     0.02273           0  -1.485e-08
     0.08296     0.02351     0.02351           0  -1.513e-08
     0.09296     0.02433     0.02433           0  -1.541e-08
       0.103     0.02512     0.02512           0   -1.57e-08
       0.113     0.02581     0.02581           0  -1.599e-08
       0.123     0.02667     0.02667           0  -1.629e-08
       0.133     0.02754     0.02754           0  -1.659e-08
       0.143     0.02834     0.02834           0   -1.69e-08
       0.153     0.02918     0.02918           0  -1.721e-08
       0.163     0.03008     0.03008           0  -1.753e-08
       0.173     0.03079     0.03079           0  -1.786e-08
       0.183     0.03164     0.03162           0     2.4e-05
       0.193     0.03254     0.03248           0    6.32e-05
       0.203      0.0332      0.0331           0   9.934e-05
       0.213     0.03385     0.03372           0   0.0001345
       0.223     0.03444     0.03427           0   0.0001708
       0.233     0.03506     0.03485           0   0.0002083
       0.243     0.03585     0.03561           0   0.0002417
       0.253     0.03645     0.03619           0   0.0002672
       0.263     0.03707     0.03679           0    0.000285
       0.273     0.03771     0.03742           0   0.0002944
       0.283     0.03816     0.03787           0   0.0002899
       0.293     0.03868     0.03839           0   0.0002897
       0.303     0.03937     0.03907           0   0.0002973
       0.313        0.04     0.03969           0   0.0003078
