#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7747      0.1948     0.03626           0      0.1586
     -0.7647      0.1636     0.03792           0      0.1257
     -0.7547      0.1332      0.0404           0     0.09284
     -0.7447      0.1031     0.04314           0        0.06
     -0.7347     0.07351     0.04636           0     0.02715
     -0.7247     0.04985     0.04985           0   1.715e-09
     -0.7147     0.05178     0.05178           0   1.747e-09
     -0.7047     0.05376     0.05376           0   1.779e-09
     -0.6947     0.05344     0.05344           0   1.813e-09
     -0.6847     0.05409     0.05409           0   1.846e-09
     -0.6747     0.05419     0.05419           0   1.881e-09
     -0.6647     0.05452     0.05452           0   1.916e-09
     -0.6547     0.05382     0.05382           0   1.951e-09
     -0.6447     0.05505     0.05505           0   1.987e-09
     -0.6347     0.05594     0.05594           0   2.024e-09
     -0.6247     0.05633     0.05633           0   2.062e-09
     -0.6147      0.0565      0.0565           0     2.1e-09
     -0.6047     0.05614     0.05614           0   2.139e-09
     -0.5947     0.05545     0.05545           0   2.179e-09
     -0.5847     0.05477     0.05477           0    2.22e-09
     -0.5747     0.05419     0.05419           0   2.261e-09
     -0.5647     0.05417     0.05417           0   2.303e-09
     -0.5547     0.05366     0.05366           0   2.346e-09
     -0.5447     0.05345     0.05345           0   2.389e-09
     -0.5347     0.05377     0.05377           0   2.434e-09
     -0.5247     0.05477     0.05476           0   2.479e-09
     -0.5147     0.05485     0.05485           0   2.525e-09
     -0.5047     0.05508     0.05508           0   2.572e-09
     -0.4947       0.055       0.055           0    2.62e-09
     -0.4847     0.05476     0.05476           0   2.669e-09
     -0.4747     0.05426     0.05426           0   2.718e-09
     -0.4647     0.05382     0.05382           0   2.769e-09
     -0.4547     0.05346     0.05346           0    2.82e-09
     -0.4447     0.05306     0.05306           0   2.873e-09
     -0.4347     0.05272     0.05272           0   2.926e-09
     -0.4247     0.05247     0.05247           0   2.981e-09
     -0.4147     0.05217     0.05217           0   3.036e-09
     -0.4047     0.05158     0.05158           0   3.092e-09
     -0.3947     0.05115     0.05115           0    3.15e-09
     -0.3847     0.05083     0.05083           0   3.208e-09
     -0.3747     0.05046     0.05046           0   3.268e-09
     -0.3647     0.05013     0.05013           0   3.329e-09
     -0.3547     0.04992     0.04992           0   3.391e-09
     -0.3447        0.05        0.05           0   3.454e-09
     -0.3347     0.04998     0.04998           0   3.518e-09
     -0.3247     0.04996     0.04996           0   3.583e-09
     -0.3147     0.05008     0.05008           0    3.65e-09
     -0.3047     0.05004     0.05004           0   3.718e-09
     -0.2947     0.05004     0.05004           0   3.787e-09
     -0.2847     0.04997     0.04997           0   3.857e-09
     -0.2747     0.05016     0.05016           0   3.929e-09
     -0.2647     0.05187     0.05187           0   4.002e-09
     -0.2547     0.05269     0.05269           0   4.077e-09
     -0.2447     0.05415     0.05415           0   4.152e-09
     -0.2347     0.05693     0.05693           0    4.23e-09
     -0.2247     0.05992     0.05992           0   4.308e-09
     -0.2147     0.06281     0.06281           0   4.388e-09
     -0.2047      0.0655      0.0655           0    4.47e-09
     -0.1947      0.0686      0.0686           0   4.553e-09
     -0.1847     0.07206     0.07206           0   4.638e-09
     -0.1747     0.07542     0.07542           0   4.724e-09
     -0.1647     0.07875     0.07875           0   4.812e-09
     -0.1547     0.08206     0.08206           0   4.901e-09
     -0.1447     0.08489     0.08489           0   4.992e-09
     -0.1347      0.0861      0.0861           0   5.085e-09
     -0.1247     0.08842     0.08842           0    5.18e-09
     -0.1147     0.09014     0.09014           0   5.276e-09
     -0.1047     0.09043     0.09043           0   5.374e-09
    -0.09465     0.09059     0.09059           0   5.474e-09
    -0.08465     0.09094     0.09094           0   5.576e-09
    -0.07465     0.09137     0.09137           0   5.679e-09
    -0.06465     0.09162     0.09162           0   5.785e-09
    -0.05465     0.09137     0.09137           0   5.892e-09
    -0.04465     0.09133     0.09133           0   6.002e-09
    -0.03465     0.09142     0.09142           0   6.114e-09
    -0.02465     0.09168     0.09168           0   6.227e-09
    -0.01465     0.09228     0.09228           0   6.343e-09
   -0.004653     0.09288     0.09288           0   6.461e-09
    0.005347     0.09319     0.09319           0   6.581e-09
     0.01535     0.09349     0.09349           0   6.703e-09
     0.02535     0.09405     0.09405           0   6.828e-09
     0.03535     0.09475     0.09475           0   6.955e-09
     0.04535     0.09523     0.09523           0   7.084e-09
     0.05535     0.09578     0.09578           0   7.216e-09
     0.06535     0.09626     0.09626           0    7.35e-09
     0.07535     0.09692     0.09692           0   7.487e-09
     0.08535     0.09728     0.09728           0   7.626e-09
     0.09535     0.09838     0.09838           0   7.768e-09
      0.1053     0.09947     0.09947           0   7.912e-09
      0.1153      0.1007      0.1007           0   8.059e-09
      0.1253      0.1018      0.1018           0   8.209e-09
      0.1353      0.1024      0.1024           0   8.362e-09
      0.1453      0.1037      0.1037           0   8.517e-09
      0.1553       0.105       0.105           0   8.676e-09
      0.1653      0.1059      0.1059           0   8.837e-09
      0.1753       0.107       0.107           0   9.001e-09
      0.1853      0.1083      0.1083           0   9.168e-09
      0.1953      0.1088      0.1088           0   9.339e-09
      0.2053      0.1098      0.1098           0   2.364e-05
      0.2153      0.1109      0.1109           0   6.222e-05
      0.2253      0.1112      0.1111           0   9.779e-05
      0.2353      0.1114      0.1113           0   0.0001323
      0.2453      0.1115      0.1113           0   0.0001681
      0.2553      0.1116      0.1114           0    0.000205
      0.2653      0.1123      0.1121           0   0.0002379
      0.2753      0.1124      0.1122           0    0.000263
      0.2853      0.1126      0.1123           0   0.0002805
      0.2953      0.1129      0.1126           0   0.0002897
      0.3053      0.1127      0.1124           0   0.0002853
      0.3153      0.1127      0.1124           0   0.0002851
      0.3253      0.1131      0.1129           0   0.0002926
      0.3353      0.1134      0.1131           0    0.000303
      0.3453      0.1142      0.1138           0   0.0003142
      0.3553      0.1146      0.1143           0   0.0003246
      0.3653      0.1152      0.1148           0   0.0003324
      0.3753      0.1159      0.1156           0   0.0003354
      0.3853       0.117      0.1167           0   0.0003336
      0.3953       0.118      0.1176           0   0.0003324
      0.4053      0.1186      0.1183           0    0.000335
      0.4153      0.1185      0.1182           0   0.0003408
      0.4253      0.1183      0.1179           0   0.0003479
      0.4353      0.1188      0.1184           0   0.0003555
      0.4453      0.1183      0.1179           0    0.000366
      0.4553      0.1179      0.1175           0   0.0003801
      0.4653       0.117      0.1166           0    0.000397
      0.4753      0.1157      0.1153           0    0.000416
      0.4853      0.1143      0.1139           0   0.0004368
      0.4953      0.1123      0.1118           0   0.0004592
      0.5053        0.11      0.1096           0   0.0004831
      0.5153      0.1066      0.1061           0   0.0005085
      0.5253      0.1035      0.1029           0   0.0005356
      0.5353      0.1004     0.09983           0   0.0005647
      0.5453     0.09667     0.09607           0   0.0005964
      0.5553      0.0925     0.09187           0   0.0006317
      0.5653     0.08842     0.08775           0   0.0006705
      0.5753     0.08548     0.08477           0   0.0007103
      0.5853     0.08227     0.08152           0     0.00075
      0.5953     0.07977     0.07898           0   0.0007907
      0.6053     0.07716     0.07633           0   0.0008336
      0.6153     0.07453     0.07365           0   0.0008798
      0.6253     0.07172     0.07079           0   0.0009317
      0.6353     0.06876     0.06777           0   0.0009938
      0.6453     0.06649     0.06541           0    0.001078
      0.6553     0.06406     0.06283           0    0.001228
      0.6653     0.06195     0.06026           0    0.001695
      0.6753     0.06526     0.05881           0    0.006447
      0.6853     0.06495     0.05807           0    0.006884
      0.6953     0.06415     0.05712           0    0.007035
      0.7053     0.06267     0.05554           0    0.007137
      0.7153     0.06115     0.05393           0    0.007222
      0.7253     0.05903     0.05173           0    0.007299
      0.7353     0.05674     0.04937           0    0.007372
      0.7453     0.05473     0.04729           0    0.007444
      0.7553     0.05332      0.0458           0    0.007513
      0.7653     0.05217      0.0446           0    0.007578
      0.7753     0.05112     0.04349           0    0.007626
      0.7853     0.05017     0.04255           0    0.007617
      0.7953     0.04855     0.04125           0    0.007301
      0.8053     0.04257     0.03986           0    0.002711
      0.8153     0.04059     0.03814           0     0.00245
      0.8253     0.03872     0.03623           0    0.002493
      0.8353     0.03718     0.03457           0    0.002607
      0.8453     0.03576     0.03299           0     0.00277
      0.8553     0.03462     0.03163           0    0.002989
      0.8653     0.03376     0.03044           0    0.003325
      0.8753     0.03331      0.0293           0    0.004007
      0.8853     0.03271     0.02815           0    0.004568
      0.8953     0.03211     0.02696           0    0.005155
      0.9053     0.03196     0.02575           0    0.006207
      0.9153     0.03202     0.02443           0    0.007595
      0.9253      0.0324     0.02351           0     0.00889
      0.9353     0.03397     0.02269           0     0.01127
      0.9453     0.04178     0.02203           0     0.01975
      0.9553     0.04774     0.02135           0      0.0264
      0.9653     0.05011     0.02064           0     0.02947
      0.9753     0.05246     0.01995           0      0.0325
      0.9853     0.05505      0.0193           0     0.03575
      0.9953     0.05759     0.01865           0     0.03894
       1.005     0.06056       0.018           0     0.04255
       1.015     0.06549     0.01739           0     0.04809
       1.025     0.07408     0.01676           0     0.05732
       1.035      0.0893     0.01612           0     0.07318
       1.045      0.1045     0.01552           0     0.08896
       1.055      0.1167      0.0149           0      0.1018
       1.065      0.1221     0.01431           0      0.1078
       1.075      0.1201     0.01373           0      0.1063
       1.085      0.1212      0.0132           0       0.108
       1.095      0.1252     0.01271           0      0.1125
       1.105       0.126     0.01227           0      0.1138
       1.115      0.1256     0.01182           0      0.1138
       1.125      0.1248     0.01142           0      0.1134
       1.135      0.1232     0.01104           0      0.1121
       1.145      0.1197     0.01067           0       0.109
       1.155      0.1127     0.01031           0      0.1024
       1.165      0.0987    0.009943           0     0.08875
       1.175     0.08483    0.009567           0     0.07526
       1.185     0.07483    0.009188           0     0.06564
       1.195     0.07266     0.00881           0     0.06385
       1.205     0.08748    0.008437           0     0.07904
       1.215     0.09226     0.00806           0      0.0842
       1.225     0.09352    0.007677           0     0.08585
       1.235     0.09973    0.007275           0     0.09246
       1.245      0.1062    0.006887           0     0.09931
       1.255       0.117     0.00649           0      0.1105
       1.265      0.1237    0.006093           0      0.1177
       1.275      0.1285    0.005699           0      0.1228
       1.285      0.1339    0.005316           0      0.1286
       1.295      0.1376    0.004959           0      0.1327
       1.305      0.1411    0.004628           0      0.1365
       1.315      0.1433    0.004322           0       0.139
       1.325      0.1433    0.004038           0      0.1393
       1.335      0.1281    0.003777           0      0.1243
       1.345       0.122    0.003537           0      0.1185
       1.355      0.1209    0.003316           0      0.1176
       1.365      0.1193    0.003115           0      0.1161
       1.375      0.1205    0.002931           0      0.1175
       1.385      0.1185    0.002763           0      0.1157
       1.395      0.1211     0.00261           0      0.1185
       1.405      0.1245    0.002472           0      0.1221
       1.415      0.1267    0.002346           0      0.1244
       1.425      0.1306    0.002233           0      0.1284
       1.435       0.135     0.00213           0      0.1328
       1.445      0.1397    0.002037           0      0.1377
       1.455      0.1447    0.001952           0      0.1428
       1.465      0.1497    0.001875           0      0.1479
       1.475      0.1547    0.001804           0      0.1529
       1.485      0.1594    0.001738           0      0.1576
       1.495      0.1634    0.001676           0      0.1617
       1.505      0.1659    0.001619           0      0.1643
       1.515      0.1682    0.001564           0      0.1667
       1.525      0.1708    0.001511           0      0.1693
       1.535      0.1754    0.001461           0      0.1739
       1.545      0.1814    0.001411           0        0.18
       1.555      0.1883    0.001363           0      0.1869
       1.565      0.1958    0.001316           0      0.1944
       1.575      0.2046    0.001269           0      0.2034
       1.585      0.2147    0.001223           0      0.2135
       1.595      0.2261    0.001178           0      0.2249
       1.605      0.2388    0.001133           0      0.2377
       1.615       0.253    0.001089           0      0.2519
       1.625      0.2686    0.001045           0      0.2676
       1.635      0.2859    0.001003           0      0.2849
       1.645      0.3048    0.000961           0      0.3038
       1.655      0.3252   0.0009201           0      0.3243
       1.665      0.3472     0.00088           0      0.3463
       1.675      0.3705   0.0008409           0      0.3697
