#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.725      0.1581     0.03172           0      0.1264
      -0.715      0.1333     0.03317           0      0.1001
      -0.705      0.1093     0.03535           0     0.07391
      -0.695     0.08542     0.03774           0     0.04768
      -0.685     0.06201     0.04055           0     0.02145
      -0.675     0.04361     0.04361           0   1.139e-08
      -0.665      0.0453      0.0453           0    1.16e-08
      -0.655     0.04703     0.04703           0   1.181e-08
      -0.645     0.04675     0.04675           0   1.203e-08
      -0.635     0.04732     0.04732           0   1.226e-08
      -0.625     0.04741     0.04741           0   1.249e-08
      -0.615     0.04769     0.04769           0   1.272e-08
      -0.605     0.04708     0.04708           0   1.295e-08
      -0.595     0.04816     0.04816           0    1.32e-08
      -0.585     0.04893     0.04893           0   1.344e-08
      -0.575     0.04928     0.04928           0   1.369e-08
      -0.565     0.04943     0.04943           0   1.395e-08
      -0.555     0.04911     0.04911           0    1.42e-08
      -0.545     0.04851     0.04851           0   1.447e-08
      -0.535     0.04791     0.04791           0   1.474e-08
      -0.525     0.04741     0.04741           0   1.501e-08
      -0.515     0.04739     0.04739           0   1.529e-08
      -0.505     0.04694     0.04694           0   1.557e-08
      -0.495     0.04676     0.04676           0   1.586e-08
      -0.485     0.04704     0.04704           0   1.616e-08
      -0.475     0.04791     0.04791           0   1.646e-08
      -0.465     0.04798     0.04798           0   1.677e-08
      -0.455     0.04819     0.04819           0   1.708e-08
      -0.445     0.04811     0.04811           0   1.739e-08
      -0.435      0.0479      0.0479           0   1.772e-08
      -0.425     0.04747     0.04747           0   1.805e-08
      -0.415     0.04709     0.04708           0   1.838e-08
      -0.405     0.04677     0.04677           0   1.873e-08
      -0.395     0.04641     0.04641           0   1.907e-08
      -0.385     0.04612     0.04612           0   1.943e-08
      -0.375     0.04591     0.04591           0   1.979e-08
      -0.365     0.04564     0.04564           0   2.016e-08
      -0.355     0.04512     0.04512           0   2.053e-08
      -0.345     0.04475     0.04475           0   2.091e-08
      -0.335     0.04447     0.04447           0    2.13e-08
      -0.325     0.04414     0.04414           0    2.17e-08
      -0.315     0.04385     0.04385           0    2.21e-08
      -0.305     0.04367     0.04367           0   2.251e-08
      -0.295     0.04374     0.04374           0   2.293e-08
      -0.285     0.04372     0.04372           0   2.336e-08
      -0.275     0.04371     0.04371           0   2.379e-08
      -0.265     0.04381     0.04381           0   2.423e-08
      -0.255     0.04377     0.04377           0   2.468e-08
      -0.245     0.04377     0.04377           0   2.514e-08
      -0.235     0.04371     0.04371           0   2.561e-08
      -0.225     0.04388     0.04388           0   2.609e-08
      -0.215     0.04538     0.04538           0   2.657e-08
      -0.205     0.04609     0.04609           0   2.707e-08
      -0.195     0.04737     0.04737           0   2.757e-08
