#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3284      0.3138   4.851e-07   1.925e-11      0.3138
     -0.3184      0.2475   6.329e-07   1.925e-11      0.2475
     -0.3084      0.1813   8.372e-07   1.925e-11      0.1813
     -0.2984       0.115   1.104e-06   1.925e-11       0.115
     -0.2884     0.04881   1.459e-06   1.925e-11     0.04881
     -0.2784   2.287e-06   1.919e-06   1.925e-11   3.678e-07
     -0.2684   2.803e-06   2.428e-06   1.925e-11   3.747e-07
     -0.2584   3.438e-06   3.057e-06   1.925e-11   3.816e-07
     -0.2484   4.057e-06   3.668e-06   1.925e-11   3.887e-07
     -0.2384   4.859e-06   4.463e-06   1.925e-11   3.959e-07
     -0.2284   5.756e-06   5.353e-06   1.925e-11   4.033e-07
     -0.2184    6.83e-06   6.419e-06   1.925e-11   4.108e-07
     -0.2084   7.943e-06   7.525e-06   1.925e-11   4.184e-07
     -0.1984    9.53e-06   9.103e-06   1.925e-11   4.262e-07
     -0.1884   1.133e-05    1.09e-05   1.925e-11   4.341e-07
     -0.1784   1.333e-05   1.288e-05   1.925e-11   4.422e-07
     -0.1684   1.557e-05   1.512e-05   1.925e-11   4.504e-07
     -0.1584   1.796e-05    1.75e-05   1.925e-11   4.588e-07
     -0.1484   2.055e-05   2.008e-05   1.925e-11   4.673e-07
     -0.1384   2.343e-05   2.295e-05   1.925e-11    4.76e-07
     -0.1284   2.668e-05    2.62e-05   1.925e-11   4.849e-07
     -0.1184    3.06e-05   3.011e-05   1.925e-11   4.939e-07
     -0.1084   3.469e-05   3.419e-05   1.925e-11   5.031e-07
    -0.09842   3.942e-05   3.891e-05   1.925e-11   5.124e-07
    -0.08842   4.512e-05    4.46e-05   1.925e-11    5.22e-07
    -0.07842   5.212e-05   5.158e-05   1.925e-11   5.317e-07
    -0.06842   5.905e-05   5.851e-05   1.925e-11   5.415e-07
    -0.05842   6.691e-05   6.636e-05   1.925e-11   5.516e-07
    -0.04842   7.517e-05   7.461e-05   1.925e-11   5.619e-07
    -0.03842   8.401e-05   8.344e-05   1.925e-11   5.723e-07
    -0.02842    9.32e-05   9.262e-05   1.925e-11    5.83e-07
    -0.01842   0.0001032   0.0001026   1.925e-11   5.938e-07
   -0.008419   0.0001142   0.0001136   1.925e-11   6.048e-07
    0.001581    0.000126   0.0001254   1.925e-11   6.161e-07
     0.01158   0.0001388   0.0001381   1.925e-11   6.275e-07
     0.02158   0.0001528   0.0001521   1.925e-11   6.392e-07
     0.03158   0.0001676    0.000167   1.925e-11   6.511e-07
     0.04158   0.0001825   0.0001818   1.925e-11   6.632e-07
     0.05158   0.0001988   0.0001982   1.925e-11   6.755e-07
     0.06158   0.0002166   0.0002159   1.925e-11   6.881e-07
     0.07158   0.0002353   0.0002346   1.925e-11   7.009e-07
     0.08158   0.0002552   0.0002545   1.925e-11   7.139e-07
     0.09158    0.000277   0.0002762   1.925e-11   7.272e-07
      0.1016   0.0003017    0.000301   1.925e-11   7.407e-07
      0.1116   0.0003273   0.0003266   1.925e-11   7.545e-07
      0.1216   0.0003546   0.0003538   1.925e-11   7.685e-07
      0.1316   0.0003844   0.0003836   1.925e-11   7.828e-07
      0.1416   0.0004146   0.0004138   1.925e-11   7.973e-07
      0.1516   0.0004469   0.0004461   1.925e-11   8.121e-07
      0.1616   0.0004802   0.0004793   1.925e-11   8.272e-07
      0.1716   0.0005177   0.0005169   1.925e-11   8.426e-07
      0.1816   0.0005741   0.0005733   1.925e-11   8.583e-07
      0.1916   0.0006243   0.0006235   1.925e-11   8.742e-07
      0.2016   0.0006859    0.000685   1.925e-11   8.905e-07
      0.2116   0.0007697   0.0007688   1.925e-11   9.071e-07
      0.2216   0.0008634   0.0008625   1.925e-11   9.239e-07
      0.2316   0.0009632   0.0009623   1.925e-11   9.411e-07
      0.2416    0.001068    0.001067   1.925e-11   9.586e-07
      0.2516    0.001187    0.001186   1.925e-11   9.764e-07
      0.2616    0.001321     0.00132   1.925e-11   9.946e-07
      0.2716    0.001464    0.001463   1.925e-11   1.013e-06
      0.2816    0.001615    0.001614   1.925e-11   1.032e-06
      0.2916    0.001777    0.001776   1.925e-11   1.051e-06
      0.3016    0.001938    0.001937   1.925e-11   1.071e-06
      0.3116    0.002071     0.00207   1.925e-11   1.091e-06
      0.3216    0.002237    0.002236   1.925e-11   1.111e-06
      0.3316    0.002396    0.002395   1.925e-11   1.131e-06
      0.3416    0.002523    0.002522   1.925e-11   1.152e-06
      0.3516     0.00265    0.002649   1.925e-11   1.174e-06
      0.3616    0.002786    0.002785   1.925e-11   1.196e-06
      0.3716    0.002929    0.002927   1.925e-11   1.218e-06
      0.3816    0.003069    0.003068   1.925e-11   1.241e-06
      0.3916    0.003196    0.003195   1.925e-11   1.264e-06
      0.4016    0.003332    0.003331   1.925e-11   1.287e-06
      0.4116    0.003476    0.003474   1.925e-11   1.311e-06
      0.4216    0.003628    0.003627   1.925e-11   1.335e-06
      0.4316    0.003799    0.003798   1.925e-11    1.36e-06
      0.4416    0.003973    0.003972   1.925e-11   1.386e-06
      0.4516    0.004139    0.004138   1.925e-11   1.411e-06
      0.4616    0.004308    0.004306   1.925e-11   1.438e-06
      0.4716    0.004492    0.004491   1.925e-11   1.464e-06
      0.4816    0.004687    0.004686   1.925e-11   1.492e-06
      0.4916    0.004875    0.004874   1.925e-11   1.519e-06
      0.5016     0.00507    0.005069   1.925e-11   1.548e-06
      0.5116    0.005265    0.005263   1.925e-11   1.576e-06
      0.5216    0.005473    0.005472   1.925e-11   1.606e-06
      0.5316    0.005668    0.005666   1.925e-11   1.635e-06
      0.5416     0.00591    0.005908   1.925e-11   1.666e-06
      0.5516    0.006156    0.006155   1.925e-11   1.697e-06
      0.5616    0.006419    0.006417   1.925e-11   1.728e-06
      0.5716    0.006674    0.006673   1.925e-11    1.76e-06
      0.5816    0.006905    0.006903   1.925e-11   1.793e-06
      0.5916    0.007185    0.007183   1.925e-11   1.827e-06
      0.6016    0.007468    0.007466   1.925e-11   1.861e-06
      0.6116    0.007734    0.007732   1.925e-11   1.895e-06
      0.6216    0.008016    0.008015   1.925e-11    1.93e-06
      0.6316    0.008315    0.008313   1.925e-11   1.966e-06
      0.6416    0.008562     0.00856   1.925e-11   2.003e-06
      0.6516    0.008917    0.008842   1.925e-11   7.456e-05
      0.6616    0.009329    0.009137   1.925e-11   0.0001928
      0.6716    0.009666    0.009364   1.925e-11   0.0003018
      0.6816    0.009999    0.009591   1.925e-11   0.0004078
      0.6916     0.01032    0.009802   1.925e-11   0.0005175
      0.7016     0.01065     0.01002   1.925e-11   0.0006308
      0.7116     0.01102     0.01029   1.925e-11   0.0007316
      0.7216     0.01132     0.01051   1.925e-11   0.0008087
      0.7316      0.0116     0.01074   1.925e-11    0.000863
      0.7416     0.01187     0.01098   1.925e-11   0.0008916
      0.7516     0.01204     0.01116   1.925e-11   0.0008785
      0.7616     0.01224     0.01136   1.925e-11   0.0008784
      0.7716     0.01252     0.01162   1.925e-11   0.0009019
      0.7816     0.01279     0.01185   1.925e-11   0.0009344
      0.7916     0.01311     0.01214   1.925e-11   0.0009694
      0.8016     0.01339     0.01239   1.925e-11    0.001002
      0.8116     0.01368     0.01266   1.925e-11    0.001027
      0.8216     0.01398     0.01294   1.925e-11    0.001037
      0.8316     0.01431     0.01327   1.925e-11    0.001032
      0.8416     0.01462     0.01359   1.925e-11    0.001029
      0.8516     0.01491     0.01387   1.925e-11    0.001039
      0.8616     0.01512     0.01406   1.925e-11    0.001058
      0.8716     0.01531     0.01423   1.925e-11     0.00108
      0.8816      0.0156     0.01449   1.925e-11    0.001105
      0.8916     0.01577     0.01463   1.925e-11    0.001139
      0.9016     0.01596     0.01478   1.925e-11    0.001184
      0.9116     0.01608     0.01485   1.925e-11    0.001237
      0.9216     0.01617     0.01487   1.925e-11    0.001298
      0.9316     0.01624     0.01487   1.925e-11    0.001364
      0.9416     0.01622     0.01479   1.925e-11    0.001435
      0.9516     0.01617     0.01466   1.925e-11    0.001511
      0.9616     0.01595     0.01436   1.925e-11    0.001591
      0.9716     0.01577      0.0141   1.925e-11    0.001678
      0.9816     0.01559     0.01382   1.925e-11     0.00177
      0.9916     0.01532     0.01345   1.925e-11    0.001871
       1.002     0.01498     0.01299   1.925e-11    0.001983
       1.012     0.01465     0.01254   1.925e-11    0.002107
       1.022     0.01447     0.01224   1.925e-11    0.002234
       1.032     0.01425     0.01188   1.925e-11    0.002362
       1.042     0.01412     0.01163   1.925e-11    0.002493
       1.052     0.01397     0.01134   1.925e-11    0.002631
       1.062     0.03782     0.01105     0.02399    0.002781
       1.072      0.0379     0.01071     0.02424     0.00295
       1.082     0.03805     0.01035     0.02455    0.003152
       1.092     0.03845     0.01007     0.02495    0.003424
       1.102     0.03911    0.009758     0.02545    0.003907
       1.112      0.0409    0.009436     0.02607    0.005389
       1.122     0.05654    0.009284     0.02685     0.02042
       1.132     0.05883    0.009238     0.02779     0.02181
       1.142     0.06038    0.009157     0.02892     0.02231
       1.152     0.06188     0.00897     0.03026     0.02265
       1.162     0.06356    0.008776     0.03184     0.02294
       1.172     0.06537    0.008478     0.03367     0.02322
       1.182     0.06742    0.008147     0.03579     0.02349
       1.192     0.06981    0.007858      0.0382     0.02375
       1.202     0.07261    0.007662     0.04093     0.02402
       1.212      0.0758    0.007509       0.044     0.02429
       1.222     0.07932    0.007369     0.04744     0.02451
       1.232     0.08308    0.007255     0.05126     0.02456
       1.242     0.08623    0.007077      0.0555     0.02366
       1.252      0.0763    0.006879     0.06016    0.009266
       1.262     0.08046     0.00662     0.06527    0.008568
       1.272     0.08601    0.006325     0.07084    0.008846
       1.282      0.0923    0.006069     0.07686    0.009372
       1.292     0.09922    0.005824     0.08332     0.01008
       1.302      0.1068    0.005613      0.0902     0.01099
       1.312      0.1152    0.005429     0.09744     0.01231
       1.322       0.125    0.005253       0.105     0.01479
       1.332      0.1348    0.005071      0.1128      0.0169
       1.342      0.1448     0.00488      0.1208     0.01914
       1.352      0.1564    0.004684      0.1288     0.02293
       1.362      0.1692    0.004464      0.1368     0.02788
       1.372      0.1816    0.004317      0.1447     0.03256
       1.382      0.1974    0.004184      0.1523     0.04088
       1.392      0.2333     0.00408      0.1598      0.0694
       1.402       0.263    0.003969      0.1671     0.09195
       1.412      0.2808    0.003855      0.1742      0.1027
       1.422      0.2983    0.003741      0.1811      0.1134
       1.432      0.3163    0.003633      0.1878      0.1249
       1.442      0.3342    0.003524      0.1944      0.1363
       1.452      0.3535    0.003415      0.2009      0.1492
       1.462      0.3792     0.00331      0.2073      0.1686
       1.472      0.4174    0.003201      0.2137      0.2005
       1.482      0.4781    0.003091      0.2202      0.2548
       1.492      0.5388    0.002986      0.2269      0.3089
       1.502      0.5897    0.002876      0.2336      0.3531
       1.512      0.6184    0.002772      0.2408      0.3749
       1.522      0.6222    0.002667       0.248      0.3715
       1.532      0.6369    0.002573      0.2556      0.3786
       1.542      0.6614    0.002484      0.2635      0.3954
       1.552      0.6756    0.002405      0.2719      0.4013
       1.562      0.6863    0.002324      0.2808      0.4032
       1.572      0.6966    0.002252      0.2903      0.4041
       1.582      0.7049    0.002184      0.3006      0.4021
       1.592      0.7084    0.002115      0.3121      0.3943
       1.602      0.7009    0.002049      0.3245      0.3743
       1.612      0.6714    0.001982      0.3382      0.3313
       1.622      0.6434    0.001912      0.3529      0.2886
       1.632      0.6293    0.001841      0.3686      0.2588
       1.642      0.6414    0.001769      0.3845      0.2551
       1.652      0.7087    0.001698      0.4009      0.3061
       1.662      0.7441    0.001626      0.4173      0.3252
       1.672      0.7681    0.001552      0.4336      0.3329
       1.682      0.8084    0.001474      0.4501      0.3568
       1.692      0.8494    0.001399      0.4665      0.3815
       1.702      0.9039    0.001321      0.4826      0.4199
       1.712      0.9459    0.001243       0.499      0.4456
       1.722      0.9817    0.001165      0.5157      0.4648
       1.732        1.02    0.001088      0.5327       0.486
       1.742       1.053    0.001017      0.5502      0.5017
       1.752       1.086   0.0009514      0.5683      0.5169
       1.762       1.116     0.00089      0.5874      0.5282
       1.772       1.142   0.0008331      0.6086      0.5329
       1.782       1.122   0.0007806      0.6316      0.4895
       1.792       1.132   0.0007322      0.6559      0.4757
       1.802       1.162   0.0006877      0.6825      0.4791
       1.812       1.194   0.0006469      0.7114      0.4819
       1.822       1.238   0.0006097      0.7423       0.495
       1.832       1.275   0.0005757      0.7748      0.4995
       1.842       1.329   0.0005447      0.8087      0.5202
       1.852       1.388   0.0005166      0.8429      0.5449
       1.862       1.445   0.0004911      0.8772      0.5674
       1.872       1.508    0.000468      0.9111      0.5968
       1.882       1.574   0.0004471      0.9448      0.6288
       1.892       1.641   0.0004281      0.9774      0.6632
       1.902       1.707   0.0004109       1.008      0.6992
       1.912       1.772   0.0003951       1.036      0.7359
       1.922       1.837   0.0003806       1.063      0.7733
       1.932       1.898   0.0003671       1.087      0.8105
       1.942       1.955   0.0003546       1.108      0.8466
       1.952       2.005   0.0003428       1.126      0.8787
       1.962       2.053   0.0003316       1.141      0.9113
       1.972       2.099   0.0003208       1.153       0.946
       1.982       2.152   0.0003104       1.162       0.989
       1.992       2.209   0.0003002        1.17       1.039
       2.002       2.269   0.0002903       1.175       1.094
       2.012       2.333   0.0002805       1.179       1.154
       2.022       2.403   0.0002708        1.18       1.223
       2.032       2.482   0.0002612       1.182         1.3
       2.042        2.57   0.0002518       1.182       1.387
       2.052       2.667   0.0002424       1.183       1.484
       2.062       2.775   0.0002332       1.183       1.592
       2.072       2.895   0.0002241       1.183       1.712
       2.082       3.027   0.0002152       1.184       1.843
       2.092       3.171   0.0002064       1.185       1.986
       2.102       3.326   0.0001978       1.186        2.14
       2.112       3.491   0.0001893       1.187       2.303
       2.122       3.665   0.0001811       1.188       2.476
       2.132       3.845    0.000173        1.19       2.656
       2.142       4.031   0.0001651        1.19       2.841
       2.152        4.22   0.0001574       1.191       3.029
       2.162       4.408     0.00015        1.19       3.218
       2.172       4.595   0.0001427       1.188       3.407
       2.182       4.778   0.0001357       1.186       3.592
       2.192       4.956    0.000129       1.182       3.774
       2.202       5.126   0.0001225       1.176       3.949
       2.212       5.288   0.0001163        1.17       4.119
       2.222       5.443   0.0001103       1.162       4.281
       2.232       5.588   0.0001046       1.152       4.436
       2.242       5.726   9.916e-05       1.141       4.585
       2.252       5.856   9.402e-05       1.129       4.727
       2.262        5.98   8.916e-05       1.115       4.865
       2.272       6.099   8.458e-05         1.1           5
       2.282       6.215   8.026e-05       1.083       5.132
       2.292       6.329   7.621e-05       1.066       5.263
       2.302       6.441   7.242e-05       1.047       5.394
       2.312       6.554   6.888e-05       1.028       5.526
       2.322       6.667   6.558e-05       1.008       5.659
       2.332       6.782   6.249e-05      0.9874       5.794
       2.342       6.898   5.961e-05       0.966       5.932
       2.352       7.015   5.693e-05      0.9438       6.071
       2.362       7.133   5.441e-05      0.9214       6.212
       2.372       7.253   5.206e-05      0.8985       6.355
       2.382       7.373   4.984e-05      0.8752       6.498
       2.392       7.493   4.775e-05      0.8517       6.641
       2.402       7.611   4.577e-05       0.828       6.783
       2.412       7.728   4.388e-05      0.8041       6.924
       2.422       7.842   4.209e-05      0.7801       7.062
       2.432       7.953   4.036e-05      0.7562       7.197
       2.442       8.059    3.87e-05      0.7323       7.327
       2.452       8.159    3.71e-05      0.7083       7.451
       2.462       8.253   3.555e-05      0.6845       7.569
       2.472        8.34   3.405e-05      0.6609       7.679
       2.482       8.419   3.259e-05      0.6375       7.782
       2.492       8.489   3.118e-05      0.6143       7.875
       2.502       8.549   2.981e-05      0.5914       7.957
