#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4887      0.1476   3.545e-05   4.575e-12      0.1476
     -0.4787      0.1179   3.917e-05   4.575e-12      0.1179
     -0.4687     0.08826   4.406e-05   4.575e-12     0.08822
     -0.4587     0.05859   4.959e-05   4.575e-12     0.05854
     -0.4487     0.02891   5.612e-05   4.575e-12     0.02886
     -0.4387   6.357e-05   6.347e-05   4.575e-12   1.002e-07
     -0.4287   6.937e-05   6.926e-05   4.575e-12   1.021e-07
     -0.4187   7.556e-05   7.545e-05   4.575e-12    1.04e-07
     -0.4087   7.873e-05   7.862e-05   4.575e-12   1.059e-07
     -0.3987   8.344e-05   8.333e-05   4.575e-12   1.079e-07
     -0.3887   8.744e-05   8.733e-05   4.575e-12   1.099e-07
     -0.3787    9.19e-05   9.179e-05   4.575e-12    1.12e-07
     -0.3687   9.471e-05   9.459e-05   4.575e-12    1.14e-07
     -0.3587    0.000101   0.0001009   4.575e-12   1.162e-07
     -0.3487   0.0001069   0.0001068   4.575e-12   1.183e-07
     -0.3387   0.0001121    0.000112   4.575e-12   1.205e-07
     -0.3287   0.0001169   0.0001168   4.575e-12   1.228e-07
     -0.3187   0.0001207   0.0001206   4.575e-12    1.25e-07
     -0.3087   0.0001238   0.0001236   4.575e-12   1.274e-07
     -0.2987   0.0001268   0.0001267   4.575e-12   1.297e-07
     -0.2887     0.00013   0.0001299   4.575e-12   1.321e-07
     -0.2787   0.0001346   0.0001344   4.575e-12   1.346e-07
     -0.2687   0.0001379   0.0001378   4.575e-12   1.371e-07
     -0.2587    0.000142   0.0001419   4.575e-12   1.396e-07
     -0.2487   0.0001476   0.0001475   4.575e-12   1.422e-07
     -0.2387   0.0001552   0.0001551   4.575e-12   1.449e-07
     -0.2287   0.0001604   0.0001602   4.575e-12   1.476e-07
     -0.2187    0.000166   0.0001659   4.575e-12   1.503e-07
     -0.2087   0.0001708   0.0001706   4.575e-12   1.531e-07
     -0.1987    0.000175   0.0001749   4.575e-12    1.56e-07
     -0.1887   0.0001784   0.0001783   4.575e-12   1.589e-07
     -0.1787    0.000182   0.0001818   4.575e-12   1.618e-07
     -0.1687   0.0001857   0.0001855   4.575e-12   1.648e-07
     -0.1587   0.0001892   0.0001891   4.575e-12   1.679e-07
     -0.1487    0.000193   0.0001928   4.575e-12    1.71e-07
     -0.1387    0.000197   0.0001968   4.575e-12   1.742e-07
     -0.1287   0.0002007   0.0002006   4.575e-12   1.774e-07
     -0.1187   0.0002033   0.0002031   4.575e-12   1.807e-07
     -0.1087   0.0002064   0.0002063   4.575e-12   1.841e-07
    -0.09868   0.0002099   0.0002098   4.575e-12   1.875e-07
    -0.08868   0.0002132    0.000213   4.575e-12    1.91e-07
    -0.07868   0.0002165   0.0002163   4.575e-12   1.946e-07
    -0.06868   0.0002203   0.0002201   4.575e-12   1.982e-07
    -0.05868   0.0002253   0.0002251   4.575e-12   2.019e-07
    -0.04868   0.0002299   0.0002297   4.575e-12   2.056e-07
    -0.03868   0.0002345   0.0002343   4.575e-12   2.094e-07
    -0.02868   0.0002397   0.0002395   4.575e-12   2.133e-07
    -0.01868   0.0002441   0.0002439   4.575e-12   2.173e-07
   -0.008681   0.0002487   0.0002485   4.575e-12   2.213e-07
    0.001319    0.000253   0.0002528   4.575e-12   2.254e-07
     0.01132   0.0002585   0.0002583   4.575e-12   2.296e-07
     0.02132   0.0002721   0.0002718   4.575e-12   2.339e-07
     0.03132   0.0002811   0.0002809   4.575e-12   2.383e-07
     0.04132   0.0002938   0.0002935   4.575e-12   2.427e-07
     0.05132   0.0003139   0.0003137   4.575e-12   2.472e-07
     0.06132   0.0003357   0.0003355   4.575e-12   2.518e-07
     0.07132   0.0003574   0.0003572   4.575e-12   2.565e-07
     0.08132   0.0003784   0.0003782   4.575e-12   2.612e-07
     0.09132   0.0004023   0.0004021   4.575e-12   2.661e-07
      0.1013   0.0004288   0.0004285   4.575e-12    2.71e-07
      0.1113   0.0004552   0.0004549   4.575e-12   2.761e-07
      0.1213   0.0004819   0.0004817   4.575e-12   2.812e-07
      0.1313    0.000509   0.0005087   4.575e-12   2.864e-07
      0.1413   0.0005336   0.0005333   4.575e-12   2.918e-07
      0.1513   0.0005483    0.000548   4.575e-12   2.972e-07
      0.1613   0.0005702   0.0005699   4.575e-12   3.027e-07
      0.1713   0.0005886   0.0005883   4.575e-12   3.083e-07
      0.1813   0.0005976   0.0005973   4.575e-12   3.141e-07
      0.1913   0.0006058   0.0006055   4.575e-12   3.199e-07
