#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7605     0.01696   3.949e-08   8.076e-13     0.01696
     -0.7505     0.01344   5.446e-08   8.076e-13     0.01344
     -0.7405     0.00993   7.603e-08   8.076e-13     0.00993
     -0.7305    0.006417   1.057e-07   8.076e-13    0.006417
     -0.7205    0.002904   1.471e-07   8.076e-13    0.002904
     -0.7105   2.047e-07   2.035e-07   8.076e-13   1.137e-09
     -0.7005   2.717e-07   2.705e-07   8.076e-13   1.158e-09
     -0.6905   3.585e-07   3.573e-07   8.076e-13    1.18e-09
     -0.6805   4.507e-07   4.495e-07   8.076e-13   1.202e-09
     -0.6705   5.739e-07   5.727e-07   8.076e-13   1.224e-09
     -0.6605   7.196e-07   7.184e-07   8.076e-13   1.247e-09
     -0.6505   9.015e-07   9.002e-07   8.076e-13    1.27e-09
     -0.6405   1.103e-06   1.102e-06   8.076e-13   1.294e-09
     -0.6305   1.391e-06    1.39e-06   8.076e-13   1.318e-09
     -0.6205   1.735e-06   1.734e-06   8.076e-13   1.342e-09
     -0.6105   2.134e-06   2.133e-06   8.076e-13   1.367e-09
     -0.6005   2.604e-06   2.602e-06   8.076e-13   1.393e-09
     -0.5905   3.133e-06   3.131e-06   8.076e-13   1.418e-09
     -0.5805    3.73e-06   3.729e-06   8.076e-13   1.445e-09
     -0.5705   4.422e-06   4.421e-06   8.076e-13   1.472e-09
     -0.5605   5.231e-06    5.23e-06   8.076e-13   1.499e-09
     -0.5505   6.225e-06   6.224e-06   8.076e-13   1.527e-09
     -0.5405   7.313e-06   7.312e-06   8.076e-13   1.555e-09
     -0.5305   8.606e-06   8.604e-06   8.076e-13   1.584e-09
     -0.5205   1.019e-05   1.019e-05   8.076e-13   1.614e-09
     -0.5105   1.217e-05   1.217e-05   8.076e-13   1.644e-09
     -0.5005   1.424e-05   1.423e-05   8.076e-13   1.674e-09
     -0.4905   1.664e-05   1.664e-05   8.076e-13   1.705e-09
     -0.4805   1.928e-05   1.928e-05   8.076e-13   1.737e-09
     -0.4705   2.219e-05   2.219e-05   8.076e-13   1.769e-09
     -0.4605   2.534e-05   2.534e-05   8.076e-13   1.802e-09
     -0.4505   2.888e-05   2.887e-05   8.076e-13   1.836e-09
     -0.4405   3.284e-05   3.284e-05   8.076e-13    1.87e-09
     -0.4305   3.721e-05   3.721e-05   8.076e-13   1.905e-09
