#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7096     0.07217   2.329e-06   1.352e-13     0.07217
     -0.6996     0.05765   2.876e-06   1.352e-13     0.05765
     -0.6896     0.04314   3.604e-06   1.352e-13     0.04314
     -0.6796     0.02863   4.508e-06   1.352e-13     0.02862
     -0.6696     0.01412   5.656e-06   1.352e-13     0.01411
     -0.6596   7.087e-06   7.077e-06   1.352e-13   1.073e-08
     -0.6496   8.534e-06   8.523e-06   1.352e-13   1.092e-08
     -0.6396   1.023e-05   1.022e-05   1.352e-13   1.113e-08
     -0.6296   1.172e-05    1.17e-05   1.352e-13   1.133e-08
     -0.6196   1.361e-05    1.36e-05   1.352e-13   1.155e-08
     -0.6096   1.561e-05   1.559e-05   1.352e-13   1.176e-08
     -0.5996   1.791e-05    1.79e-05   1.352e-13   1.198e-08
     -0.5896   2.011e-05    2.01e-05   1.352e-13    1.22e-08
     -0.5796   2.333e-05   2.331e-05   1.352e-13   1.243e-08
     -0.5696   2.681e-05   2.679e-05   1.352e-13   1.266e-08
     -0.5596   3.044e-05   3.043e-05   1.352e-13   1.289e-08
     -0.5496   3.434e-05   3.433e-05   1.352e-13   1.313e-08
     -0.5396   3.827e-05   3.826e-05   1.352e-13   1.338e-08
     -0.5296   4.229e-05   4.227e-05   1.352e-13   1.363e-08
     -0.5196    4.66e-05   4.659e-05   1.352e-13   1.388e-08
     -0.5096   5.133e-05   5.132e-05   1.352e-13   1.414e-08
     -0.4996   5.697e-05   5.695e-05   1.352e-13    1.44e-08
     -0.4896   6.251e-05   6.249e-05   1.352e-13   1.467e-08
     -0.4796   6.881e-05    6.88e-05   1.352e-13   1.494e-08
     -0.4696   7.634e-05   7.632e-05   1.352e-13   1.522e-08
     -0.4596   8.553e-05   8.552e-05   1.352e-13    1.55e-08
     -0.4496   9.404e-05   9.402e-05   1.352e-13   1.579e-08
     -0.4396   0.0001035   0.0001034   1.352e-13   1.608e-08
     -0.4296   0.0001129   0.0001129   1.352e-13   1.638e-08
     -0.4196   0.0001227   0.0001226   1.352e-13   1.669e-08
     -0.4096   0.0001324   0.0001323   1.352e-13     1.7e-08
     -0.3996   0.0001427   0.0001427   1.352e-13   1.731e-08
     -0.3896   0.0001537   0.0001537   1.352e-13   1.764e-08
     -0.3796   0.0001652   0.0001651   1.352e-13   1.796e-08
     -0.3696   0.0001774   0.0001773   1.352e-13    1.83e-08
     -0.3596   0.0001904   0.0001904   1.352e-13   1.864e-08
     -0.3496   0.0002039   0.0002039   1.352e-13   1.899e-08
     -0.3396   0.0002167   0.0002167   1.352e-13   1.934e-08
     -0.3296   0.0002307   0.0002307   1.352e-13    1.97e-08
     -0.3196   0.0002457   0.0002457   1.352e-13   2.006e-08
     -0.3096   0.0002609   0.0002609   1.352e-13   2.044e-08
     -0.2996   0.0002769   0.0002769   1.352e-13   2.082e-08
     -0.2896   0.0002942   0.0002941   1.352e-13    2.12e-08
     -0.2796   0.0003138   0.0003138   1.352e-13    2.16e-08
     -0.2696   0.0003336   0.0003336   1.352e-13     2.2e-08
     -0.2596   0.0003543   0.0003542   1.352e-13   2.241e-08
     -0.2496   0.0003766   0.0003766   1.352e-13   2.283e-08
     -0.2396   0.0003986   0.0003986   1.352e-13   2.325e-08
     -0.2296   0.0004216   0.0004216   1.352e-13   2.368e-08
     -0.2196   0.0004449   0.0004448   1.352e-13   2.412e-08
     -0.2096   0.0004712   0.0004712   1.352e-13   2.457e-08
     -0.1996   0.0005135   0.0005135   1.352e-13   2.503e-08
     -0.1896    0.000549    0.000549   1.352e-13   2.549e-08
     -0.1796   0.0005933   0.0005932   1.352e-13   2.597e-08
     -0.1696    0.000655    0.000655   1.352e-13   2.645e-08
     -0.1596   0.0007232   0.0007232   1.352e-13   2.694e-08
     -0.1496   0.0007944   0.0007943   1.352e-13   2.744e-08
     -0.1396   0.0008672   0.0008671   1.352e-13   2.795e-08
     -0.1296   0.0009498   0.0009497   1.352e-13   2.847e-08
     -0.1196    0.001042    0.001042   1.352e-13     2.9e-08
     -0.1096    0.001138    0.001138   1.352e-13   2.954e-08
     -0.0996    0.001239    0.001239   1.352e-13   3.009e-08
     -0.0896    0.001345    0.001345   1.352e-13   3.065e-08
     -0.0796    0.001448    0.001448   1.352e-13   3.122e-08
     -0.0696    0.001527    0.001527   1.352e-13    3.18e-08
     -0.0596    0.001628    0.001628   1.352e-13   3.239e-08
     -0.0496    0.001723    0.001723   1.352e-13   3.299e-08
     -0.0396    0.001792    0.001792   1.352e-13   3.361e-08
     -0.0296     0.00186     0.00186   1.352e-13   3.423e-08
     -0.0196    0.001934    0.001934   1.352e-13   3.487e-08
   -0.009604     0.00201     0.00201   1.352e-13   3.552e-08
   0.0003962    0.002083    0.002083   1.352e-13   3.618e-08
      0.0104    0.002146    0.002146   1.352e-13   3.685e-08
      0.0204    0.002214    0.002214   1.352e-13   3.753e-08
      0.0304    0.002285    0.002285   1.352e-13   3.823e-08
      0.0404    0.002362    0.002362   1.352e-13   3.894e-08
      0.0504    0.002449    0.002449   1.352e-13   3.967e-08
