#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.639      0.1731   4.432e-08   3.502e-12      0.1731
      -0.629      0.1383   6.111e-08   3.502e-12      0.1383
      -0.619      0.1035   8.533e-08   3.502e-12      0.1035
      -0.609     0.06866   1.186e-07   3.502e-12     0.06866
      -0.599     0.03385   1.651e-07   3.502e-12     0.03385
      -0.589   2.812e-07   2.284e-07   3.502e-12   5.276e-08
      -0.579   3.574e-07   3.036e-07   3.502e-12   5.374e-08
      -0.569   4.558e-07    4.01e-07   3.502e-12   5.474e-08
      -0.559   5.602e-07   5.045e-07   3.502e-12   5.576e-08
      -0.549   6.995e-07   6.427e-07   3.502e-12   5.679e-08
      -0.539   8.641e-07   8.062e-07   3.502e-12   5.785e-08
      -0.529   1.069e-06    1.01e-06   3.502e-12   5.893e-08
      -0.519   1.296e-06   1.236e-06   3.502e-12   6.002e-08
      -0.509   1.621e-06    1.56e-06   3.502e-12   6.114e-08
      -0.499   2.008e-06   1.946e-06   3.502e-12   6.227e-08
      -0.489   2.457e-06   2.394e-06   3.502e-12   6.343e-08
      -0.479   2.985e-06   2.921e-06   3.502e-12   6.461e-08
      -0.469    3.58e-06   3.514e-06   3.502e-12   6.581e-08
      -0.459   4.252e-06   4.184e-06   3.502e-12   6.704e-08
      -0.449    5.03e-06   4.961e-06   3.502e-12   6.828e-08
      -0.439   5.939e-06   5.869e-06   3.502e-12   6.955e-08
      -0.429   7.056e-06   6.985e-06   3.502e-12   7.085e-08
      -0.419   8.278e-06   8.206e-06   3.502e-12   7.216e-08
      -0.409    9.73e-06   9.656e-06   3.502e-12    7.35e-08
      -0.399   1.151e-05   1.143e-05   3.502e-12   7.487e-08
      -0.389   1.373e-05   1.365e-05   3.502e-12   7.626e-08
      -0.379   1.605e-05   1.597e-05   3.502e-12   7.768e-08
      -0.369   1.876e-05   1.868e-05   3.502e-12   7.912e-08
      -0.359   2.171e-05   2.163e-05   3.502e-12    8.06e-08
      -0.349   2.499e-05    2.49e-05   3.502e-12   8.209e-08
      -0.339   2.852e-05   2.844e-05   3.502e-12   8.362e-08
      -0.329   3.249e-05   3.241e-05   3.502e-12   8.517e-08
      -0.319   3.694e-05   3.686e-05   3.502e-12   8.676e-08
      -0.309   4.184e-05   4.176e-05   3.502e-12   8.837e-08
      -0.299   4.731e-05   4.722e-05   3.502e-12   9.001e-08
      -0.289   5.343e-05   5.334e-05   3.502e-12   9.169e-08
      -0.279   6.009e-05       6e-05   3.502e-12   9.339e-08
      -0.269   6.702e-05   6.693e-05   3.502e-12   9.513e-08
      -0.259   7.479e-05   7.469e-05   3.502e-12    9.69e-08
      -0.249   8.339e-05   8.329e-05   3.502e-12    9.87e-08
      -0.239   9.265e-05   9.255e-05   3.502e-12   1.005e-07
      -0.229   0.0001027   0.0001026   3.502e-12   1.024e-07
      -0.219   0.0001139   0.0001138   3.502e-12   1.043e-07
      -0.209   0.0001268   0.0001266   3.502e-12   1.062e-07
      -0.199   0.0001404   0.0001403   3.502e-12   1.082e-07
      -0.189   0.0001552   0.0001551   3.502e-12   1.102e-07
      -0.179   0.0001716   0.0001715   3.502e-12   1.123e-07
      -0.169   0.0001887   0.0001886   3.502e-12   1.144e-07
      -0.159   0.0002072   0.0002071   3.502e-12   1.165e-07
      -0.149   0.0002268   0.0002266   3.502e-12   1.187e-07
      -0.139   0.0002489   0.0002488   3.502e-12   1.209e-07
      -0.129   0.0002809   0.0002808   3.502e-12   1.231e-07
      -0.119   0.0003108   0.0003107   3.502e-12   1.254e-07
      -0.109   0.0003472   0.0003471   3.502e-12   1.277e-07
    -0.09898   0.0003961    0.000396   3.502e-12   1.301e-07
    -0.08898   0.0004515   0.0004514   3.502e-12   1.325e-07
    -0.07898   0.0005116   0.0005115   3.502e-12    1.35e-07
    -0.06898   0.0005758   0.0005756   3.502e-12   1.375e-07
    -0.05898   0.0006497   0.0006495   3.502e-12   1.401e-07
    -0.04898   0.0007339   0.0007337   3.502e-12   1.427e-07
    -0.03898   0.0008247   0.0008246   3.502e-12   1.453e-07
    -0.02898   0.0009231   0.0009229   3.502e-12    1.48e-07
    -0.01898    0.001029    0.001029   3.502e-12   1.508e-07
   -0.008977    0.001138    0.001138   3.502e-12   1.536e-07
    0.001023    0.001231    0.001231   3.502e-12   1.564e-07
     0.01102    0.001347    0.001347   3.502e-12   1.593e-07
     0.02102    0.001461    0.001461   3.502e-12   1.623e-07
     0.03102    0.001557    0.001557   3.502e-12   1.653e-07
     0.04102    0.001655    0.001655   3.502e-12   1.684e-07
     0.05102     0.00176     0.00176   3.502e-12   1.715e-07
     0.06102    0.001871    0.001871   3.502e-12   1.747e-07
     0.07102    0.001983    0.001983   3.502e-12    1.78e-07
     0.08102    0.002087    0.002087   3.502e-12   1.813e-07
     0.09102    0.002199    0.002199   3.502e-12   1.846e-07
       0.101    0.002318    0.002318   3.502e-12   1.881e-07
