#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7226      0.5296   2.278e-07   4.184e-13      0.5296
     -0.7126      0.4195   3.141e-07   4.184e-13      0.4195
     -0.7026      0.3093   4.386e-07   4.184e-13      0.3093
     -0.6926      0.1992   6.098e-07   4.184e-13      0.1992
     -0.6826     0.08909   8.483e-07   4.184e-13     0.08909
     -0.6726   1.228e-06   1.174e-06   4.184e-13   5.363e-08
     -0.6626   1.615e-06    1.56e-06   4.184e-13   5.463e-08
     -0.6526   2.117e-06   2.061e-06   4.184e-13   5.564e-08
     -0.6426   2.649e-06   2.593e-06   4.184e-13   5.668e-08
     -0.6326   3.361e-06   3.303e-06   4.184e-13   5.773e-08
     -0.6226   4.203e-06   4.144e-06   4.184e-13    5.88e-08
     -0.6126   5.253e-06   5.193e-06   4.184e-13    5.99e-08
     -0.6026   6.415e-06   6.354e-06   4.184e-13   6.101e-08
     -0.5926   8.078e-06   8.016e-06   4.184e-13   6.215e-08
     -0.5826   1.006e-05       1e-05   4.184e-13    6.33e-08
     -0.5726   1.237e-05    1.23e-05   4.184e-13   6.448e-08
     -0.5626   1.508e-05   1.501e-05   4.184e-13   6.568e-08
     -0.5526   1.813e-05   1.806e-05   4.184e-13    6.69e-08
     -0.5426   2.158e-05   2.151e-05   4.184e-13   6.814e-08
     -0.5326   2.557e-05    2.55e-05   4.184e-13   6.941e-08
     -0.5226   3.024e-05   3.017e-05   4.184e-13    7.07e-08
     -0.5126   3.597e-05    3.59e-05   4.184e-13   7.201e-08
     -0.5026   4.225e-05   4.217e-05   4.184e-13   7.335e-08
     -0.4926   4.971e-05   4.963e-05   4.184e-13   7.471e-08
     -0.4826   5.884e-05   5.876e-05   4.184e-13    7.61e-08
     -0.4726   7.025e-05   7.017e-05   4.184e-13   7.752e-08
     -0.4626   8.218e-05    8.21e-05   4.184e-13   7.896e-08
     -0.4526   9.608e-05     9.6e-05   4.184e-13   8.043e-08
     -0.4426   0.0001113   0.0001112   4.184e-13   8.192e-08
     -0.4326   0.0001281    0.000128   4.184e-13   8.345e-08
     -0.4226   0.0001463   0.0001462   4.184e-13     8.5e-08
     -0.4126   0.0001666   0.0001666   4.184e-13   8.658e-08
     -0.4026   0.0001895   0.0001894   4.184e-13   8.819e-08
     -0.3926   0.0002147   0.0002146   4.184e-13   8.983e-08
     -0.3826   0.0002428   0.0002427   4.184e-13    9.15e-08
     -0.3726   0.0002742   0.0002741   4.184e-13    9.32e-08
     -0.3626   0.0003085   0.0003084   4.184e-13   9.493e-08
     -0.3526   0.0003441    0.000344   4.184e-13    9.67e-08
     -0.3426    0.000384   0.0003839   4.184e-13   9.849e-08
     -0.3326   0.0004282   0.0004281   4.184e-13   1.003e-07
     -0.3226   0.0004758   0.0004757   4.184e-13   1.022e-07
     -0.3126   0.0005276   0.0005275   4.184e-13   1.041e-07
     -0.3026   0.0005851    0.000585   4.184e-13    1.06e-07
     -0.2926    0.000651   0.0006509   4.184e-13    1.08e-07
     -0.2826   0.0007212   0.0007211   4.184e-13     1.1e-07
     -0.2726   0.0007971    0.000797   4.184e-13    1.12e-07
     -0.2626   0.0008814   0.0008813   4.184e-13   1.141e-07
     -0.2526   0.0009692   0.0009691   4.184e-13   1.163e-07
     -0.2426    0.001064    0.001064   4.184e-13   1.184e-07
     -0.2326    0.001165    0.001165   4.184e-13   1.206e-07
     -0.2226    0.001279    0.001279   4.184e-13   1.229e-07
     -0.2126    0.001443    0.001443   4.184e-13   1.251e-07
     -0.2026    0.001597    0.001597   4.184e-13   1.275e-07
     -0.1926    0.001784    0.001784   4.184e-13   1.298e-07
     -0.1826    0.002035    0.002035   4.184e-13   1.323e-07
     -0.1726     0.00232     0.00232   4.184e-13   1.347e-07
     -0.1626    0.002629    0.002629   4.184e-13   1.372e-07
     -0.1526    0.002959    0.002959   4.184e-13   1.398e-07
     -0.1426    0.003338    0.003338   4.184e-13   1.424e-07
     -0.1326    0.003771    0.003771   4.184e-13    1.45e-07
     -0.1226    0.004238    0.004238   4.184e-13   1.477e-07
     -0.1126    0.004744    0.004743   4.184e-13   1.505e-07
     -0.1026     0.00529     0.00529   4.184e-13   1.533e-07
    -0.09259    0.005848    0.005847   4.184e-13   1.561e-07
    -0.08259    0.006329    0.006329   4.184e-13    1.59e-07
    -0.07259    0.006924    0.006924   4.184e-13    1.62e-07
    -0.06259     0.00751     0.00751   4.184e-13    1.65e-07
    -0.05259    0.008004    0.008004   4.184e-13    1.68e-07
    -0.04259    0.008506    0.008506   4.184e-13   1.712e-07
    -0.03259    0.009047    0.009047   4.184e-13   1.743e-07
    -0.02259    0.009618    0.009617   4.184e-13   1.776e-07
    -0.01259     0.01019     0.01019   4.184e-13   1.809e-07
   -0.002594     0.01073     0.01073   4.184e-13   1.842e-07
    0.007406      0.0113      0.0113   4.184e-13   1.877e-07
     0.01741     0.01191     0.01191   4.184e-13   1.912e-07
     0.02741     0.01256     0.01256   4.184e-13   1.947e-07
     0.03741     0.01328     0.01328   4.184e-13   1.983e-07
     0.04741     0.01403     0.01403   4.184e-13    2.02e-07
     0.05741     0.01475     0.01475   4.184e-13   2.058e-07
     0.06741     0.01549     0.01549   4.184e-13   2.096e-07
     0.07741      0.0163      0.0163   4.184e-13   2.135e-07
     0.08741     0.01716     0.01716   4.184e-13   2.175e-07
     0.09741       0.018       0.018   4.184e-13   2.215e-07
      0.1074     0.01888     0.01888   4.184e-13   2.256e-07
      0.1174     0.01976     0.01976   4.184e-13   2.298e-07
      0.1274     0.02071     0.02071   4.184e-13   2.341e-07
      0.1374     0.02162     0.02162   4.184e-13   2.385e-07
      0.1474     0.02271     0.02271   4.184e-13   2.429e-07
      0.1574     0.02384     0.02384   4.184e-13   2.474e-07
      0.1674     0.02503     0.02503   4.184e-13    2.52e-07
      0.1774     0.02622     0.02622   4.184e-13   2.567e-07
      0.1874     0.02731     0.02731   4.184e-13   2.615e-07
      0.1974     0.02861     0.02861   4.184e-13   2.663e-07
