#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7756      0.1438   8.957e-05           0      0.1437
     -0.7656       0.114   0.0001046           0      0.1139
     -0.7556     0.08427   0.0001242           0     0.08415
     -0.7456     0.05452   0.0001474           0     0.05438
     -0.7356     0.02479   0.0001756           0     0.02461
     -0.7256   0.0002089   0.0002089           0   1.372e-09
     -0.7156   0.0002395   0.0002395           0   1.398e-09
     -0.7056   0.0002738   0.0002738           0   1.424e-09
     -0.6956    0.000299    0.000299           0    1.45e-09
     -0.6856   0.0003319   0.0003318           0   1.477e-09
     -0.6756   0.0003638   0.0003638           0   1.505e-09
     -0.6656   0.0003995   0.0003995           0   1.532e-09
     -0.6556   0.0004298   0.0004298           0   1.561e-09
     -0.6456   0.0004781   0.0004781           0    1.59e-09
     -0.6356   0.0005273   0.0005273           0    1.62e-09
     -0.6256   0.0005754   0.0005754           0    1.65e-09
     -0.6156   0.0006241   0.0006241           0    1.68e-09
     -0.6056   0.0006695   0.0006695           0   1.712e-09
     -0.5956   0.0007126   0.0007126           0   1.743e-09
     -0.5856   0.0007572   0.0007572           0   1.776e-09
     -0.5756   0.0008048   0.0008048           0   1.809e-09
     -0.5656   0.0008625   0.0008625           0   1.842e-09
     -0.5556   0.0009147   0.0009147           0   1.877e-09
     -0.5456    0.000974    0.000974           0   1.912e-09
     -0.5356    0.001046    0.001046           0   1.947e-09
     -0.5256    0.001135    0.001135           0   1.983e-09
     -0.5156     0.00121     0.00121           0    2.02e-09
     -0.5056    0.001291    0.001291           0   2.058e-09
     -0.4956    0.001368    0.001368           0   2.096e-09
     -0.4856    0.001444    0.001444           0   2.135e-09
     -0.4756    0.001514    0.001514           0   2.175e-09
     -0.4656    0.001587    0.001587           0   2.215e-09
     -0.4556    0.001665    0.001665           0   2.256e-09
     -0.4456    0.001742    0.001742           0   2.298e-09
     -0.4356    0.001823    0.001823           0   2.341e-09
     -0.4256    0.001908    0.001908           0   2.384e-09
     -0.4156    0.001993    0.001993           0   2.429e-09
     -0.4056    0.002068    0.002068           0   2.474e-09
     -0.3956     0.00215     0.00215           0    2.52e-09
     -0.3856    0.002238    0.002238           0   2.567e-09
     -0.3756    0.002324    0.002324           0   2.615e-09
     -0.3656    0.002412    0.002412           0   2.663e-09
     -0.3556    0.002508    0.002508           0   2.713e-09
     -0.3456     0.00262     0.00262           0   2.763e-09
     -0.3356    0.002729    0.002729           0   2.814e-09
     -0.3256     0.00284     0.00284           0   2.867e-09
     -0.3156     0.00296     0.00296           0    2.92e-09
     -0.3056    0.003073    0.003073           0   2.974e-09
     -0.2956    0.003191    0.003191           0    3.03e-09
     -0.2856    0.003305    0.003305           0   3.086e-09
     -0.2756    0.003439    0.003439           0   3.143e-09
     -0.2656    0.003683    0.003683           0   3.202e-09
     -0.2556    0.003871    0.003871           0   3.261e-09
     -0.2456    0.004113    0.004113           0   3.322e-09
     -0.2356    0.004468    0.004468           0   3.384e-09
     -0.2256    0.004855    0.004855           0   3.447e-09
     -0.2156     0.00525     0.00525           0   3.511e-09
     -0.2056    0.005645    0.005645           0   3.576e-09
