#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7088    0.009771   2.033e-06    5.46e-13    0.009769
     -0.6988    0.007743    2.51e-06    5.46e-13    0.007741
     -0.6888    0.005716   3.145e-06    5.46e-13    0.005713
     -0.6788    0.003689   3.935e-06    5.46e-13    0.003686
     -0.6688    0.001663   4.937e-06    5.46e-13    0.001658
     -0.6588   6.177e-06   6.176e-06    5.46e-13    1.14e-09
     -0.6488    7.44e-06   7.439e-06    5.46e-13   1.161e-09
     -0.6388   8.924e-06   8.923e-06    5.46e-13   1.183e-09
     -0.6288   1.022e-05   1.022e-05    5.46e-13   1.205e-09
     -0.6188   1.187e-05   1.187e-05    5.46e-13   1.227e-09
     -0.6088   1.361e-05   1.361e-05    5.46e-13    1.25e-09
     -0.5988   1.562e-05   1.562e-05    5.46e-13   1.273e-09
     -0.5888   1.754e-05   1.754e-05    5.46e-13   1.297e-09
     -0.5788   2.035e-05   2.035e-05    5.46e-13   1.321e-09
     -0.5688   2.339e-05   2.338e-05    5.46e-13   1.346e-09
     -0.5588   2.656e-05   2.656e-05    5.46e-13   1.371e-09
     -0.5488   2.996e-05   2.996e-05    5.46e-13   1.396e-09
     -0.5388   3.339e-05   3.339e-05    5.46e-13   1.422e-09
     -0.5288    3.69e-05    3.69e-05    5.46e-13   1.449e-09
     -0.5188   4.066e-05   4.066e-05    5.46e-13   1.476e-09
     -0.5088   4.479e-05   4.479e-05    5.46e-13   1.503e-09
     -0.4988   4.971e-05   4.971e-05    5.46e-13   1.531e-09
     -0.4888   5.454e-05   5.454e-05    5.46e-13   1.559e-09
     -0.4788   6.005e-05   6.005e-05    5.46e-13   1.588e-09
     -0.4688   6.661e-05   6.661e-05    5.46e-13   1.618e-09
     -0.4588   7.464e-05   7.464e-05    5.46e-13   1.648e-09
     -0.4488   8.206e-05   8.206e-05    5.46e-13   1.679e-09
     -0.4388   9.029e-05   9.029e-05    5.46e-13    1.71e-09
     -0.4288   9.855e-05   9.855e-05    5.46e-13   1.742e-09
     -0.4188    0.000107    0.000107    5.46e-13   1.774e-09
     -0.4088   0.0001155   0.0001155    5.46e-13   1.807e-09
     -0.3988   0.0001245   0.0001245    5.46e-13   1.841e-09
     -0.3888   0.0001341   0.0001341    5.46e-13   1.875e-09
     -0.3788   0.0001441   0.0001441    5.46e-13    1.91e-09
     -0.3688   0.0001548   0.0001548    5.46e-13   1.945e-09
     -0.3588   0.0001662   0.0001662    5.46e-13   1.981e-09
     -0.3488   0.0001779   0.0001779    5.46e-13   2.018e-09
     -0.3388   0.0001891   0.0001891    5.46e-13   2.056e-09
     -0.3288   0.0002013   0.0002013    5.46e-13   2.094e-09
     -0.3188   0.0002144   0.0002144    5.46e-13   2.133e-09
     -0.3088   0.0002277   0.0002277    5.46e-13   2.173e-09
     -0.2988   0.0002417   0.0002417    5.46e-13   2.213e-09
     -0.2888   0.0002567   0.0002567    5.46e-13   2.254e-09
     -0.2788   0.0002739   0.0002739    5.46e-13   2.296e-09
     -0.2688   0.0002912   0.0002912    5.46e-13   2.339e-09
     -0.2588   0.0003092   0.0003092    5.46e-13   2.382e-09
     -0.2488   0.0003287   0.0003287    5.46e-13   2.426e-09
     -0.2388   0.0003479   0.0003479    5.46e-13   2.472e-09
     -0.2288    0.000368    0.000368    5.46e-13   2.517e-09
     -0.2188   0.0003883   0.0003883    5.46e-13   2.564e-09
     -0.2088   0.0004112   0.0004112    5.46e-13   2.612e-09
     -0.1988   0.0004482   0.0004482    5.46e-13   2.661e-09
     -0.1888   0.0004792   0.0004792    5.46e-13    2.71e-09
     -0.1788   0.0005178   0.0005178    5.46e-13    2.76e-09
     -0.1688   0.0005717   0.0005717    5.46e-13   2.812e-09
     -0.1588   0.0006312   0.0006312    5.46e-13   2.864e-09
     -0.1488   0.0006933   0.0006933    5.46e-13   2.917e-09
     -0.1388   0.0007568   0.0007568    5.46e-13   2.971e-09
     -0.1288   0.0008289   0.0008289    5.46e-13   3.027e-09
     -0.1188   0.0009095   0.0009095    5.46e-13   3.083e-09
     -0.1088   0.0009935   0.0009935    5.46e-13    3.14e-09
    -0.09876    0.001082    0.001082    5.46e-13   3.199e-09
    -0.08876    0.001174    0.001174    5.46e-13   3.258e-09
