#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.748     0.03316    0.002239   2.013e-13     0.03092
      -0.738     0.02704    0.002341   2.013e-13      0.0247
      -0.728     0.02098    0.002495   2.013e-13     0.01848
      -0.718     0.01493    0.002664   2.013e-13     0.01226
      -0.708    0.008908    0.002863   2.013e-13    0.006046
      -0.698    0.003078    0.003078   2.013e-13   2.126e-09
      -0.688    0.003198    0.003198   2.013e-13   2.166e-09
      -0.678     0.00332     0.00332   2.013e-13   2.206e-09
      -0.668      0.0033      0.0033   2.013e-13   2.247e-09
      -0.658     0.00334     0.00334   2.013e-13   2.289e-09
      -0.648    0.003346    0.003346   2.013e-13   2.331e-09
      -0.638    0.003366    0.003366   2.013e-13   2.374e-09
      -0.628    0.003323    0.003323   2.013e-13   2.419e-09
      -0.618    0.003399    0.003399   2.013e-13   2.464e-09
      -0.608    0.003454    0.003454   2.013e-13   2.509e-09
      -0.598    0.003478    0.003478   2.013e-13   2.556e-09
      -0.588    0.003489    0.003489   2.013e-13   2.604e-09
      -0.578    0.003467    0.003467   2.013e-13   2.652e-09
      -0.568    0.003424    0.003424   2.013e-13   2.701e-09
      -0.558    0.003382    0.003382   2.013e-13   2.751e-09
      -0.548    0.003346    0.003346   2.013e-13   2.803e-09
      -0.538    0.003345    0.003345   2.013e-13   2.855e-09
      -0.528    0.003313    0.003313   2.013e-13   2.908e-09
      -0.518      0.0033      0.0033   2.013e-13   2.962e-09
      -0.508     0.00332     0.00332   2.013e-13   3.017e-09
      -0.498    0.003382    0.003382   2.013e-13   3.073e-09
      -0.488    0.003387    0.003387   2.013e-13    3.13e-09
      -0.478    0.003401    0.003401   2.013e-13   3.188e-09
      -0.468    0.003396    0.003396   2.013e-13   3.248e-09
      -0.458    0.003381    0.003381   2.013e-13   3.308e-09
      -0.448    0.003351    0.003351   2.013e-13   3.369e-09
      -0.438    0.003324    0.003324   2.013e-13   3.432e-09
      -0.428    0.003301    0.003301   2.013e-13   3.496e-09
      -0.418    0.003276    0.003276   2.013e-13   3.561e-09
      -0.408    0.003255    0.003255   2.013e-13   3.627e-09
      -0.398     0.00324     0.00324   2.013e-13   3.695e-09
      -0.388    0.003221    0.003221   2.013e-13   3.763e-09
      -0.378    0.003185    0.003185   2.013e-13   3.833e-09
      -0.368    0.003159    0.003159   2.013e-13   3.904e-09
      -0.358    0.003139    0.003139   2.013e-13   3.977e-09
      -0.348    0.003116    0.003116   2.013e-13   4.051e-09
      -0.338    0.003095    0.003095   2.013e-13   4.126e-09
      -0.328    0.003082    0.003082   2.013e-13   4.203e-09
      -0.318    0.003087    0.003087   2.013e-13   4.281e-09
      -0.308    0.003086    0.003086   2.013e-13   4.361e-09
      -0.298    0.003085    0.003085   2.013e-13   4.442e-09
      -0.288    0.003092    0.003092   2.013e-13   4.524e-09
      -0.278     0.00309     0.00309   2.013e-13   4.609e-09
      -0.268     0.00309     0.00309   2.013e-13   4.694e-09
      -0.258    0.003086    0.003086   2.013e-13   4.781e-09
      -0.248    0.003097    0.003097   2.013e-13    4.87e-09
      -0.238    0.003203    0.003203   2.013e-13   4.961e-09
      -0.228    0.003253    0.003253   2.013e-13   5.053e-09
      -0.218    0.003344    0.003344   2.013e-13   5.147e-09
      -0.208    0.003515    0.003515   2.013e-13   5.243e-09
      -0.198      0.0037      0.0037   2.013e-13    5.34e-09
      -0.188    0.003878    0.003878   2.013e-13    5.44e-09
      -0.178    0.004044    0.004044   2.013e-13   5.541e-09
      -0.168    0.004236    0.004236   2.013e-13   5.644e-09
      -0.158     0.00445     0.00445   2.013e-13   5.749e-09
      -0.148    0.004657    0.004657   2.013e-13   5.855e-09
      -0.138    0.004863    0.004863   2.013e-13   5.964e-09
      -0.128    0.005067    0.005067   2.013e-13   6.075e-09
      -0.118    0.005242    0.005242   2.013e-13   6.188e-09
      -0.108    0.005317    0.005317   2.013e-13   6.303e-09
    -0.09796     0.00546     0.00546   2.013e-13    6.42e-09
    -0.08796    0.005566    0.005566   2.013e-13    6.54e-09
    -0.07796    0.005584    0.005584   2.013e-13   6.661e-09
    -0.06796    0.005594    0.005594   2.013e-13   6.785e-09
    -0.05796    0.005615    0.005615   2.013e-13   6.911e-09
    -0.04796    0.005642    0.005642   2.013e-13    7.04e-09
    -0.03796    0.005657    0.005657   2.013e-13   7.171e-09
    -0.02796    0.005642    0.005642   2.013e-13   7.304e-09
    -0.01796     0.00564     0.00564   2.013e-13    7.44e-09
   -0.007956    0.005645    0.005645   2.013e-13   7.578e-09
    0.002044    0.005661    0.005661   2.013e-13   7.719e-09
     0.01204    0.005698    0.005698   2.013e-13   7.863e-09
     0.02204    0.005735    0.005735   2.013e-13   8.009e-09
     0.03204    0.005754    0.005754   2.013e-13   8.158e-09
     0.04204    0.005773    0.005773   2.013e-13   8.309e-09
     0.05204    0.005808    0.005808   2.013e-13   8.464e-09
     0.06204    0.005851    0.005851   2.013e-13   8.621e-09
     0.07204    0.005881    0.005881   2.013e-13   8.781e-09
     0.08204    0.005915    0.005915   2.013e-13   8.945e-09
     0.09204    0.005944    0.005944   2.013e-13   9.111e-09
       0.102    0.005985    0.005985   2.013e-13    9.28e-09
       0.112    0.006007    0.006007   2.013e-13   9.453e-09
       0.122    0.006075    0.006075   2.013e-13   9.629e-09
       0.132    0.006142    0.006142   2.013e-13   9.808e-09
       0.142     0.00622     0.00622   2.013e-13    9.99e-09
       0.152    0.006286    0.006286   2.013e-13   1.018e-08
       0.162    0.006324    0.006324   2.013e-13   1.036e-08
       0.172    0.006404    0.006404   2.013e-13   1.056e-08
       0.182    0.006482    0.006482   2.013e-13   1.075e-08
       0.192    0.006541    0.006541   2.013e-13   1.095e-08
       0.202    0.006609    0.006609   2.013e-13   1.116e-08
       0.212    0.006687    0.006687   2.013e-13   1.136e-08
       0.222    0.006721    0.006721   2.013e-13   1.158e-08
       0.232    0.006781     0.00678   2.013e-13   1.081e-06
       0.242    0.006847    0.006845   2.013e-13   2.246e-06
       0.252    0.006862    0.006858   2.013e-13   3.319e-06
       0.262    0.006875    0.006871   2.013e-13   4.355e-06
       0.272    0.006877    0.006872   2.013e-13   5.418e-06
       0.282    0.006885    0.006878   2.013e-13   6.505e-06
       0.292    0.006927    0.006919   2.013e-13   7.466e-06
       0.302    0.006934    0.006926   2.013e-13   8.195e-06
       0.312    0.006946    0.006937   2.013e-13   8.703e-06
       0.322    0.006965    0.006956   2.013e-13   8.961e-06
       0.332    0.006949    0.006941   2.013e-13   8.813e-06
       0.342    0.006947    0.006939   2.013e-13   8.793e-06
       0.352    0.006977    0.006968   2.013e-13   9.003e-06
       0.362    0.006995    0.006985   2.013e-13     9.3e-06
       0.372    0.007039     0.00703   2.013e-13   9.619e-06
       0.382    0.007066    0.007056   2.013e-13   9.913e-06
       0.392    0.007101    0.007091   2.013e-13   1.013e-05
       0.402    0.007147    0.007137   2.013e-13   1.021e-05
       0.412    0.007216    0.007206   2.013e-13   1.015e-05
       0.422    0.007274    0.007264   2.013e-13   1.011e-05
       0.432    0.007315    0.007305   2.013e-13   1.017e-05
       0.442    0.007309    0.007298   2.013e-13   1.033e-05
       0.452    0.007292    0.007282   2.013e-13   1.053e-05
       0.462    0.007323    0.007313   2.013e-13   1.074e-05
       0.472    0.007293    0.007282   2.013e-13   1.103e-05
       0.482    0.007268    0.007257   2.013e-13   1.141e-05
       0.492    0.007209    0.007197   2.013e-13   1.187e-05
       0.502    0.007131    0.007119   2.013e-13   1.238e-05
       0.512    0.007044    0.007031   2.013e-13   1.293e-05
       0.522    0.006919    0.006905   2.013e-13   1.353e-05
       0.532    0.006779    0.006765   2.013e-13   1.416e-05
       0.542    0.006566    0.006551   2.013e-13   1.483e-05
       0.552    0.006372    0.006357   2.013e-13   1.555e-05
       0.562     0.00618    0.006164   2.013e-13   1.631e-05
       0.572    0.005949    0.005932   2.013e-13   1.715e-05
       0.582    0.005691    0.005673   2.013e-13   1.809e-05
       0.592    0.005438    0.005419   2.013e-13   1.912e-05
       0.602    0.005255    0.005235   2.013e-13   2.018e-05
       0.612    0.005055    0.005033   2.013e-13   2.125e-05
       0.622    0.004899    0.004877   2.013e-13   2.236e-05
       0.632    0.004737    0.004713   2.013e-13   2.355e-05
       0.642    0.004823    0.004548   0.0002503   2.485e-05
       0.652     0.00465    0.004371   0.0002529   2.633e-05
       0.662    0.004469    0.004184   0.0002561   2.813e-05
       0.672     0.00433    0.004039   0.0002601   3.058e-05
       0.682     0.00418     0.00388   0.0002653   3.487e-05
       0.692     0.00404    0.003721   0.0002717   4.776e-05
       0.702    0.004088    0.003632   0.0002797   0.0001761
       0.712    0.004064    0.003586   0.0002895   0.0001884
       0.722    0.004021    0.003527   0.0003013   0.0001931
       0.732    0.003941    0.003429   0.0003153   0.0001967
       0.742    0.003862     0.00333   0.0003317      0.0002
       0.752    0.003749    0.003194   0.0003509   0.0002034
       0.762    0.003628    0.003048   0.0003729   0.0002069
       0.772    0.003529     0.00292   0.0003981   0.0002107
       0.782     0.00347    0.002828   0.0004267   0.0002149
       0.792    0.003432    0.002754   0.0004589   0.0002194
       0.802    0.003404    0.002685   0.0004948   0.0002239
