#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7043     0.06047    0.003724           0     0.05675
     -0.6943     0.04886    0.003894           0     0.04497
     -0.6843     0.03734     0.00415           0     0.03319
     -0.6743     0.02584     0.00443           0     0.02141
     -0.6643     0.01439    0.004761           0    0.009633
     -0.6543     0.00512     0.00512           0   9.137e-09
     -0.6443    0.005318    0.005318           0   9.307e-09
     -0.6343    0.005521    0.005521           0    9.48e-09
     -0.6243    0.005488    0.005488           0   9.656e-09
     -0.6143    0.005555    0.005555           0   9.836e-09
     -0.6043    0.005566    0.005566           0   1.002e-08
     -0.5943    0.005599    0.005599           0    1.02e-08
     -0.5843    0.005527    0.005527           0   1.039e-08
     -0.5743    0.005653    0.005653           0   1.059e-08
     -0.5643    0.005745    0.005745           0   1.078e-08
     -0.5543    0.005785    0.005785           0   1.098e-08
     -0.5443    0.005803    0.005803           0   1.119e-08
     -0.5343    0.005766    0.005766           0    1.14e-08
     -0.5243    0.005695    0.005695           0   1.161e-08
     -0.5143    0.005625    0.005625           0   1.182e-08
     -0.5043    0.005566    0.005566           0   1.204e-08
     -0.4943    0.005563    0.005563           0   1.227e-08
     -0.4843    0.005511    0.005511           0    1.25e-08
     -0.4743    0.005489    0.005489           0   1.273e-08
     -0.4643    0.005523    0.005523           0   1.297e-08
     -0.4543    0.005624    0.005624           0   1.321e-08
     -0.4443    0.005633    0.005633           0   1.345e-08
     -0.4343    0.005657    0.005657           0    1.37e-08
     -0.4243    0.005648    0.005648           0   1.396e-08
     -0.4143    0.005624    0.005624           0   1.422e-08
     -0.4043    0.005573    0.005573           0   1.448e-08
     -0.3943    0.005528    0.005528           0   1.475e-08
     -0.3843    0.005491    0.005491           0   1.502e-08
     -0.3743    0.005449    0.005449           0    1.53e-08
     -0.3643    0.005415    0.005415           0   1.559e-08
     -0.3543    0.005389    0.005389           0   1.588e-08
     -0.3443    0.005358    0.005358           0   1.617e-08
     -0.3343    0.005297    0.005297           0   1.647e-08
     -0.3243    0.005253    0.005253           0   1.678e-08
     -0.3143     0.00522     0.00522           0   1.709e-08
     -0.3043    0.005182    0.005182           0   1.741e-08
     -0.2943    0.005148    0.005148           0   1.773e-08
     -0.2843    0.005127    0.005127           0   1.806e-08
     -0.2743    0.005135    0.005135           0    1.84e-08
     -0.2643    0.005133    0.005133           0   1.874e-08
     -0.2543    0.005131    0.005131           0   1.909e-08
     -0.2443    0.005143    0.005143           0   1.944e-08
     -0.2343    0.005139    0.005139           0   1.981e-08
     -0.2243    0.005139    0.005139           0   2.017e-08
     -0.2143    0.005132    0.005132           0   2.055e-08
     -0.2043    0.005152    0.005152           0   2.093e-08
     -0.1943    0.005327    0.005327           0   2.132e-08
     -0.1843    0.005411    0.005411           0   2.172e-08
     -0.1743    0.005561    0.005561           0   2.212e-08
     -0.1643    0.005847    0.005847           0   2.253e-08
     -0.1543    0.006154    0.006154           0   2.295e-08
     -0.1443     0.00645     0.00645           0   2.338e-08
     -0.1343    0.006727    0.006727           0   2.381e-08
     -0.1243    0.007046    0.007046           0   2.425e-08
     -0.1143    0.007401    0.007401           0   2.471e-08
     -0.1043    0.007746    0.007746           0   2.517e-08
    -0.09426    0.008088    0.008088           0   2.563e-08
    -0.08426    0.008427    0.008427           0   2.611e-08
    -0.07426    0.008718    0.008718           0   2.659e-08
    -0.06426    0.008843    0.008843           0   2.709e-08
    -0.05426    0.009081    0.009081           0   2.759e-08
    -0.04426    0.009258    0.009258           0   2.811e-08
    -0.03426    0.009287    0.009287           0   2.863e-08
    -0.02426    0.009304    0.009304           0   2.916e-08
    -0.01426     0.00934     0.00934           0    2.97e-08
   -0.004263    0.009383    0.009383           0   3.026e-08
    0.005737     0.00941     0.00941           0   3.082e-08
     0.01574    0.009384    0.009384           0   3.139e-08
     0.02574     0.00938     0.00938           0   3.197e-08
     0.03574    0.009389    0.009389           0   3.257e-08
     0.04574    0.009415    0.009415           0   3.317e-08
     0.05574    0.009478    0.009478           0   3.379e-08
     0.06574    0.009539    0.009539           0   3.442e-08
     0.07574    0.009571    0.009571           0   3.506e-08
     0.08574    0.009601    0.009601           0   3.571e-08
     0.09574     0.00966    0.009659           0   3.637e-08
      0.1057    0.009731    0.009731           0   3.705e-08
      0.1157    0.009781    0.009781           0   3.774e-08
      0.1257    0.009837    0.009837           0   3.844e-08
      0.1357    0.009886    0.009886           0   3.916e-08
      0.1457    0.009954    0.009954           0   3.988e-08
      0.1557    0.009991    0.009991           0   4.063e-08
      0.1657      0.0101      0.0101           0   4.138e-08
      0.1757     0.01022     0.01022           0   4.215e-08
      0.1857     0.01035     0.01035           0   4.293e-08
      0.1957     0.01045     0.01045           0   4.373e-08
      0.2057     0.01052     0.01052           0   4.454e-08
      0.2157     0.01065     0.01065           0   4.537e-08
      0.2257     0.01078     0.01078           0   4.622e-08
      0.2357     0.01088     0.01088           0   4.708e-08
      0.2457     0.01099     0.01099           0   4.795e-08
      0.2557     0.01112     0.01112           0   4.884e-08
      0.2657     0.01118     0.01118           0   4.975e-08
      0.2757     0.01129     0.01128           0   8.983e-06
      0.2857     0.01141     0.01138           0   2.352e-05
      0.2957     0.01144     0.01141           0   3.692e-05
      0.3057     0.01148     0.01143           0   4.994e-05
      0.3157     0.01149     0.01143           0   6.341e-05
      0.3257     0.01152     0.01144           0   7.733e-05
      0.3357      0.0116     0.01151           0    8.97e-05
      0.3457     0.01162     0.01152           0   9.916e-05
      0.3557     0.01164     0.01154           0   0.0001058
      0.3657     0.01168     0.01157           0   0.0001093
      0.3757     0.01165     0.01154           0   0.0001076
      0.3857     0.01165     0.01154           0   0.0001075
      0.3957      0.0117     0.01159           0   0.0001103
      0.4057     0.01173     0.01162           0   0.0001143
      0.4157     0.01181     0.01169           0   0.0001185
