#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7067     0.06987    1.27e-16   3.514e-13     0.06987
     -0.6967     0.05582   2.725e-16   3.514e-13     0.05582
     -0.6867     0.04176   5.864e-16   3.514e-13     0.04176
     -0.6767     0.02771   1.244e-15   3.514e-13     0.02771
     -0.6667     0.01366   2.616e-15   3.514e-13     0.01366
     -0.6567   2.241e-08    5.42e-15   3.514e-13   2.241e-08
     -0.6467   2.283e-08   1.069e-14   3.514e-13   2.283e-08
     -0.6367   2.326e-08   2.076e-14   3.514e-13   2.325e-08
     -0.6267   2.369e-08   3.806e-14   3.514e-13   2.369e-08
     -0.6167   2.413e-08   7.006e-14   3.514e-13   2.413e-08
     -0.6067   2.458e-08   1.259e-13   3.514e-13   2.458e-08
     -0.5967   2.503e-08   2.243e-13   3.514e-13   2.503e-08
     -0.5867    2.55e-08   3.869e-13   3.514e-13    2.55e-08
     -0.5767   2.597e-08   6.829e-13   3.514e-13   2.597e-08
     -0.5667   2.646e-08   1.183e-12   3.514e-13   2.646e-08
     -0.5567   2.695e-08   2.005e-12   3.514e-13   2.695e-08
     -0.5467   2.745e-08   3.346e-12   3.514e-13   2.745e-08
     -0.5367   2.796e-08   5.468e-12   3.514e-13   2.796e-08
     -0.5267   2.849e-08   8.783e-12   3.514e-13   2.848e-08
     -0.5167   2.902e-08   1.395e-11   3.514e-13   2.901e-08
     -0.5067   2.957e-08   2.196e-11   3.514e-13   2.955e-08
     -0.4967   3.013e-08   3.455e-11   3.514e-13    3.01e-08
     -0.4867   3.071e-08   5.333e-11   3.514e-13   3.066e-08
     -0.4767   3.131e-08   8.193e-11   3.514e-13   3.123e-08
     -0.4667   3.193e-08   1.259e-10   3.514e-13   3.181e-08
     -0.4567   3.259e-08   1.939e-10   3.514e-13    3.24e-08
     -0.4467   3.329e-08    2.91e-10   3.514e-13     3.3e-08
     -0.4367   3.405e-08   4.339e-10   3.514e-13   3.361e-08
     -0.4267   3.488e-08   6.374e-10   3.514e-13   3.424e-08
     -0.4167    3.58e-08   9.257e-10   3.514e-13   3.487e-08
     -0.4067   3.685e-08   1.326e-09   3.514e-13   3.552e-08
