#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7578     0.07795   0.0005045     9.1e-13     0.07744
     -0.7478     0.06195   0.0005576     9.1e-13      0.0614
     -0.7378     0.04598   0.0006272     9.1e-13     0.04535
     -0.7278     0.03001   0.0007059     9.1e-13     0.02931
     -0.7178     0.01406   0.0007988     9.1e-13     0.01326
     -0.7078   0.0009035   0.0009035     9.1e-13     2.7e-09
     -0.6978   0.0009859   0.0009859     9.1e-13    2.75e-09
     -0.6878    0.001074    0.001074     9.1e-13   2.801e-09
     -0.6778    0.001119    0.001119     9.1e-13   2.853e-09
     -0.6678    0.001186    0.001186     9.1e-13   2.906e-09
     -0.6578    0.001243    0.001243     9.1e-13    2.96e-09
     -0.6478    0.001307    0.001307     9.1e-13   3.015e-09
     -0.6378    0.001346    0.001346     9.1e-13   3.071e-09
     -0.6278    0.001436    0.001436     9.1e-13   3.128e-09
     -0.6178    0.001521    0.001521     9.1e-13   3.187e-09
     -0.6078    0.001594    0.001594     9.1e-13   3.246e-09
     -0.5978    0.001663    0.001663     9.1e-13   3.306e-09
     -0.5878    0.001716    0.001716     9.1e-13   3.368e-09
     -0.5778     0.00176     0.00176     9.1e-13    3.43e-09
     -0.5678    0.001803    0.001803     9.1e-13   3.494e-09
     -0.5578    0.001849    0.001849     9.1e-13   3.559e-09
     -0.5478    0.001914    0.001914     9.1e-13   3.625e-09
     -0.5378    0.001961    0.001961     9.1e-13   3.693e-09
     -0.5278     0.00202     0.00202     9.1e-13   3.761e-09
     -0.5178    0.002099    0.002099     9.1e-13   3.831e-09
     -0.5078    0.002207    0.002207     9.1e-13   3.902e-09
     -0.4978     0.00228     0.00228     9.1e-13   3.975e-09
     -0.4878    0.002361    0.002361     9.1e-13   4.049e-09
     -0.4778    0.002428    0.002428     9.1e-13   4.124e-09
     -0.4678    0.002489    0.002489     9.1e-13   4.201e-09
     -0.4578    0.002538    0.002538     9.1e-13   4.279e-09
     -0.4478    0.002588    0.002588     9.1e-13   4.358e-09
     -0.4378    0.002641    0.002641     9.1e-13   4.439e-09
     -0.4278    0.002691    0.002691     9.1e-13   4.522e-09
     -0.4178    0.002744    0.002744     9.1e-13   4.606e-09
     -0.4078    0.002801    0.002801     9.1e-13   4.692e-09
     -0.3978    0.002855    0.002855     9.1e-13   4.779e-09
     -0.3878    0.002891    0.002891     9.1e-13   4.868e-09
     -0.3778    0.002936    0.002936     9.1e-13   4.958e-09
     -0.3678    0.002986    0.002986     9.1e-13    5.05e-09
     -0.3578    0.003032    0.003032     9.1e-13   5.144e-09
     -0.3478    0.003079    0.003079     9.1e-13    5.24e-09
     -0.3378    0.003132    0.003132     9.1e-13   5.337e-09
     -0.3278    0.003204    0.003204     9.1e-13   5.437e-09
     -0.3178    0.003269    0.003269     9.1e-13   5.538e-09
     -0.3078    0.003335    0.003335     9.1e-13   5.641e-09
     -0.2978    0.003409    0.003409     9.1e-13   5.745e-09
     -0.2878    0.003472    0.003472     9.1e-13   5.852e-09
     -0.2778    0.003537    0.003537     9.1e-13   5.961e-09
     -0.2678    0.003598    0.003598     9.1e-13   6.072e-09
     -0.2578    0.003677    0.003677     9.1e-13   6.185e-09
     -0.2478     0.00387     0.00387     9.1e-13     6.3e-09
     -0.2378    0.003998    0.003998     9.1e-13   6.417e-09
     -0.2278    0.004178    0.004178     9.1e-13   6.536e-09
     -0.2178    0.004465    0.004465     9.1e-13   6.658e-09
     -0.2078    0.004775    0.004775     9.1e-13   6.782e-09
     -0.1978    0.005084    0.005084     9.1e-13   6.908e-09
     -0.1878    0.005383    0.005383     9.1e-13   7.036e-09
     -0.1778    0.005723    0.005723     9.1e-13   7.167e-09
     -0.1678    0.006099    0.006099     9.1e-13     7.3e-09
     -0.1578    0.006476    0.006475     9.1e-13   7.436e-09
     -0.1478    0.006856    0.006856     9.1e-13   7.574e-09
     -0.1378    0.007241    0.007241     9.1e-13   7.715e-09
     -0.1278    0.007591    0.007591     9.1e-13   7.858e-09
     -0.1178      0.0078      0.0078     9.1e-13   8.004e-09
     -0.1078    0.008112    0.008112     9.1e-13   8.153e-09
    -0.09777    0.008373    0.008373     9.1e-13   8.305e-09
    -0.08777    0.008502    0.008502     9.1e-13   8.459e-09
    -0.07777    0.008619    0.008619     9.1e-13   8.616e-09
    -0.06777    0.008753    0.008753     9.1e-13   8.777e-09
    -0.05777    0.008893    0.008893     9.1e-13    8.94e-09
    -0.04777    0.009017    0.009017     9.1e-13   9.106e-09
    -0.03777     0.00909     0.00909     9.1e-13   9.275e-09
