#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6707      0.1667   9.156e-08   1.095e-13      0.1667
     -0.6607       0.132   1.263e-07   1.095e-13       0.132
     -0.6507     0.09736   1.763e-07   1.095e-13     0.09736
     -0.6407      0.0627   2.451e-07   1.095e-13      0.0627
     -0.6307     0.02804    3.41e-07   1.095e-13     0.02804
     -0.6207   5.043e-07   4.719e-07   1.095e-13   3.248e-08
     -0.6107   6.603e-07   6.272e-07   1.095e-13   3.309e-08
     -0.6007   8.621e-07   8.284e-07   1.095e-13    3.37e-08
     -0.5907   1.076e-06   1.042e-06   1.095e-13   3.433e-08
     -0.5807   1.363e-06   1.328e-06   1.095e-13   3.497e-08
     -0.5707   1.701e-06   1.666e-06   1.095e-13   3.562e-08
     -0.5607   2.123e-06   2.087e-06   1.095e-13   3.628e-08
     -0.5507   2.591e-06   2.554e-06   1.095e-13   3.695e-08
     -0.5407    3.26e-06   3.222e-06   1.095e-13   3.764e-08
     -0.5307   4.057e-06   4.019e-06   1.095e-13   3.834e-08
     -0.5207   4.984e-06   4.945e-06   1.095e-13   3.905e-08
     -0.5107   6.073e-06   6.033e-06   1.095e-13   3.978e-08
     -0.5007     7.3e-06   7.259e-06   1.095e-13   4.052e-08
     -0.4907   8.686e-06   8.644e-06   1.095e-13   4.127e-08
     -0.4807   1.029e-05   1.025e-05   1.095e-13   4.204e-08
     -0.4707   1.217e-05   1.213e-05   1.095e-13   4.282e-08
     -0.4607   1.447e-05   1.443e-05   1.095e-13   4.362e-08
     -0.4507     1.7e-05   1.695e-05   1.095e-13   4.443e-08
     -0.4407   1.999e-05   1.995e-05   1.095e-13   4.525e-08
     -0.4307   2.367e-05   2.362e-05   1.095e-13    4.61e-08
     -0.4207   2.825e-05    2.82e-05   1.095e-13   4.695e-08
     -0.4107   3.305e-05     3.3e-05   1.095e-13   4.783e-08
     -0.4007   3.863e-05   3.858e-05   1.095e-13   4.871e-08
     -0.3907   4.474e-05   4.469e-05   1.095e-13   4.962e-08
     -0.3807    5.15e-05   5.145e-05   1.095e-13   5.054e-08
     -0.3707    5.88e-05   5.875e-05   1.095e-13   5.148e-08
     -0.3607     6.7e-05   6.694e-05   1.095e-13   5.244e-08
     -0.3507   7.619e-05   7.614e-05   1.095e-13   5.341e-08
     -0.3407   8.631e-05   8.626e-05   1.095e-13   5.441e-08
     -0.3307   9.761e-05   9.755e-05   1.095e-13   5.542e-08
     -0.3207   0.0001102   0.0001102   1.095e-13   5.645e-08
     -0.3107    0.000124   0.0001239   1.095e-13    5.75e-08
     -0.3007   0.0001383   0.0001383   1.095e-13   5.857e-08
     -0.2907   0.0001544   0.0001543   1.095e-13   5.966e-08
     -0.2807   0.0001721   0.0001721   1.095e-13   6.077e-08
     -0.2707   0.0001912   0.0001912   1.095e-13    6.19e-08
     -0.2607   0.0002121    0.000212   1.095e-13   6.305e-08
     -0.2507   0.0002352   0.0002351   1.095e-13   6.422e-08
     -0.2407   0.0002617   0.0002616   1.095e-13   6.541e-08
     -0.2307   0.0002899   0.0002898   1.095e-13   6.663e-08
     -0.2207   0.0003204   0.0003203   1.095e-13   6.787e-08
     -0.2107   0.0003543   0.0003542   1.095e-13   6.913e-08
     -0.2007   0.0003896   0.0003895   1.095e-13   7.041e-08
     -0.1907   0.0004278   0.0004278   1.095e-13   7.172e-08
     -0.1807   0.0004683   0.0004682   1.095e-13   7.306e-08
     -0.1707   0.0005141    0.000514   1.095e-13   7.441e-08
     -0.1607   0.0005802   0.0005801   1.095e-13    7.58e-08
     -0.1507   0.0006418   0.0006418   1.095e-13   7.721e-08
     -0.1407   0.0007171   0.0007171   1.095e-13   7.864e-08
     -0.1307    0.000818    0.000818   1.095e-13    8.01e-08
     -0.1207   0.0009325   0.0009324   1.095e-13   8.159e-08
     -0.1107    0.001057    0.001057   1.095e-13   8.311e-08
     -0.1007    0.001189    0.001189   1.095e-13   8.466e-08
    -0.09069    0.001342    0.001342   1.095e-13   8.623e-08
    -0.08069    0.001516    0.001516   1.095e-13   8.783e-08
    -0.07069    0.001703    0.001703   1.095e-13   8.947e-08
    -0.06069    0.001907    0.001907   1.095e-13   9.113e-08
    -0.05069    0.002126    0.002126   1.095e-13   9.282e-08
    -0.04069     0.00235     0.00235   1.095e-13   9.455e-08
    -0.03069    0.002544    0.002544   1.095e-13   9.631e-08
    -0.02069    0.002783    0.002783   1.095e-13    9.81e-08
    -0.01069    0.003018    0.003018   1.095e-13   9.992e-08
  -0.0006857    0.003217    0.003217   1.095e-13   1.018e-07
    0.009314    0.003419    0.003419   1.095e-13   1.037e-07
     0.01931    0.003636    0.003636   1.095e-13   1.056e-07
     0.02931    0.003866    0.003865   1.095e-13   1.076e-07
     0.03931    0.004096    0.004096   1.095e-13   1.096e-07
     0.04931    0.004312    0.004311   1.095e-13   1.116e-07
     0.05931    0.004543    0.004543   1.095e-13   1.137e-07
     0.06931    0.004788    0.004788   1.095e-13   1.158e-07
     0.07931    0.005049    0.005049   1.095e-13   1.179e-07
     0.08931    0.005339    0.005338   1.095e-13   1.201e-07
     0.09931    0.005638    0.005637   1.095e-13   1.224e-07
      0.1093    0.005928    0.005928   1.095e-13   1.246e-07
      0.1193    0.006227    0.006227   1.095e-13    1.27e-07
      0.1293    0.006552    0.006552   1.095e-13   1.293e-07
      0.1393    0.006896    0.006896   1.095e-13   1.317e-07
      0.1493    0.007235    0.007235   1.095e-13   1.342e-07
      0.1593    0.007588    0.007587   1.095e-13   1.367e-07
      0.1693    0.007943    0.007943   1.095e-13   1.392e-07
      0.1793    0.008325    0.008324   1.095e-13   1.418e-07
      0.1893    0.008688    0.008688   1.095e-13   1.444e-07
      0.1993    0.009129    0.009129   1.095e-13   1.471e-07
      0.2093    0.009581     0.00958   1.095e-13   1.499e-07
      0.2193     0.01006     0.01006   1.095e-13   1.526e-07
      0.2293     0.01054     0.01054   1.095e-13   1.555e-07
      0.2393     0.01098     0.01098   1.095e-13   1.584e-07
      0.2493      0.0115      0.0115   1.095e-13   1.613e-07
      0.2593     0.01203     0.01203   1.095e-13   1.643e-07
      0.2693     0.01254     0.01254   1.095e-13   1.674e-07
      0.2793     0.01308     0.01308   1.095e-13   1.705e-07
      0.2893     0.01366     0.01366   1.095e-13   1.736e-07
      0.2993     0.01415     0.01415   1.095e-13   1.769e-07
      0.3093     0.01473      0.0147   1.095e-13   2.743e-05
      0.3193     0.01535     0.01528   1.095e-13    7.23e-05
      0.3293     0.01586     0.01575   1.095e-13   0.0001137
      0.3393     0.01637     0.01622   1.095e-13   0.0001538
      0.3493     0.01686     0.01667   1.095e-13   0.0001954
      0.3593     0.01737     0.01713   1.095e-13   0.0002383
      0.3693     0.01796     0.01768   1.095e-13   0.0002765
      0.3793     0.01846     0.01815   1.095e-13   0.0003057
      0.3893     0.01896     0.01863   1.095e-13   0.0003261
      0.3993     0.01947     0.01914   1.095e-13   0.0003368
      0.4093     0.01988     0.01955   1.095e-13   0.0003317
      0.4193     0.02033        0.02   1.095e-13   0.0003314
      0.4293     0.02088     0.02054   1.095e-13   0.0003401
      0.4393      0.0214     0.02105   1.095e-13   0.0003523
      0.4493     0.02201     0.02164   1.095e-13   0.0003653
      0.4593     0.02256     0.02218   1.095e-13   0.0003774
      0.4693     0.02314     0.02276   1.095e-13   0.0003865
      0.4793     0.02376     0.02337   1.095e-13   0.0003899
      0.4893     0.02445     0.02406   1.095e-13   0.0003879
      0.4993     0.02511     0.02472   1.095e-13   0.0003864
      0.5093     0.02572     0.02533   1.095e-13   0.0003895
      0.5193     0.02617     0.02578   1.095e-13   0.0003963
      0.5293     0.02659     0.02618   1.095e-13   0.0004045
      0.5393     0.02717     0.02676   1.095e-13   0.0004134
      0.5493     0.02753      0.0271   1.095e-13   0.0004256
      0.5593      0.0279     0.02746   1.095e-13    0.000442
      0.5693     0.02815     0.02768   1.095e-13   0.0004616
      0.5793      0.0283     0.02782   1.095e-13   0.0004837
      0.5893     0.02842     0.02791   1.095e-13   0.0005079
      0.5993     0.02836     0.02783   1.095e-13   0.0005339
      0.6093     0.02823     0.02767   1.095e-13   0.0005617
      0.6193     0.02778     0.02719   1.095e-13   0.0005912
      0.6293     0.02738     0.02676   1.095e-13   0.0006227
      0.6393     0.02697     0.02631   1.095e-13   0.0006565
      0.6493     0.02636     0.02567   1.095e-13   0.0006933
      0.6593      0.0256     0.02487   1.095e-13   0.0007343
      0.6693     0.02484     0.02407   1.095e-13   0.0007794
      0.6793     0.02437     0.02354   1.095e-13   0.0008256
      0.6893     0.02379     0.02292   1.095e-13   0.0008718
      0.6993      0.0234     0.02248   1.095e-13   0.0009191
      0.7093     0.02295     0.02198   1.095e-13   0.0009689
      0.7193     0.02262     0.02146   0.0001362    0.001023
      0.7293     0.02208     0.02086   0.0001376    0.001083
      0.7393     0.02148     0.02019   0.0001393    0.001155
      0.7493     0.02109      0.0197   0.0001415    0.001253
      0.7593     0.02069     0.01912   0.0001443    0.001428
      0.7693     0.02064     0.01853   0.0001478    0.001969
      0.7793     0.02591     0.01826   0.0001522    0.007491
      0.7893     0.02636     0.01821   0.0001575    0.007998
      0.7993     0.02642     0.01808   0.0001639    0.008174
      0.8093     0.02621     0.01775   0.0001715    0.008293
      0.8193     0.02597      0.0174   0.0001804    0.008391
      0.8293     0.02551     0.01684   0.0001909    0.008481
      0.8393     0.02498     0.01621   0.0002029    0.008566
      0.8493     0.02452     0.01566   0.0002166    0.008649
      0.8593     0.02426     0.01529   0.0002321     0.00873
      0.8693     0.02407     0.01501   0.0002496    0.008805
      0.8793     0.02389     0.01476   0.0002692    0.008862
      0.8893     0.02369     0.01455   0.0002909    0.008851
      0.8993     0.02302     0.01422    0.000315    0.008484
      0.9093     0.01733     0.01384   0.0003416    0.003152
      0.9193     0.01656     0.01334   0.0003707     0.00285
      0.9293     0.01606     0.01276   0.0004025    0.002899
      0.9393     0.01573     0.01226   0.0004368    0.003032
      0.9493     0.01548     0.01178   0.0004737    0.003221
      0.9593     0.01536     0.01137   0.0005128    0.003477
      0.9693     0.01543     0.01101   0.0005541    0.003868
      0.9793     0.01593     0.01067   0.0005972    0.004661
      0.9893     0.01627     0.01031   0.0006416    0.005313
      0.9993     0.01662    0.009936   0.0006871    0.005996
       1.009      0.0175    0.009546   0.0007329    0.007219
       1.019     0.01872     0.00911   0.0007786    0.008833
       1.029     0.01998    0.008818   0.0008234     0.01034
       1.039     0.02253    0.008557   0.0008667     0.01311
       1.049     0.03222    0.008353   0.0009092     0.02296
       1.059     0.03977    0.008135    0.000952     0.03068
       1.069     0.04316    0.007909   0.0009958     0.03425
       1.079      0.0465    0.007682    0.001039     0.03778
       1.089      0.0501    0.007468    0.001083     0.04155
       1.099     0.05363    0.007251    0.001127     0.04525
       1.109     0.05766    0.007033    0.001172     0.04946
