#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5965      0.3399    0.001858           0      0.3381
     -0.5865      0.2698    0.002054           0      0.2677
     -0.5765      0.1997     0.00231           0      0.1974
     -0.5665      0.1297      0.0026           0      0.1271
     -0.5565     0.05981    0.002942           0     0.05687
     -0.5465    0.003327    0.003327           0   1.143e-07
     -0.5365    0.003631    0.003631           0   1.164e-07
     -0.5265    0.003956    0.003955           0   1.186e-07
     -0.5165    0.004122    0.004121           0   1.208e-07
     -0.5065    0.004368    0.004368           0    1.23e-07
     -0.4965    0.004578    0.004578           0   1.253e-07
     -0.4865    0.004812    0.004812           0   1.276e-07
     -0.4765    0.004959    0.004959           0     1.3e-07
     -0.4665    0.005289    0.005289           0   1.324e-07
     -0.4565      0.0056      0.0056           0   1.349e-07
     -0.4465     0.00587     0.00587           0   1.374e-07
     -0.4365    0.006123    0.006123           0   1.399e-07
     -0.4265    0.006321    0.006321           0   1.425e-07
     -0.4165    0.006481    0.006481           0   1.452e-07
     -0.4065    0.006639    0.006639           0   1.479e-07
     -0.3965    0.006809    0.006809           0   1.506e-07
     -0.3865    0.007047    0.007047           0   1.534e-07
     -0.3765    0.007223    0.007223           0   1.563e-07
     -0.3665    0.007439    0.007439           0   1.592e-07
     -0.3565    0.007732    0.007732           0   1.622e-07
     -0.3465    0.008129    0.008129           0   1.652e-07
     -0.3365    0.008399    0.008398           0   1.682e-07
     -0.3265    0.008695    0.008695           0   1.714e-07
     -0.3165    0.008943    0.008943           0   1.746e-07
     -0.3065    0.009167    0.009167           0   1.778e-07
     -0.2965    0.009345    0.009345           0   1.811e-07
     -0.2865     0.00953     0.00953           0   1.845e-07
     -0.2765    0.009726    0.009726           0   1.879e-07
     -0.2665    0.009912    0.009911           0   1.914e-07
     -0.2565     0.01011     0.01011           0    1.95e-07
     -0.2465     0.01032     0.01032           0   1.986e-07
     -0.2365     0.01051     0.01051           0   2.023e-07
     -0.2265     0.01065     0.01065           0    2.06e-07
     -0.2165     0.01081     0.01081           0   2.099e-07
     -0.2065       0.011       0.011           0   2.138e-07
     -0.1965     0.01116     0.01116           0   2.177e-07
     -0.1865     0.01134     0.01134           0   2.218e-07
     -0.1765     0.01154     0.01154           0   2.259e-07
     -0.1665      0.0118      0.0118           0   2.301e-07
     -0.1565     0.01204     0.01204           0   2.344e-07
     -0.1465     0.01228     0.01228           0   2.388e-07
     -0.1365     0.01255     0.01255           0   2.432e-07
     -0.1265     0.01279     0.01279           0   2.477e-07
     -0.1165     0.01303     0.01303           0   2.523e-07
     -0.1065     0.01325     0.01325           0    2.57e-07
    -0.09655     0.01354     0.01354           0   2.618e-07
    -0.08655     0.01425     0.01425           0   2.667e-07
    -0.07655     0.01472     0.01472           0   2.716e-07
    -0.06655     0.01539     0.01539           0   2.767e-07
    -0.05655     0.01644     0.01644           0   2.818e-07
    -0.04655     0.01759     0.01759           0    2.87e-07
    -0.03655     0.01872     0.01872           0   2.924e-07
    -0.02655     0.01983     0.01982           0   2.978e-07
    -0.01655     0.02108     0.02108           0   3.034e-07
   -0.006548     0.02246     0.02246           0    3.09e-07
    0.003452     0.02385     0.02385           0   3.147e-07
     0.01345     0.02525     0.02525           0   3.206e-07
     0.02345     0.02667     0.02667           0   3.266e-07
     0.03345     0.02796     0.02796           0   3.326e-07
     0.04345     0.02873     0.02873           0   3.388e-07
     0.05345     0.02988     0.02988           0   3.451e-07
     0.06345     0.03084     0.03084           0   3.515e-07
     0.07345     0.03131     0.03131           0   3.581e-07
     0.08345     0.03174     0.03174           0   3.647e-07
     0.09345     0.03223     0.03223           0   3.715e-07
      0.1035     0.03275     0.03275           0   3.784e-07
