#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.176     0.04343        2.15    0.006668   0.0006668
      0.5563      -1.876     0.04343         3.6     0.01331    0.001331
      0.6532      -1.841     0.04343         4.5     0.01443    0.001443
      0.7634      -1.916     0.04343         5.8     0.01213    0.001213
      0.8976      -2.005     0.04343         7.9    0.009875   0.0009875
       1.204      -1.732      0.1692          16     0.01853    0.007219
        1.38      -1.323     0.04343          24     0.04752    0.004752
           2    -0.09601      0.2029         100      0.8017      0.3745
