#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8828      0.1899     0.03358           0      0.1563
     -0.8728      0.1592     0.03512           0      0.1241
     -0.8628      0.1293     0.03742           0     0.09184
     -0.8528     0.09954     0.03995           0     0.05959
     -0.8428     0.07028     0.04293           0     0.02735
     -0.8328     0.04617     0.04617           0  -1.754e-08
     -0.8228     0.04796     0.04796           0  -1.787e-08
     -0.8128     0.04979     0.04979           0   -1.82e-08
     -0.8028     0.04949     0.04949           0  -1.854e-08
     -0.7928     0.05009     0.05009           0  -1.888e-08
     -0.7828     0.05019     0.05019           0  -1.923e-08
     -0.7728     0.05049     0.05049           0  -1.959e-08
     -0.7628     0.04984     0.04984           0  -1.996e-08
     -0.7528     0.05098     0.05098           0  -2.033e-08
     -0.7428      0.0518      0.0518           0  -2.071e-08
     -0.7328     0.05217     0.05217           0  -2.109e-08
     -0.7228     0.05233     0.05233           0  -2.148e-08
     -0.7128     0.05199     0.05199           0  -2.188e-08
     -0.7028     0.05135     0.05135           0  -2.229e-08
     -0.6928     0.05072     0.05072           0   -2.27e-08
     -0.6828     0.05019     0.05019           0  -2.313e-08
     -0.6728     0.05016     0.05016           0  -2.356e-08
     -0.6628     0.04969     0.04969           0  -2.399e-08
     -0.6528      0.0495      0.0495           0  -2.444e-08
     -0.6428      0.0498      0.0498           0  -2.489e-08
     -0.6328     0.05072     0.05072           0  -2.536e-08
     -0.6228     0.05079     0.05079           0  -2.583e-08
     -0.6128     0.05101     0.05101           0  -2.631e-08
     -0.6028     0.05093     0.05093           0   -2.68e-08
     -0.5928     0.05071     0.05071           0   -2.73e-08
     -0.5828     0.05025     0.05025           0   -2.78e-08
     -0.5728     0.04985     0.04985           0  -2.832e-08
     -0.5628     0.04951     0.04951           0  -2.885e-08
     -0.5528     0.04913     0.04913           0  -2.938e-08
     -0.5428     0.04882     0.04882           0  -2.993e-08
     -0.5328      0.0486      0.0486           0  -3.048e-08
     -0.5228     0.04831     0.04831           0  -3.105e-08
     -0.5128     0.04777     0.04777           0  -3.163e-08
     -0.5028     0.04737     0.04737           0  -3.222e-08
     -0.4928     0.04707     0.04707           0  -3.282e-08
     -0.4828     0.04673     0.04673           0  -3.343e-08
     -0.4728     0.04642     0.04642           0  -3.405e-08
     -0.4628     0.04623     0.04623           0  -3.468e-08
     -0.4528      0.0463      0.0463           0  -3.533e-08
     -0.4428     0.04628     0.04628           0  -3.598e-08
     -0.4328     0.04627     0.04627           0  -3.665e-08
     -0.4228     0.04638     0.04638           0  -3.733e-08
     -0.4128     0.04634     0.04634           0  -3.803e-08
     -0.4028     0.04634     0.04634           0  -3.873e-08
     -0.3928     0.04628     0.04628           0  -3.945e-08
     -0.3828     0.04645     0.04645           0  -4.019e-08
     -0.3728     0.04804     0.04804           0  -4.093e-08
     -0.3628     0.04879     0.04879           0   -4.17e-08
     -0.3528     0.05015     0.05015           0  -4.247e-08
     -0.3428     0.05272     0.05272           0  -4.326e-08
     -0.3328     0.05549     0.05549           0  -4.406e-08
     -0.3228     0.05816     0.05816           0  -4.488e-08
     -0.3128     0.06066     0.06066           0  -4.572e-08
     -0.3028     0.06353     0.06353           0  -4.657e-08
     -0.2928     0.06673     0.06673           0  -4.743e-08
     -0.2828     0.06985     0.06985           0  -4.832e-08
     -0.2728     0.07293     0.07293           0  -4.921e-08
     -0.2628     0.07599     0.07599           0  -5.013e-08
     -0.2528     0.07861     0.07861           0  -5.106e-08
     -0.2428     0.07974     0.07974           0  -5.201e-08
     -0.2328     0.08188     0.08188           0  -5.298e-08
