#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7005     0.03903   3.793e-09   2.582e-13     0.03903
     -0.6905     0.03099   5.528e-09   2.582e-13     0.03099
     -0.6805     0.02295   8.147e-09   2.582e-13     0.02295
     -0.6705     0.01491   1.194e-08   2.582e-13     0.01491
     -0.6605    0.006866   1.749e-08   2.582e-13    0.006866
     -0.6505   3.712e-08   2.546e-08   2.582e-13   1.166e-08
     -0.6405   4.742e-08   3.555e-08   2.582e-13   1.187e-08
     -0.6305   6.137e-08   4.928e-08   2.582e-13   1.209e-08
     -0.6205    7.73e-08   6.498e-08   2.582e-13   1.232e-08
     -0.6105   9.923e-08   8.668e-08   2.582e-13   1.255e-08
     -0.6005   1.265e-07   1.137e-07   2.582e-13   1.278e-08
     -0.5905   1.619e-07   1.489e-07   2.582e-13   1.302e-08
     -0.5805   2.035e-07   1.902e-07   2.582e-13   1.326e-08
     -0.5705   2.638e-07   2.503e-07   2.582e-13   1.351e-08
     -0.5605    3.39e-07   3.253e-07   2.582e-13   1.376e-08
     -0.5505   4.306e-07   4.166e-07   2.582e-13   1.401e-08
     -0.5405   5.428e-07   5.286e-07   2.582e-13   1.427e-08
     -0.5305   6.753e-07   6.607e-07   2.582e-13   1.454e-08
     -0.5205   8.316e-07   8.168e-07   2.582e-13   1.481e-08
     -0.5105    1.02e-06   1.004e-06   2.582e-13   1.508e-08
     -0.5005   1.247e-06   1.232e-06   2.582e-13   1.536e-08
     -0.4905   1.533e-06   1.518e-06   2.582e-13   1.565e-08
     -0.4805   1.861e-06   1.845e-06   2.582e-13   1.594e-08
     -0.4705   2.261e-06   2.245e-06   2.582e-13   1.624e-08
     -0.4605   2.762e-06   2.746e-06   2.582e-13   1.654e-08
     -0.4505   3.402e-06   3.385e-06   2.582e-13   1.685e-08
     -0.4405   4.102e-06   4.085e-06   2.582e-13   1.716e-08
     -0.4305   4.941e-06   4.924e-06   2.582e-13   1.748e-08
     -0.4205   5.893e-06   5.875e-06   2.582e-13    1.78e-08
     -0.4105   6.981e-06   6.963e-06   2.582e-13   1.814e-08
     -0.4005   8.199e-06    8.18e-06   2.582e-13   1.847e-08
     -0.3905   9.602e-06   9.583e-06   2.582e-13   1.882e-08
     -0.3805   1.122e-05    1.12e-05   2.582e-13   1.917e-08
     -0.3705   1.305e-05   1.303e-05   2.582e-13   1.952e-08
     -0.3605   1.514e-05   1.512e-05   2.582e-13   1.989e-08
     -0.3505   1.753e-05   1.751e-05   2.582e-13   2.025e-08
     -0.3405   2.021e-05   2.019e-05   2.582e-13   2.063e-08
     -0.3305    2.31e-05   2.308e-05   2.582e-13   2.102e-08
     -0.3205   2.639e-05   2.637e-05   2.582e-13   2.141e-08
     -0.3105   3.011e-05   3.009e-05   2.582e-13    2.18e-08
     -0.3005   3.422e-05    3.42e-05   2.582e-13   2.221e-08
     -0.2905   3.879e-05   3.877e-05   2.582e-13   2.262e-08
     -0.2805   4.395e-05   4.393e-05   2.582e-13   2.304e-08
     -0.2705   4.994e-05   4.992e-05   2.582e-13   2.347e-08
     -0.2605   5.647e-05   5.644e-05   2.582e-13   2.391e-08
     -0.2505   6.368e-05   6.366e-05   2.582e-13   2.435e-08
     -0.2405    7.18e-05   7.178e-05   2.582e-13    2.48e-08
     -0.2305   8.049e-05   8.046e-05   2.582e-13   2.527e-08
     -0.2205   9.007e-05   9.004e-05   2.582e-13   2.574e-08
     -0.2105   0.0001004   0.0001004   2.582e-13   2.621e-08
     -0.2005   0.0001122   0.0001122   2.582e-13    2.67e-08
     -0.1905   0.0001289   0.0001288   2.582e-13    2.72e-08
     -0.1805    0.000145    0.000145   2.582e-13    2.77e-08
     -0.1705   0.0001648   0.0001647   2.582e-13   2.822e-08
     -0.1605    0.000191    0.000191   2.582e-13   2.874e-08
     -0.1505   0.0002213   0.0002212   2.582e-13   2.928e-08
     -0.1405   0.0002547   0.0002546   2.582e-13   2.982e-08
     -0.1305    0.000291    0.000291   2.582e-13   3.038e-08
     -0.1205   0.0003333   0.0003333   2.582e-13   3.094e-08
     -0.1105    0.000382    0.000382   2.582e-13   3.152e-08
     -0.1005   0.0004354   0.0004354   2.582e-13    3.21e-08
    -0.09054   0.0004942   0.0004942   2.582e-13    3.27e-08
    -0.08054   0.0005586   0.0005586   2.582e-13   3.331e-08
    -0.07054   0.0006258   0.0006258   2.582e-13   3.393e-08
    -0.06054   0.0006861   0.0006861   2.582e-13   3.456e-08
    -0.05054   0.0007602   0.0007602   2.582e-13    3.52e-08
    -0.04054   0.0008348   0.0008348   2.582e-13   3.585e-08
    -0.03054   0.0009005   0.0009005   2.582e-13   3.652e-08
    -0.02054   0.0009685   0.0009684   2.582e-13    3.72e-08
    -0.01054    0.001042    0.001042   2.582e-13   3.789e-08
  -0.0005448     0.00112     0.00112   2.582e-13    3.86e-08
    0.009455      0.0012      0.0012   2.582e-13   3.931e-08
     0.01946    0.001277    0.001277   2.582e-13   4.004e-08
     0.02946     0.00136     0.00136   2.582e-13   4.079e-08
     0.03946    0.001448    0.001448   2.582e-13   4.155e-08
     0.04946    0.001542    0.001542   2.582e-13   4.232e-08
     0.05946    0.001647    0.001647   2.582e-13   4.311e-08
     0.06946    0.001756    0.001756   2.582e-13   4.391e-08
     0.07946    0.001864    0.001864   2.582e-13   4.472e-08
     0.08946    0.001976    0.001976   2.582e-13   4.555e-08
     0.09946    0.002098    0.002098   2.582e-13    4.64e-08
      0.1095    0.002228    0.002228   2.582e-13   4.726e-08
      0.1195    0.002357    0.002357   2.582e-13   4.814e-08
      0.1295    0.002493    0.002493   2.582e-13   4.904e-08
      0.1395    0.002631    0.002631   2.582e-13   4.995e-08
      0.1495     0.00278     0.00278   2.582e-13   5.088e-08
      0.1595    0.002924    0.002924   2.582e-13   5.182e-08
      0.1695    0.003096    0.003096   2.582e-13   5.279e-08
      0.1795    0.003273    0.003273   2.582e-13   5.377e-08
      0.1895    0.003463    0.003463   2.582e-13   5.477e-08
      0.1995    0.003652    0.003652   2.582e-13   5.579e-08
      0.2095    0.003831    0.003831   2.582e-13   5.682e-08
      0.2195    0.004042    0.004042   2.582e-13   5.788e-08
      0.2295    0.004257    0.004257   2.582e-13   5.896e-08
      0.2395    0.004467    0.004466   2.582e-13   6.005e-08
      0.2495    0.004689    0.004689   2.582e-13   6.117e-08
      0.2595    0.004924    0.004924   2.582e-13   6.231e-08
      0.2695    0.005132    0.005132   2.582e-13   6.346e-08
      0.2795    0.005369    0.005365   2.582e-13   4.306e-06
      0.2895     0.00562    0.005608   2.582e-13   1.224e-05
      0.2995    0.005832    0.005813   2.582e-13   1.956e-05
      0.3095    0.006047     0.00602   2.582e-13   2.665e-05
      0.3195    0.006253    0.006219   2.582e-13     3.4e-05
      0.3295    0.006467    0.006425   2.582e-13   4.158e-05
