#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5725     0.08329    0.000229   1.908e-12     0.08306
     -0.5625     0.06604   0.0002531   1.908e-12     0.06578
     -0.5525     0.04879   0.0002847   1.908e-12     0.04851
     -0.5425     0.03156   0.0003204   1.908e-12     0.03124
     -0.5325     0.01433   0.0003626   1.908e-12     0.01397
     -0.5225   0.0004101   0.0004101   1.908e-12   3.276e-08
     -0.5125   0.0004476   0.0004475   1.908e-12   3.337e-08
     -0.5025   0.0004876   0.0004875   1.908e-12   3.399e-08
     -0.4925    0.000508    0.000508   1.908e-12   3.463e-08
     -0.4825   0.0005385   0.0005384   1.908e-12   3.527e-08
     -0.4725   0.0005643   0.0005642   1.908e-12   3.593e-08
     -0.4625   0.0005931   0.0005931   1.908e-12   3.659e-08
     -0.4525   0.0006112   0.0006112   1.908e-12   3.727e-08
     -0.4425    0.000652   0.0006519   1.908e-12   3.797e-08
     -0.4325   0.0006902   0.0006902   1.908e-12   3.867e-08
     -0.4225   0.0007235   0.0007235   1.908e-12   3.939e-08
     -0.4125   0.0007547   0.0007547   1.908e-12   4.012e-08
     -0.4025   0.0007792   0.0007791   1.908e-12   4.087e-08
     -0.3925   0.0007989   0.0007989   1.908e-12   4.163e-08
     -0.3825   0.0008184   0.0008184   1.908e-12    4.24e-08
     -0.3725   0.0008393   0.0008393   1.908e-12   4.319e-08
     -0.3625   0.0008687   0.0008686   1.908e-12   4.399e-08
     -0.3525   0.0008903   0.0008903   1.908e-12   4.481e-08
     -0.3425    0.000917   0.0009169   1.908e-12   4.565e-08
     -0.3325   0.0009531    0.000953   1.908e-12   4.649e-08
     -0.3225    0.001002    0.001002   1.908e-12   4.736e-08
     -0.3125    0.001035    0.001035   1.908e-12   4.824e-08
     -0.3025    0.001072    0.001072   1.908e-12   4.914e-08
     -0.2925    0.001102    0.001102   1.908e-12   5.005e-08
     -0.2825     0.00113     0.00113   1.908e-12   5.098e-08
     -0.2725    0.001152    0.001152   1.908e-12   5.193e-08
     -0.2625    0.001175    0.001175   1.908e-12   5.289e-08
     -0.2525    0.001199    0.001199   1.908e-12   5.388e-08
     -0.2425    0.001222    0.001222   1.908e-12   5.488e-08
     -0.2325    0.001246    0.001246   1.908e-12    5.59e-08
     -0.2225    0.001272    0.001272   1.908e-12   5.694e-08
     -0.2125    0.001296    0.001296   1.908e-12     5.8e-08
     -0.2025    0.001313    0.001313   1.908e-12   5.907e-08
     -0.1925    0.001333    0.001333   1.908e-12   6.017e-08
     -0.1825    0.001355    0.001355   1.908e-12   6.129e-08
     -0.1725    0.001376    0.001376   1.908e-12   6.243e-08
     -0.1625    0.001398    0.001397   1.908e-12   6.359e-08
     -0.1525    0.001422    0.001422   1.908e-12   6.477e-08
     -0.1425    0.001455    0.001454   1.908e-12   6.598e-08
     -0.1325    0.001484    0.001484   1.908e-12   6.721e-08
     -0.1225    0.001514    0.001514   1.908e-12   6.845e-08
     -0.1125    0.001547    0.001547   1.908e-12   6.973e-08
     -0.1025    0.001576    0.001576   1.908e-12   7.102e-08
    -0.09253    0.001606    0.001606   1.908e-12   7.234e-08
    -0.08253    0.001633    0.001633   1.908e-12   7.369e-08
    -0.07253    0.001669    0.001669   1.908e-12   7.506e-08
    -0.06253    0.001757    0.001756   1.908e-12   7.645e-08
    -0.05253    0.001815    0.001815   1.908e-12   7.788e-08
    -0.04253    0.001897    0.001897   1.908e-12   7.932e-08
    -0.03253    0.002027    0.002027   1.908e-12    8.08e-08
    -0.02253    0.002168    0.002168   1.908e-12    8.23e-08
    -0.01253    0.002308    0.002308   1.908e-12   8.383e-08
   -0.002532    0.002444    0.002444   1.908e-12   8.539e-08
    0.007468    0.002598    0.002598   1.908e-12   8.698e-08
     0.01747    0.002769    0.002769   1.908e-12   8.859e-08
     0.02747     0.00294    0.002939   1.908e-12   9.024e-08
     0.03747    0.003112    0.003112   1.908e-12   9.192e-08
     0.04747    0.003287    0.003287   1.908e-12   9.363e-08
     0.05747    0.003446    0.003446   1.908e-12   9.537e-08
     0.06747    0.003541    0.003541   1.908e-12   9.714e-08
     0.07747    0.003682    0.003682   1.908e-12   9.895e-08
     0.08747    0.003801    0.003801   1.908e-12   1.008e-07
     0.09747     0.00386    0.003859   1.908e-12   1.027e-07
      0.1075    0.003912    0.003912   1.908e-12   1.046e-07
      0.1175    0.003973    0.003973   1.908e-12   1.065e-07
      0.1275    0.004037    0.004037   1.908e-12   1.085e-07
      0.1375    0.004093    0.004093   1.908e-12   1.105e-07
      0.1475    0.004126    0.004126   1.908e-12   1.126e-07
      0.1575    0.004168    0.004168   1.908e-12   1.147e-07
      0.1675    0.004216    0.004215   1.908e-12   1.168e-07
      0.1775     0.00427     0.00427   1.908e-12    1.19e-07
      0.1875    0.004341    0.004341   1.908e-12   1.212e-07
      0.1975    0.004411    0.004411   1.908e-12   1.234e-07
      0.2075    0.004468    0.004468   1.908e-12   1.257e-07
      0.2175    0.004523    0.004523   1.908e-12   1.281e-07
      0.2275    0.004592    0.004592   1.908e-12   1.304e-07
      0.2375    0.004667    0.004667   1.908e-12   1.329e-07
      0.2475    0.004731    0.004731   1.908e-12   1.353e-07
      0.2575    0.004798    0.004798   1.908e-12   1.378e-07
      0.2675    0.004861    0.004861   1.908e-12   1.404e-07
      0.2775    0.004934    0.004934   1.908e-12    1.43e-07
      0.2875    0.004991    0.004991   1.908e-12   1.457e-07
      0.2975    0.005087    0.005086   1.908e-12   1.484e-07
      0.3075    0.005181    0.005181   1.908e-12   1.511e-07
      0.3175    0.005285    0.005285   1.908e-12    1.54e-07
      0.3275     0.00538    0.005379   1.908e-12   1.568e-07
      0.3375     0.00545     0.00545   1.908e-12   1.597e-07
      0.3475    0.005557    0.005557   1.908e-12   1.627e-07
      0.3575    0.005661    0.005661   1.908e-12   1.657e-07
      0.3675     0.00575     0.00575   1.908e-12   1.688e-07
      0.3775    0.005848    0.005847   1.908e-12    1.72e-07
      0.3875    0.005954    0.005953   1.908e-12   1.751e-07
      0.3975     0.00602     0.00602   1.908e-12   1.784e-07
      0.4075    0.006122    0.006109   1.908e-12   1.376e-05
      0.4175    0.006239    0.006203   1.908e-12   3.611e-05
      0.4275    0.006307    0.006251   1.908e-12   5.673e-05
      0.4375    0.006373    0.006297   1.908e-12   7.675e-05
      0.4475    0.006429    0.006331   1.908e-12   9.746e-05
      0.4575     0.00649    0.006371   1.908e-12   0.0001188
      0.4675     0.00658    0.006442   1.908e-12   0.0001379
      0.4775    0.006633    0.006481   1.908e-12   0.0001524
      0.4875    0.006686    0.006524   1.908e-12   0.0001626
      0.4975    0.006741    0.006573   1.908e-12   0.0001679
      0.5075    0.006755     0.00659   1.908e-12   0.0001654
      0.5175    0.006783    0.006618   1.908e-12   0.0001652
      0.5275    0.006846    0.006676   1.908e-12   0.0001696
      0.5375    0.006898    0.006722   1.908e-12   0.0001756
      0.5475    0.006976    0.006794   1.908e-12   0.0001821
      0.5575    0.007036    0.006848   1.908e-12   0.0001882
      0.5675    0.007103     0.00691   1.908e-12   0.0001927
      0.5775    0.007177    0.006982   1.908e-12   0.0001944
      0.5875    0.007271    0.007078   1.908e-12   0.0001934
      0.5975    0.007355    0.007162   1.908e-12   0.0001927
      0.6075    0.007424     0.00723   1.908e-12   0.0001942
      0.6175    0.007447     0.00725   1.908e-12   0.0001976
      0.6275    0.007461    0.007259   1.908e-12   0.0002017
      0.6375    0.007522    0.007315   1.908e-12   0.0002061
      0.6475    0.007522    0.007309   1.908e-12   0.0002122
      0.6575    0.007529    0.007308   1.908e-12   0.0002203
      0.6675    0.007503    0.007272   1.908e-12   0.0002301
      0.6775    0.007457    0.007216   1.908e-12   0.0002412
      0.6875    0.007403     0.00715   1.908e-12   0.0002532
      0.6975    0.007309    0.007043   1.908e-12   0.0002662
      0.7075      0.0072     0.00692   1.908e-12     0.00028
      0.7175    0.007015     0.00672   1.908e-12   0.0002947
      0.7275    0.006851     0.00654   1.908e-12   0.0003104
      0.7375    0.006687    0.006359   1.908e-12   0.0003272
      0.7475    0.006482    0.006137   1.908e-12   0.0003456
      0.7575     0.00625    0.005884   1.908e-12    0.000366
      0.7675    0.006023    0.005635   1.908e-12   0.0003885
      0.7775    0.005869    0.005457   1.908e-12   0.0004115
      0.7875    0.005695    0.005261   1.908e-12   0.0004345
      0.7975    0.005568    0.005109   1.908e-12   0.0004581
      0.8075    0.005432    0.004949   1.908e-12   0.0004829
      0.8175    0.007674    0.004787    0.002378   0.0005097
      0.8275    0.007554    0.004611    0.002403   0.0005398
      0.8375    0.007433    0.004424    0.002434   0.0005757
      0.8475    0.007377     0.00428    0.002473   0.0006244
      0.8575    0.007353    0.004119    0.002522   0.0007115
      0.8675    0.007524    0.003959    0.002584   0.0009813
      0.8775     0.01026    0.003872    0.002661    0.003732
      0.8875     0.01057     0.00383    0.002754    0.003985
      0.8975     0.01071    0.003775    0.002866    0.004073
      0.9075     0.01081    0.003677    0.002999    0.004132
      0.9175     0.01091    0.003577    0.003156    0.004181
      0.9275       0.011    0.003437    0.003338    0.004225
      0.9375      0.0111    0.003286    0.003547    0.004268
      0.9475     0.01125    0.003153    0.003786    0.004309
      0.9575     0.01147    0.003059    0.004057     0.00435
      0.9675     0.01173    0.002984    0.004361    0.004387
      0.9775     0.01203    0.002914    0.004702    0.004415
      0.9875     0.01235    0.002855    0.005081     0.00441
      0.9975      0.0125    0.002773    0.005501    0.004227
       1.007     0.01022    0.002683    0.005963     0.00157
       1.017     0.01046    0.002571    0.006469     0.00142
       1.027     0.01091    0.002446    0.007021    0.001445
       1.037     0.01147    0.002337    0.007618    0.001511
       1.047      0.0121    0.002233    0.008259    0.001605
       1.057     0.01282    0.002144     0.00894    0.001733
       1.067     0.01365    0.002066    0.009657    0.001927
       1.077     0.01472    0.001991     0.01041    0.002322
       1.087     0.01574    0.001915     0.01118    0.002647
       1.097     0.01679    0.001836     0.01197    0.002988
       1.107     0.01812    0.001756     0.01277    0.003597
       1.117     0.01963    0.001668     0.01356    0.004401
       1.127      0.0211    0.001607     0.01434    0.005151
       1.137     0.02318    0.001553      0.0151    0.006531
       1.147     0.02879    0.001509     0.01584     0.01144
       1.157     0.03331    0.001464     0.01656     0.01529
       1.167     0.03575    0.001417     0.01726     0.01707
       1.177     0.03814    0.001371     0.01795     0.01882
       1.187     0.04064    0.001328     0.01861      0.0207
       1.197      0.0431    0.001284     0.01926     0.02255
       1.207      0.0458    0.001241     0.01991     0.02464
       1.217      0.0496      0.0012     0.02055     0.02785
       1.227     0.05554    0.001157     0.02119     0.03319
       1.237     0.06532    0.001114     0.02183     0.04238
       1.247     0.07508    0.001073     0.02249     0.05152
       1.257     0.08312    0.001032     0.02316     0.05893
       1.267     0.08731   0.0009916     0.02386     0.06245
       1.277     0.08712    0.000952     0.02458     0.06159
       1.287     0.08881   0.0009161     0.02534     0.06256
       1.297     0.09218   0.0008823     0.02612     0.06518
       1.307     0.09371   0.0008524     0.02695     0.06591
       1.317     0.09457   0.0008221     0.02783     0.06591
       1.327     0.09526   0.0007949     0.02877      0.0657
       1.337     0.09553   0.0007691     0.02979     0.06497
       1.347     0.09487   0.0007433     0.03093     0.06319
       1.357     0.09221   0.0007188     0.03217     0.05932
