#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7657     0.07966    0.006298           0     0.07336
     -0.7557     0.06483    0.006586           0     0.05824
     -0.7457     0.05015    0.007018           0     0.04313
     -0.7357     0.03551    0.007493           0     0.02801
     -0.7257     0.02096    0.008052           0      0.0129
     -0.7157    0.008659    0.008659           0   2.111e-09
     -0.7057    0.008995    0.008995           0    2.15e-09
     -0.6957    0.009338    0.009338           0    2.19e-09
     -0.6857    0.009282    0.009282           0   2.231e-09
     -0.6757    0.009396    0.009396           0   2.272e-09
     -0.6657    0.009413    0.009413           0   2.314e-09
     -0.6557    0.009469    0.009469           0   2.358e-09
     -0.6457    0.009348    0.009348           0   2.401e-09
     -0.6357    0.009561    0.009561           0   2.446e-09
     -0.6257    0.009716    0.009716           0   2.491e-09
     -0.6157    0.009784    0.009784           0   2.538e-09
     -0.6057    0.009814    0.009814           0   2.585e-09
     -0.5957    0.009752    0.009752           0   2.633e-09
     -0.5857    0.009632    0.009632           0   2.682e-09
     -0.5757    0.009513    0.009513           0   2.732e-09
     -0.5657    0.009413    0.009413           0   2.783e-09
     -0.5557    0.009409    0.009409           0   2.834e-09
     -0.5457     0.00932     0.00932           0   2.887e-09
     -0.5357    0.009284    0.009284           0   2.941e-09
     -0.5257     0.00934     0.00934           0   2.995e-09
     -0.5157    0.009512    0.009512           0   3.051e-09
     -0.5057    0.009526    0.009526           0   3.108e-09
     -0.4957    0.009568    0.009568           0   3.166e-09
     -0.4857    0.009553    0.009553           0   3.224e-09
     -0.4757    0.009511    0.009511           0   3.284e-09
     -0.4657    0.009425    0.009425           0   3.345e-09
     -0.4557    0.009349    0.009349           0   3.408e-09
     -0.4457    0.009286    0.009286           0   3.471e-09
     -0.4357    0.009216    0.009216           0   3.536e-09
     -0.4257    0.009157    0.009157           0   3.601e-09
     -0.4157    0.009115    0.009115           0   3.668e-09
     -0.4057    0.009061    0.009061           0   3.736e-09
     -0.3957    0.008959    0.008959           0   3.806e-09
     -0.3857    0.008885    0.008885           0   3.877e-09
     -0.3757    0.008829    0.008829           0   3.949e-09
     -0.3657    0.008765    0.008765           0   4.022e-09
     -0.3557    0.008707    0.008707           0   4.097e-09
     -0.3457    0.008671    0.008671           0   4.173e-09
     -0.3357    0.008685    0.008685           0   4.251e-09
     -0.3257    0.008681    0.008681           0    4.33e-09
     -0.3157    0.008678    0.008678           0    4.41e-09
     -0.3057    0.008699    0.008699           0   4.492e-09
     -0.2957    0.008691    0.008691           0   4.576e-09
     -0.2857    0.008691    0.008691           0   4.661e-09
     -0.2757     0.00868     0.00868           0   4.747e-09
     -0.2657    0.008713    0.008713           0   4.836e-09
     -0.2557     0.00901     0.00901           0   4.926e-09
     -0.2457    0.009151    0.009151           0   5.017e-09
     -0.2357    0.009405    0.009405           0    5.11e-09
     -0.2257    0.009888    0.009888           0   5.205e-09
     -0.2157     0.01041     0.01041           0   5.302e-09
     -0.2057     0.01091     0.01091           0   5.401e-09
     -0.1957     0.01138     0.01138           0   5.501e-09
     -0.1857     0.01192     0.01192           0   5.603e-09
     -0.1757     0.01252     0.01252           0   5.708e-09
     -0.1657      0.0131      0.0131           0   5.814e-09
     -0.1557     0.01368     0.01368           0   5.922e-09
     -0.1457     0.01425     0.01425           0   6.032e-09
     -0.1357     0.01474     0.01474           0   6.144e-09
     -0.1257     0.01496     0.01496           0   6.258e-09
     -0.1157     0.01536     0.01536           0   6.375e-09
     -0.1057     0.01566     0.01566           0   6.493e-09
    -0.09573     0.01571     0.01571           0   6.614e-09
    -0.08573     0.01573     0.01573           0   6.737e-09
    -0.07573      0.0158      0.0158           0   6.862e-09
