#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6713      0.1444   6.663e-05   1.109e-12      0.1444
     -0.6613      0.1146   7.783e-05   1.109e-12      0.1146
     -0.6513     0.08484    9.24e-05   1.109e-12     0.08475
     -0.6413     0.05505   0.0001096   1.109e-12     0.05494
     -0.6313     0.02526   0.0001306   1.109e-12     0.02513
     -0.6213   0.0001554   0.0001554   1.109e-12     3.2e-08
     -0.6113   0.0001782   0.0001782   1.109e-12    3.26e-08
     -0.6013   0.0002037   0.0002037   1.109e-12    3.32e-08
     -0.5913   0.0002225   0.0002224   1.109e-12   3.382e-08
     -0.5813   0.0002469   0.0002469   1.109e-12   3.445e-08
     -0.5713   0.0002706   0.0002706   1.109e-12   3.509e-08
     -0.5613   0.0002972   0.0002972   1.109e-12   3.574e-08
     -0.5513   0.0003197   0.0003197   1.109e-12   3.641e-08
     -0.5413   0.0003557   0.0003556   1.109e-12   3.708e-08
     -0.5313   0.0003923   0.0003923   1.109e-12   3.777e-08
     -0.5213    0.000428    0.000428   1.109e-12   3.848e-08
     -0.5113   0.0004643   0.0004643   1.109e-12   3.919e-08
     -0.5013   0.0004981    0.000498   1.109e-12   3.992e-08
     -0.4913   0.0005301   0.0005301   1.109e-12   4.066e-08
     -0.4813   0.0005633   0.0005632   1.109e-12   4.142e-08
     -0.4713   0.0005987   0.0005986   1.109e-12   4.219e-08
     -0.4613   0.0006416   0.0006416   1.109e-12   4.297e-08
     -0.4513   0.0006805   0.0006804   1.109e-12   4.377e-08
     -0.4413   0.0007246   0.0007245   1.109e-12   4.459e-08
     -0.4313    0.000778    0.000778   1.109e-12   4.541e-08
     -0.4213   0.0008444   0.0008444   1.109e-12   4.626e-08
     -0.4113      0.0009   0.0008999   1.109e-12   4.712e-08
     -0.4013   0.0009605   0.0009605   1.109e-12   4.799e-08
     -0.3913    0.001018    0.001018   1.109e-12   4.889e-08
     -0.3813    0.001074    0.001074   1.109e-12    4.98e-08
     -0.3713    0.001126    0.001126   1.109e-12   5.072e-08
     -0.3613    0.001181    0.001181   1.109e-12   5.166e-08
     -0.3513    0.001238    0.001238   1.109e-12   5.263e-08
     -0.3413    0.001296    0.001296   1.109e-12    5.36e-08
     -0.3313    0.001356    0.001356   1.109e-12    5.46e-08
     -0.3213     0.00142    0.001419   1.109e-12   5.562e-08
     -0.3113    0.001483    0.001483   1.109e-12   5.665e-08
     -0.3013    0.001538    0.001538   1.109e-12    5.77e-08
     -0.2913      0.0016    0.001599   1.109e-12   5.878e-08
     -0.2813    0.001665    0.001664   1.109e-12   5.987e-08
     -0.2713    0.001729    0.001729   1.109e-12   6.098e-08
     -0.2613    0.001794    0.001794   1.109e-12   6.211e-08
     -0.2513    0.001866    0.001866   1.109e-12   6.327e-08
     -0.2413    0.001949    0.001949   1.109e-12   6.445e-08
     -0.2313     0.00203     0.00203   1.109e-12   6.564e-08
     -0.2213    0.002112    0.002112   1.109e-12   6.686e-08
     -0.2113    0.002202    0.002202   1.109e-12   6.811e-08
     -0.2013    0.002286    0.002286   1.109e-12   6.937e-08
     -0.1913    0.002373    0.002373   1.109e-12   7.066e-08
     -0.1813    0.002459    0.002459   1.109e-12   7.198e-08
     -0.1713    0.002558    0.002558   1.109e-12   7.332e-08
     -0.1613     0.00274     0.00274   1.109e-12   7.468e-08
     -0.1513    0.002879    0.002879   1.109e-12   7.607e-08
     -0.1413     0.00306     0.00306   1.109e-12   7.748e-08
     -0.1313    0.003324    0.003324   1.109e-12   7.892e-08
     -0.1213    0.003612    0.003612   1.109e-12   8.039e-08
     -0.1113    0.003906    0.003906   1.109e-12   8.188e-08
     -0.1013    0.004199    0.004199   1.109e-12   8.341e-08
    -0.09131    0.004531    0.004531   1.109e-12   8.496e-08
    -0.08131      0.0049      0.0049   1.109e-12   8.654e-08
    -0.07131    0.005277    0.005276   1.109e-12   8.814e-08
    -0.06131    0.005665    0.005665   1.109e-12   8.978e-08
    -0.05131    0.006065    0.006065   1.109e-12   9.145e-08
    -0.04131    0.006443    0.006443   1.109e-12   9.315e-08
    -0.03131    0.006707    0.006707   1.109e-12   9.488e-08
    -0.02131    0.007064    0.007064   1.109e-12   9.665e-08
    -0.01131    0.007382    0.007382   1.109e-12   9.845e-08
   -0.001311    0.007587    0.007587   1.109e-12   1.003e-07
    0.008689    0.007783    0.007782   1.109e-12   1.021e-07
     0.01869    0.007995    0.007995   1.109e-12    1.04e-07
     0.02869    0.008216    0.008216   1.109e-12    1.06e-07
     0.03869    0.008423    0.008423   1.109e-12   1.079e-07
