#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6471     0.03471   2.724e-19   1.452e-12     0.03471
     -0.6371     0.02754   6.903e-19   1.452e-12     0.02754
     -0.6271     0.02037   1.747e-18   1.452e-12     0.02037
     -0.6171     0.01321   4.343e-18   1.452e-12     0.01321
     -0.6071    0.006042   1.066e-17   1.452e-12    0.006042
     -0.5971   1.568e-08    2.57e-17   1.452e-12   1.568e-08
     -0.5871   1.597e-08   5.875e-17   1.452e-12   1.597e-08
     -0.5771   1.627e-08   1.318e-16   1.452e-12   1.627e-08
     -0.5671   1.657e-08   2.784e-16   1.452e-12   1.657e-08
     -0.5571   1.688e-08   5.883e-16   1.452e-12   1.688e-08
     -0.5471   1.719e-08    1.21e-15   1.452e-12   1.719e-08
     -0.5371   1.751e-08   2.459e-15   1.452e-12   1.751e-08
     -0.5271   1.784e-08   4.826e-15   1.452e-12   1.784e-08
     -0.5171   1.817e-08    9.66e-15   1.452e-12   1.817e-08
     -0.5071   1.851e-08   1.892e-14   1.452e-12   1.851e-08
     -0.4971   1.885e-08   3.617e-14   1.452e-12   1.885e-08
     -0.4871    1.92e-08    6.79e-14   1.452e-12    1.92e-08
     -0.4771   1.956e-08   1.244e-13   1.452e-12   1.956e-08
     -0.4671   1.992e-08   2.236e-13   1.452e-12   1.992e-08
     -0.4571   2.029e-08   3.963e-13   1.452e-12   2.029e-08
     -0.4471   2.067e-08   6.945e-13   1.452e-12   2.067e-08
     -0.4371   2.106e-08   1.213e-12   1.452e-12   2.105e-08
     -0.4271   2.145e-08   2.074e-12   1.452e-12   2.145e-08
     -0.4171   2.185e-08   3.522e-12   1.452e-12   2.184e-08
     -0.4071   2.226e-08   5.968e-12   1.452e-12   2.225e-08
     -0.3971   2.268e-08   1.011e-11   1.452e-12   2.266e-08
     -0.3871    2.31e-08   1.666e-11   1.452e-12   2.309e-08
     -0.3771   2.354e-08   2.722e-11   1.452e-12   2.351e-08
     -0.3671     2.4e-08   4.371e-11   1.452e-12   2.395e-08
     -0.3571   2.447e-08   6.925e-11   1.452e-12    2.44e-08
     -0.3471   2.496e-08    1.08e-10   1.452e-12   2.485e-08
     -0.3371   2.548e-08    1.67e-10   1.452e-12   2.531e-08
     -0.3271   2.604e-08   2.559e-10   1.452e-12   2.578e-08
     -0.3171   2.665e-08   3.879e-10   1.452e-12   2.626e-08
     -0.3071   2.734e-08   5.831e-10   1.452e-12   2.675e-08
     -0.2971   2.812e-08   8.698e-10   1.452e-12   2.725e-08
     -0.2871   2.904e-08   1.284e-09   1.452e-12   2.775e-08
     -0.2771   3.014e-08   1.868e-09   1.452e-12   2.827e-08
     -0.2671    3.15e-08   2.703e-09   1.452e-12    2.88e-08
     -0.2571   3.322e-08   3.884e-09   1.452e-12   2.933e-08
     -0.2471   3.541e-08    5.53e-09   1.452e-12   2.988e-08
     -0.2371   3.825e-08   7.814e-09   1.452e-12   3.043e-08
     -0.2271   4.198e-08   1.098e-08   1.452e-12     3.1e-08
     -0.2171   4.697e-08    1.54e-08   1.452e-12   3.157e-08
     -0.2071   5.355e-08   2.138e-08   1.452e-12   3.216e-08
     -0.1971   6.224e-08   2.948e-08   1.452e-12   3.276e-08
     -0.1871   7.382e-08   4.045e-08   1.452e-12   3.337e-08
     -0.1771   8.892e-08   5.493e-08   1.452e-12   3.399e-08
     -0.1671   1.088e-07   7.414e-08   1.452e-12   3.462e-08
     -0.1571   1.345e-07   9.926e-08   1.452e-12   3.526e-08
     -0.1471   1.686e-07   1.327e-07   1.452e-12   3.592e-08
     -0.1371   2.181e-07   1.815e-07   1.452e-12   3.659e-08
     -0.1271   2.796e-07   2.424e-07   1.452e-12   3.727e-08
     -0.1171   3.634e-07   3.254e-07   1.452e-12   3.796e-08
     -0.1071   4.829e-07   4.443e-07   1.452e-12   3.867e-08
    -0.09714    6.43e-07   6.036e-07   1.452e-12   3.939e-08
    -0.08714    8.52e-07   8.119e-07   1.452e-12   4.012e-08
    -0.07714   1.121e-06    1.08e-06   1.452e-12   4.086e-08
    -0.06714   1.478e-06   1.436e-06   1.452e-12   4.162e-08
    -0.05714   1.946e-06   1.904e-06   1.452e-12    4.24e-08
    -0.04714   2.545e-06   2.502e-06   1.452e-12   4.318e-08
    -0.03714   3.307e-06   3.263e-06   1.452e-12   4.399e-08
    -0.02714   4.269e-06   4.224e-06   1.452e-12   4.481e-08
    -0.01714    5.45e-06   5.404e-06   1.452e-12   4.564e-08
   -0.007143   6.792e-06   6.745e-06   1.452e-12   4.649e-08
