#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8266      0.1343      0.0117   1.327e-13      0.1226
     -0.8166      0.1095     0.01224   1.327e-13     0.09725
     -0.8066     0.08497     0.01304   1.327e-13     0.07193
     -0.7966     0.06053     0.01392   1.327e-13     0.04661
     -0.7866     0.03626     0.01496   1.327e-13     0.02129
     -0.7766     0.01609     0.01609   1.327e-13  -6.856e-09
     -0.7666     0.01671     0.01671   1.327e-13  -6.983e-09
     -0.7566     0.01735     0.01735   1.327e-13  -7.113e-09
     -0.7466     0.01725     0.01725   1.327e-13  -7.245e-09
     -0.7366     0.01746     0.01746   1.327e-13   -7.38e-09
     -0.7266     0.01749     0.01749   1.327e-13  -7.517e-09
     -0.7166     0.01759     0.01759   1.327e-13  -7.657e-09
     -0.7066     0.01737     0.01737   1.327e-13  -7.799e-09
     -0.6966     0.01777     0.01777   1.327e-13  -7.944e-09
     -0.6866     0.01805     0.01805   1.327e-13  -8.092e-09
     -0.6766     0.01818     0.01818   1.327e-13  -8.242e-09
     -0.6666     0.01824     0.01824   1.327e-13  -8.396e-09
     -0.6566     0.01812     0.01812   1.327e-13  -8.552e-09
     -0.6466      0.0179      0.0179   1.327e-13  -8.711e-09
     -0.6366     0.01768     0.01768   1.327e-13  -8.873e-09
     -0.6266     0.01749     0.01749   1.327e-13  -9.038e-09
     -0.6166     0.01748     0.01748   1.327e-13  -9.206e-09
     -0.6066     0.01732     0.01732   1.327e-13  -9.377e-09
     -0.5966     0.01725     0.01725   1.327e-13  -9.551e-09
     -0.5866     0.01736     0.01736   1.327e-13  -9.729e-09
     -0.5766     0.01768     0.01768   1.327e-13   -9.91e-09
     -0.5666      0.0177      0.0177   1.327e-13  -1.009e-08
     -0.5566     0.01778     0.01778   1.327e-13  -1.028e-08
     -0.5466     0.01775     0.01775   1.327e-13  -1.047e-08
     -0.5366     0.01767     0.01767   1.327e-13  -1.067e-08
     -0.5266     0.01751     0.01751   1.327e-13  -1.087e-08
     -0.5166     0.01737     0.01737   1.327e-13  -1.107e-08
     -0.5066     0.01725     0.01725   1.327e-13  -1.127e-08
     -0.4966     0.01712     0.01712   1.327e-13  -1.148e-08
     -0.4866     0.01702     0.01702   1.327e-13   -1.17e-08
     -0.4766     0.01694     0.01694   1.327e-13  -1.191e-08
     -0.4666     0.01684     0.01684   1.327e-13  -1.214e-08
     -0.4566     0.01665     0.01665   1.327e-13  -1.236e-08
