#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7545     0.02504   1.534e-16           0     0.02504
     -0.7445     0.01988   3.294e-16           0     0.01988
     -0.7345     0.01472   7.087e-16           0     0.01472
     -0.7245    0.009563   1.504e-15           0    0.009563
     -0.7145    0.004405   3.161e-15           0    0.004405
     -0.7045   4.841e-09    6.55e-15           0   4.841e-09
     -0.6945   4.931e-09   1.292e-14           0   4.931e-09
     -0.6845   5.022e-09   2.508e-14           0   5.022e-09
     -0.6745   5.116e-09   4.599e-14           0   5.116e-09
     -0.6645   5.211e-09   8.466e-14           0   5.211e-09
     -0.6545   5.308e-09   1.522e-13           0   5.308e-09
     -0.6445   5.406e-09    2.71e-13           0   5.406e-09
     -0.6345   5.507e-09   4.676e-13           0   5.507e-09
     -0.6245    5.61e-09   8.252e-13           0   5.609e-09
     -0.6145   5.715e-09   1.429e-12           0   5.713e-09
     -0.6045   5.822e-09   2.423e-12           0    5.82e-09
     -0.5945   5.932e-09   4.044e-12           0   5.928e-09
     -0.5845   6.045e-09   6.608e-12           0   6.038e-09
     -0.5745   6.161e-09   1.061e-11           0    6.15e-09
     -0.5645   6.281e-09   1.686e-11           0   6.265e-09
     -0.5545   6.408e-09   2.654e-11           0   6.381e-09
     -0.5445   6.541e-09   4.176e-11           0     6.5e-09
     -0.5345   6.685e-09   6.444e-11           0   6.621e-09
     -0.5245   6.843e-09   9.901e-11           0   6.744e-09
     -0.5145   7.021e-09   1.521e-10           0   6.869e-09
     -0.5045   7.231e-09   2.344e-10           0   6.997e-09
     -0.4945   7.478e-09   3.517e-10           0   7.127e-09
     -0.4845   7.784e-09   5.244e-10           0   7.259e-09
     -0.4745   8.165e-09   7.703e-10           0   7.394e-09
     -0.4645    8.65e-09   1.119e-09           0   7.532e-09
     -0.4545   9.275e-09   1.603e-09           0   7.672e-09
     -0.4445   1.009e-08    2.28e-09           0   7.814e-09
     -0.4345   1.118e-08   3.221e-09           0    7.96e-09
     -0.4245   1.262e-08    4.51e-09           0   8.108e-09
     -0.4145   1.453e-08   6.273e-09           0   8.258e-09
     -0.4045   1.709e-08   8.673e-09           0   8.412e-09
     -0.3945   2.046e-08   1.189e-08           0   8.568e-09
     -0.3845   2.482e-08   1.609e-08           0   8.728e-09
     -0.3745   3.057e-08   2.169e-08           0    8.89e-09
     -0.3645   3.814e-08   2.908e-08           0   9.055e-09
     -0.3545   4.792e-08    3.87e-08           0   9.223e-09
     -0.3445   6.058e-08   5.118e-08           0   9.395e-09
     -0.3345     7.7e-08   6.743e-08           0    9.57e-09
     -0.3245   9.852e-08   8.877e-08           0   9.747e-09
     -0.3145   1.258e-07   1.159e-07           0   9.929e-09
     -0.3045   1.606e-07   1.505e-07           0   1.011e-08
     -0.2945   2.049e-07   1.946e-07           0    1.03e-08
     -0.2845     2.6e-07   2.495e-07           0   1.049e-08
     -0.2745   3.291e-07   3.184e-07           0   1.069e-08
     -0.2645   4.143e-07   4.035e-07           0   1.089e-08
     -0.2545   5.222e-07   5.111e-07           0   1.109e-08
     -0.2445   6.748e-07   6.635e-07           0    1.13e-08
     -0.2345   8.531e-07   8.416e-07           0   1.151e-08
     -0.2245   1.087e-06   1.075e-06           0   1.172e-08
     -0.2145   1.409e-06   1.397e-06           0   1.194e-08
     -0.2045   1.822e-06   1.809e-06           0   1.216e-08
     -0.1945   2.335e-06   2.323e-06           0   1.238e-08
     -0.1845   2.966e-06   2.953e-06           0   1.262e-08
     -0.1745   3.766e-06   3.754e-06           0   1.285e-08
     -0.1645   4.777e-06   4.764e-06           0   1.309e-08
     -0.1545   6.012e-06   5.998e-06           0   1.333e-08
     -0.1445   7.517e-06   7.503e-06           0   1.358e-08
     -0.1345   9.341e-06   9.327e-06           0   1.383e-08
     -0.1245   1.148e-05   1.147e-05           0   1.409e-08
     -0.1145   1.378e-05   1.377e-05           0   1.435e-08
     -0.1045   1.668e-05   1.667e-05           0   1.462e-08
     -0.0945   1.997e-05   1.996e-05           0   1.489e-08
     -0.0845   2.345e-05   2.343e-05           0   1.517e-08
     -0.0745   2.739e-05   2.738e-05           0   1.545e-08
     -0.0645   3.196e-05   3.194e-05           0   1.574e-08
     -0.0545   3.718e-05   3.716e-05           0   1.603e-08
     -0.0445   4.303e-05   4.302e-05           0   1.633e-08
     -0.0345   4.938e-05   4.936e-05           0   1.663e-08
     -0.0245    5.66e-05   5.658e-05           0   1.694e-08
     -0.0145   6.477e-05   6.475e-05           0   1.725e-08
   -0.004497   7.403e-05   7.401e-05           0   1.757e-08
    0.005503   8.468e-05   8.467e-05           0    1.79e-08
      0.0155   9.658e-05   9.656e-05           0   1.823e-08
