#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7087     0.06703   1.367e-06           0     0.06702
     -0.6987     0.05355   1.688e-06           0     0.05354
     -0.6887     0.04007   2.115e-06           0     0.04006
     -0.6787     0.02659   2.646e-06           0     0.02659
     -0.6687     0.01311    3.32e-06           0     0.01311
     -0.6587   4.164e-06   4.154e-06           0   1.009e-08
     -0.6487   5.013e-06   5.002e-06           0   1.028e-08
     -0.6387   6.011e-06   6.001e-06           0   1.047e-08
     -0.6287   6.881e-06    6.87e-06           0   1.067e-08
     -0.6187   7.994e-06   7.983e-06           0   1.087e-08
     -0.6087   9.164e-06   9.153e-06           0   1.107e-08
     -0.5987   1.052e-05    1.05e-05           0   1.127e-08
     -0.5887   1.181e-05    1.18e-05           0   1.148e-08
     -0.5787    1.37e-05   1.368e-05           0    1.17e-08
     -0.5687   1.574e-05   1.573e-05           0   1.191e-08
     -0.5587   1.787e-05   1.786e-05           0   1.214e-08
     -0.5487   2.016e-05   2.015e-05           0   1.236e-08
     -0.5387   2.247e-05   2.245e-05           0   1.259e-08
     -0.5287   2.483e-05   2.481e-05           0   1.283e-08
     -0.5187   2.736e-05   2.734e-05           0   1.306e-08
     -0.5087   3.013e-05   3.012e-05           0   1.331e-08
     -0.4987   3.344e-05   3.343e-05           0   1.355e-08
     -0.4887   3.669e-05   3.668e-05           0   1.381e-08
     -0.4787    4.04e-05   4.038e-05           0   1.406e-08
     -0.4687   4.481e-05    4.48e-05           0   1.432e-08
     -0.4587   5.021e-05   5.019e-05           0   1.459e-08
     -0.4487    5.52e-05   5.519e-05           0   1.486e-08
     -0.4387   6.073e-05   6.072e-05           0   1.514e-08
     -0.4287   6.629e-05   6.627e-05           0   1.542e-08
     -0.4187     7.2e-05   7.199e-05           0   1.571e-08
     -0.4087   7.769e-05   7.767e-05           0     1.6e-08
     -0.3987   8.375e-05   8.373e-05           0    1.63e-08
     -0.3887   9.023e-05   9.021e-05           0    1.66e-08
     -0.3787   9.694e-05   9.693e-05           0   1.691e-08
     -0.3687   0.0001041   0.0001041           0   1.722e-08
     -0.3587   0.0001118   0.0001118           0   1.754e-08
     -0.3487   0.0001197   0.0001197           0   1.787e-08
     -0.3387   0.0001272   0.0001272           0    1.82e-08
     -0.3287   0.0001354   0.0001354           0   1.854e-08
     -0.3187   0.0001442   0.0001442           0   1.888e-08
     -0.3087   0.0001532   0.0001532           0   1.923e-08
     -0.2987   0.0001625   0.0001625           0   1.959e-08
     -0.2887   0.0001727   0.0001726           0   1.996e-08
     -0.2787   0.0001842   0.0001842           0   2.033e-08
     -0.2687   0.0001958   0.0001958           0    2.07e-08
     -0.2587   0.0002079   0.0002079           0   2.109e-08
     -0.2487   0.0002211    0.000221           0   2.148e-08
     -0.2387    0.000234   0.0002339           0   2.188e-08
     -0.2287   0.0002475   0.0002475           0   2.229e-08
     -0.2187   0.0002611   0.0002611           0    2.27e-08
     -0.2087   0.0002766   0.0002766           0   2.312e-08
     -0.1987   0.0003014   0.0003014           0   2.355e-08
     -0.1887   0.0003223   0.0003222           0   2.399e-08
     -0.1787   0.0003482   0.0003482           0   2.444e-08
     -0.1687   0.0003845   0.0003844           0   2.489e-08
     -0.1587   0.0004245   0.0004245           0   2.536e-08
     -0.1487   0.0004663   0.0004662           0   2.583e-08
     -0.1387    0.000509    0.000509           0   2.631e-08
     -0.1287   0.0005575   0.0005575           0    2.68e-08
     -0.1187   0.0006117   0.0006117           0   2.729e-08
     -0.1087   0.0006681   0.0006681           0    2.78e-08
    -0.09867   0.0007273   0.0007273           0   2.832e-08
    -0.08867   0.0007893   0.0007893           0   2.885e-08
    -0.07867   0.0008497   0.0008497           0   2.938e-08
    -0.06867   0.0008961   0.0008961           0   2.993e-08
    -0.05867   0.0009558   0.0009558           0   3.048e-08
    -0.04867    0.001011    0.001011           0   3.105e-08
    -0.03867    0.001052    0.001052           0   3.163e-08
    -0.02867    0.001092    0.001092           0   3.222e-08
    -0.01867    0.001135    0.001135           0   3.282e-08
   -0.008671     0.00118    0.001179           0   3.343e-08
    0.001329    0.001223    0.001223           0   3.405e-08
     0.01133    0.001259    0.001259           0   3.468e-08
     0.02133    0.001299    0.001299           0   3.532e-08
     0.03133    0.001341    0.001341           0   3.598e-08
     0.04133    0.001386    0.001386           0   3.665e-08
     0.05133    0.001437    0.001437           0   3.733e-08
     0.06133    0.001489    0.001489           0   3.803e-08
     0.07133    0.001537    0.001537           0   3.873e-08
     0.08133    0.001585    0.001585           0   3.945e-08
     0.09133    0.001638    0.001638           0   4.019e-08
      0.1013    0.001694    0.001694           0   4.093e-08
      0.1113    0.001747    0.001747           0   4.169e-08
      0.1213    0.001802    0.001802           0   4.247e-08
      0.1313    0.001855    0.001855           0   4.326e-08
      0.1413    0.001914    0.001914           0   4.406e-08
      0.1513    0.001966    0.001966           0   4.488e-08
      0.1613    0.002035    0.002035           0   4.572e-08
      0.1713    0.002104    0.002104           0   4.657e-08
      0.1813    0.002177    0.002177           0   4.743e-08
      0.1913    0.002248    0.002248           0   4.831e-08
      0.2013    0.002309    0.002309           0   4.921e-08
      0.2113    0.002387    0.002387           0   5.013e-08
      0.2213    0.002464    0.002464           0   5.106e-08
      0.2313    0.002536    0.002536           0   5.201e-08
      0.2413    0.002612    0.002612           0   5.298e-08
      0.2513    0.002692    0.002692           0   5.396e-08
      0.2613    0.002756    0.002756           0   5.496e-08
      0.2713    0.002832     0.00283           0   2.373e-06
      0.2813    0.002912    0.002907           0     4.9e-06
      0.2913     0.00297    0.002962           0   7.226e-06
      0.3013    0.003027    0.003017           0   9.473e-06
      0.3113    0.003079    0.003067           0   1.178e-05
      0.3213    0.003133    0.003119           0   1.414e-05
      0.3313    0.003203    0.003187           0   1.622e-05
      0.3413    0.003256    0.003238           0    1.78e-05
      0.3513    0.003311    0.003292           0    1.89e-05
      0.3613    0.003368    0.003349           0   1.946e-05
      0.3713    0.003408    0.003389           0   1.914e-05
      0.3813    0.003454    0.003435           0    1.91e-05
      0.3913    0.003516    0.003497           0   1.956e-05
      0.4013    0.003572    0.003552           0    2.02e-05
      0.4113    0.003642    0.003621           0   2.089e-05
      0.4213    0.003702     0.00368           0   2.153e-05
      0.4313    0.003766    0.003744           0     2.2e-05
      0.4413    0.003836    0.003814           0   2.217e-05
      0.4513    0.003919    0.003896           0   2.205e-05
      0.4613    0.003995    0.003973           0   2.195e-05
      0.4713    0.004063    0.004041           0    2.21e-05
      0.4813    0.004104    0.004082           0   2.244e-05
      0.4913    0.004139    0.004116           0   2.287e-05
      0.5013    0.004201    0.004177           0   2.333e-05
      0.5113    0.004226    0.004202           0   2.396e-05
      0.5213    0.004255     0.00423           0   2.479e-05
      0.5313    0.004262    0.004237           0   2.578e-05
      0.5413    0.004257     0.00423           0   2.689e-05
      0.5513    0.004246    0.004218           0   2.809e-05
      0.5613    0.004209     0.00418           0   2.938e-05
      0.5713    0.004162    0.004132           0   3.075e-05
      0.5813    0.004068    0.004036           0   3.221e-05
      0.5913    0.003984     0.00395           0   3.376e-05
      0.6013    0.003898    0.003862           0   3.542e-05
      0.6113    0.003785    0.003747           0   3.724e-05
      0.6213    0.003651    0.003612           0   3.926e-05
      0.6313    0.003519    0.003477           0    4.15e-05
      0.6413    0.003428    0.003384           0    4.38e-05
      0.6513    0.003325    0.003279           0   4.612e-05
      0.6613    0.003248      0.0032           0   4.853e-05
      0.6713    0.003165    0.003114           0   5.111e-05
      0.6813     0.00308    0.003026           0   5.393e-05
      0.6913    0.002985    0.002928           0   5.715e-05
      0.7013    0.002883    0.002822           0   6.106e-05
      0.7113    0.002808    0.002741           0   6.636e-05
      0.7213    0.002725     0.00265           0   7.567e-05
      0.7313    0.002661    0.002557           0   0.0001036
      0.7413    0.002893    0.002511           0   0.0003819
      0.7513    0.002902    0.002494           0   0.0004085
      0.7613    0.002886    0.002467           0   0.0004188
      0.7713    0.002839    0.002412           0   0.0004265
      0.7813    0.002789    0.002355           0   0.0004337
      0.7913    0.002712    0.002271           0    0.000441
      0.8013    0.002628    0.002179           0   0.0004487
      0.8113    0.002555    0.002098           0    0.000457
      0.8213    0.002508    0.002042           0    0.000466
      0.8313    0.002474    0.001998           0   0.0004757
      0.8413    0.002444    0.001958           0   0.0004855
      0.8513    0.002418    0.001925           0   0.0004933
      0.8613    0.002359    0.001875           0   0.0004846
      0.8713    0.002047    0.001819           0   0.0002281
      0.8813    0.001975    0.001748           0   0.0002262
      0.8913    0.001912    0.001668           0   0.0002441
      0.9013    0.001867    0.001598           0   0.0002685
      0.9113     0.00183    0.001532           0   0.0002984
      0.9213    0.001809    0.001474           0   0.0003347
      0.9313    0.001806    0.001424           0   0.0003815
      0.9413    0.001831    0.001376           0   0.0004545
      0.9513     0.00185    0.001327           0   0.0005233
      0.9613    0.001874    0.001275           0   0.0005982
      0.9713    0.001932    0.001223           0   0.0007099
      0.9813    0.002015    0.001164           0   0.0008508
      0.9913    0.002115    0.001124           0    0.000991
       1.001    0.002307    0.001088           0    0.001218
       1.011    0.002977     0.00106           0    0.001917
       1.021    0.003522     0.00103           0    0.002492
       1.031    0.003801   0.0009996           0    0.002801
       1.041    0.004087    0.000969           0    0.003118
       1.051    0.004406   0.0009402           0    0.003466
       1.061    0.004734   0.0009112           0    0.003823
       1.071    0.005122   0.0008821           0     0.00424
       1.081    0.005699   0.0008544           0    0.004845
       1.091    0.006645   0.0008253           0    0.005819
       1.101    0.008282   0.0007962           0    0.007486
       1.111    0.009975   0.0007685           0    0.009207
       1.121     0.01141   0.0007398           0     0.01067
       1.131     0.01221   0.0007123           0      0.0115
       1.141      0.0124   0.0006849           0     0.01172
       1.151     0.01289   0.0006601           0     0.01223
