#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6872     0.05418     0.00023   3.632e-13     0.05395
     -0.6772       0.043   0.0002541   3.632e-13     0.04275
     -0.6672     0.03184   0.0002858   3.632e-13     0.03155
     -0.6572     0.02068   0.0003217   3.632e-13     0.02035
     -0.6472    0.009523   0.0003641   3.632e-13    0.009158
     -0.6372   0.0004118   0.0004118   3.632e-13   8.238e-09
     -0.6272   0.0004494   0.0004494   3.632e-13   8.391e-09
     -0.6172   0.0004895   0.0004895   3.632e-13   8.547e-09
     -0.6072   0.0005101   0.0005101   3.632e-13   8.706e-09
     -0.5972   0.0005406   0.0005406   3.632e-13   8.868e-09
     -0.5872   0.0005665   0.0005665   3.632e-13   9.033e-09
     -0.5772   0.0005955   0.0005955   3.632e-13   9.201e-09
     -0.5672   0.0006137   0.0006137   3.632e-13   9.372e-09
     -0.5572   0.0006546   0.0006546   3.632e-13   9.546e-09
     -0.5472    0.000693    0.000693   3.632e-13   9.724e-09
     -0.5372   0.0007264   0.0007264   3.632e-13   9.904e-09
     -0.5272   0.0007578   0.0007577   3.632e-13   1.009e-08
     -0.5172   0.0007823   0.0007823   3.632e-13   1.028e-08
     -0.5072   0.0008021   0.0008021   3.632e-13   1.047e-08
     -0.4972   0.0008217   0.0008217   3.632e-13   1.066e-08
     -0.4872   0.0008427   0.0008427   3.632e-13   1.086e-08
     -0.4772   0.0008722   0.0008721   3.632e-13   1.106e-08
     -0.4672   0.0008939   0.0008939   3.632e-13   1.127e-08
     -0.4572   0.0009206   0.0009206   3.632e-13   1.148e-08
     -0.4472   0.0009569   0.0009569   3.632e-13   1.169e-08
     -0.4372    0.001006    0.001006   3.632e-13   1.191e-08
     -0.4272    0.001039    0.001039   3.632e-13   1.213e-08
     -0.4172    0.001076    0.001076   3.632e-13   1.235e-08
     -0.4072    0.001107    0.001107   3.632e-13   1.258e-08
     -0.3972    0.001134    0.001134   3.632e-13   1.282e-08
     -0.3872    0.001157    0.001157   3.632e-13   1.306e-08
     -0.3772    0.001179    0.001179   3.632e-13    1.33e-08
     -0.3672    0.001204    0.001204   3.632e-13   1.355e-08
     -0.3572    0.001227    0.001227   3.632e-13    1.38e-08
     -0.3472    0.001251    0.001251   3.632e-13   1.405e-08
     -0.3372    0.001277    0.001277   3.632e-13   1.432e-08
     -0.3272    0.001301    0.001301   3.632e-13   1.458e-08
     -0.3172    0.001318    0.001318   3.632e-13   1.485e-08
     -0.3072    0.001338    0.001338   3.632e-13   1.513e-08
     -0.2972    0.001361    0.001361   3.632e-13   1.541e-08
     -0.2872    0.001382    0.001382   3.632e-13    1.57e-08
     -0.2772    0.001403    0.001403   3.632e-13   1.599e-08
     -0.2672    0.001428    0.001428   3.632e-13   1.629e-08
     -0.2572     0.00146     0.00146   3.632e-13   1.659e-08
     -0.2472     0.00149     0.00149   3.632e-13    1.69e-08
     -0.2372     0.00152     0.00152   3.632e-13   1.721e-08
     -0.2272    0.001554    0.001554   3.632e-13   1.753e-08
     -0.2172    0.001582    0.001582   3.632e-13   1.786e-08
     -0.2072    0.001612    0.001612   3.632e-13   1.819e-08
     -0.1972     0.00164     0.00164   3.632e-13   1.853e-08
     -0.1872    0.001676    0.001676   3.632e-13   1.887e-08
     -0.1772    0.001764    0.001764   3.632e-13   1.922e-08
     -0.1672    0.001822    0.001822   3.632e-13   1.958e-08
     -0.1572    0.001904    0.001904   3.632e-13   1.994e-08
     -0.1472    0.002035    0.002035   3.632e-13   2.032e-08
     -0.1372    0.002176    0.002176   3.632e-13   2.069e-08
     -0.1272    0.002317    0.002317   3.632e-13   2.108e-08
     -0.1172    0.002454    0.002454   3.632e-13   2.147e-08
     -0.1072    0.002608    0.002608   3.632e-13   2.187e-08
    -0.09724     0.00278     0.00278   3.632e-13   2.228e-08
    -0.08724    0.002951    0.002951   3.632e-13   2.269e-08
    -0.07724    0.003125    0.003125   3.632e-13   2.311e-08
    -0.06724      0.0033      0.0033   3.632e-13   2.354e-08
    -0.05724     0.00346     0.00346   3.632e-13   2.398e-08
    -0.04724    0.003555    0.003555   3.632e-13   2.442e-08
    -0.03724    0.003697    0.003697   3.632e-13   2.488e-08
    -0.02724    0.003816    0.003816   3.632e-13   2.534e-08
    -0.01724    0.003875    0.003875   3.632e-13   2.581e-08
   -0.007236    0.003928    0.003928   3.632e-13   2.629e-08
    0.002764    0.003989    0.003989   3.632e-13   2.678e-08
     0.01276    0.004053    0.004053   3.632e-13   2.728e-08
     0.02276     0.00411     0.00411   3.632e-13   2.779e-08
     0.03276    0.004143    0.004143   3.632e-13    2.83e-08
     0.04276    0.004185    0.004185   3.632e-13   2.883e-08
     0.05276    0.004233    0.004233   3.632e-13   2.936e-08
     0.06276    0.004287    0.004287   3.632e-13   2.991e-08
     0.07276    0.004359    0.004358   3.632e-13   3.047e-08
     0.08276    0.004429    0.004429   3.632e-13   3.103e-08
     0.09276    0.004486    0.004486   3.632e-13   3.161e-08
      0.1028    0.004542    0.004542   3.632e-13    3.22e-08
      0.1128     0.00461     0.00461   3.632e-13    3.28e-08
      0.1228    0.004686    0.004685   3.632e-13   3.341e-08
      0.1328     0.00475     0.00475   3.632e-13   3.403e-08
      0.1428    0.004817    0.004817   3.632e-13   3.466e-08
      0.1528    0.004881    0.004881   3.632e-13    3.53e-08
      0.1628    0.004954    0.004954   3.632e-13   3.596e-08
      0.1728    0.005011    0.005011   3.632e-13   3.663e-08
      0.1828    0.005107    0.005107   3.632e-13   3.731e-08
      0.1928    0.005202    0.005202   3.632e-13     3.8e-08
      0.2028    0.005307    0.005307   3.632e-13   3.871e-08
      0.2128    0.005401    0.005401   3.632e-13   3.943e-08
      0.2228    0.005472    0.005472   3.632e-13   4.016e-08
      0.2328    0.005579    0.005579   3.632e-13   4.091e-08
      0.2428    0.005684    0.005684   3.632e-13   4.167e-08
      0.2528    0.005773    0.005773   3.632e-13   4.244e-08
      0.2628    0.005871    0.005871   3.632e-13   4.323e-08
      0.2728    0.005978    0.005978   3.632e-13   4.404e-08
      0.2828    0.006044    0.006044   3.632e-13   4.486e-08
      0.2928    0.006142    0.006133   3.632e-13   8.538e-06
      0.3028    0.006251    0.006228   3.632e-13   2.235e-05
      0.3128    0.006311    0.006276   3.632e-13    3.51e-05
      0.3228     0.00637    0.006322   3.632e-13   4.748e-05
      0.3328    0.006417    0.006357   3.632e-13   6.028e-05
      0.3428     0.00647    0.006397   3.632e-13   7.351e-05
      0.3528    0.006554    0.006469   3.632e-13   8.528e-05
      0.3628    0.006602    0.006507   3.632e-13   9.427e-05
      0.3728    0.006651     0.00655   3.632e-13   0.0001006
      0.3828    0.006703    0.006599   3.632e-13   0.0001039
      0.3928    0.006719    0.006616   3.632e-13   0.0001023
      0.4028    0.006747    0.006645   3.632e-13   0.0001022
      0.4128    0.006808    0.006703   3.632e-13   0.0001049
      0.4228    0.006858    0.006749   3.632e-13   0.0001086
      0.4328    0.006934    0.006821   3.632e-13   0.0001126
