#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4171     0.04063   1.281e-11   4.852e-13     0.04063
     -0.4071     0.03213   2.085e-11   4.852e-13     0.03213
     -0.3971     0.02364   3.424e-11   4.852e-13     0.02364
     -0.3871     0.01515   5.578e-11   4.852e-13     0.01515
     -0.3771     0.00666    9.06e-11   4.852e-13     0.00666
     -0.3671   4.241e-08   1.459e-10   4.852e-13   4.226e-08
     -0.3571   4.327e-08   2.248e-10   4.852e-13   4.305e-08
     -0.3471   4.419e-08   3.431e-10   4.852e-13   4.385e-08
     -0.3371   4.516e-08   4.971e-10   4.852e-13   4.466e-08
     -0.3271   4.622e-08    7.27e-10   4.852e-13   4.549e-08
     -0.3171   4.738e-08   1.044e-09   4.852e-13   4.634e-08
     -0.3071   4.869e-08   1.492e-09   4.852e-13    4.72e-08
     -0.2971   5.015e-08   2.077e-09   4.852e-13   4.808e-08
     -0.2871   5.194e-08   2.972e-09   4.852e-13   4.897e-08
     -0.2771   5.407e-08   4.192e-09   4.852e-13   4.988e-08
     -0.2671   5.663e-08   5.818e-09   4.852e-13   5.081e-08
     -0.2571   5.973e-08   7.982e-09   4.852e-13   5.175e-08
     -0.2471   6.349e-08   1.077e-08   4.852e-13   5.271e-08
     -0.2371   6.805e-08   1.435e-08   4.852e-13   5.369e-08
     -0.2271   7.368e-08   1.899e-08   4.852e-13   5.469e-08
     -0.2171   8.071e-08     2.5e-08   4.852e-13   5.571e-08
     -0.2071   8.978e-08   3.304e-08   4.852e-13   5.674e-08
     -0.1971   1.008e-07     4.3e-08   4.852e-13    5.78e-08
     -0.1871   1.148e-07   5.592e-08   4.852e-13   5.887e-08
     -0.1771    1.33e-07   7.301e-08   4.852e-13   5.997e-08
     -0.1671    1.57e-07   9.592e-08   4.852e-13   6.108e-08
     -0.1571   1.854e-07   1.232e-07   4.852e-13   6.222e-08
     -0.1471   2.212e-07   1.578e-07   4.852e-13   6.338e-08
     -0.1371   2.644e-07   1.998e-07   4.852e-13   6.455e-08
     -0.1271   3.167e-07    2.51e-07   4.852e-13   6.575e-08
     -0.1171    3.79e-07   3.121e-07   4.852e-13   6.698e-08
     -0.1071   4.546e-07   3.864e-07   4.852e-13   6.822e-08
    -0.09712   5.462e-07   4.767e-07   4.852e-13   6.949e-08
    -0.08712   6.555e-07   5.847e-07   4.852e-13   7.078e-08
    -0.07712   7.867e-07   7.146e-07   4.852e-13    7.21e-08
    -0.06712   9.442e-07   8.707e-07   4.852e-13   7.344e-08
    -0.05712    1.13e-06   1.055e-06   4.852e-13    7.48e-08
    -0.04712   1.341e-06   1.265e-06   4.852e-13   7.619e-08
    -0.03712   1.593e-06   1.515e-06   4.852e-13   7.761e-08
    -0.02712    1.89e-06   1.811e-06   4.852e-13   7.905e-08
    -0.01712   2.233e-06   2.153e-06   4.852e-13   8.052e-08
   -0.007117   2.633e-06   2.551e-06   4.852e-13   8.202e-08
