#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7075     0.07334   3.778e-08    8.16e-13     0.07334
     -0.6975     0.05821   5.209e-08    8.16e-13     0.05821
     -0.6875     0.04309   7.274e-08    8.16e-13     0.04309
     -0.6775     0.02796   1.011e-07    8.16e-13     0.02796
     -0.6675     0.01284   1.407e-07    8.16e-13     0.01284
     -0.6575   2.143e-07   1.947e-07    8.16e-13   1.956e-08
     -0.6475   2.787e-07   2.588e-07    8.16e-13   1.992e-08
     -0.6375   3.621e-07   3.418e-07    8.16e-13   2.029e-08
     -0.6275   4.507e-07     4.3e-07    8.16e-13   2.067e-08
     -0.6175   5.689e-07   5.478e-07    8.16e-13   2.105e-08
     -0.6075   7.087e-07   6.872e-07    8.16e-13   2.144e-08
     -0.5975    8.83e-07   8.612e-07    8.16e-13   2.184e-08
     -0.5875   1.076e-06   1.054e-06    8.16e-13   2.225e-08
     -0.5775   1.352e-06   1.329e-06    8.16e-13   2.266e-08
     -0.5675   1.681e-06   1.658e-06    8.16e-13   2.308e-08
     -0.5575   2.064e-06   2.041e-06    8.16e-13   2.351e-08
     -0.5475   2.513e-06    2.49e-06    8.16e-13   2.395e-08
     -0.5375    3.02e-06   2.995e-06    8.16e-13   2.439e-08
     -0.5275   3.592e-06   3.567e-06    8.16e-13   2.485e-08
     -0.5175   4.254e-06   4.229e-06    8.16e-13   2.531e-08
     -0.5075   5.029e-06   5.003e-06    8.16e-13   2.578e-08
     -0.4975    5.98e-06   5.954e-06    8.16e-13   2.626e-08
     -0.4875   7.021e-06   6.995e-06    8.16e-13   2.675e-08
     -0.4775   8.258e-06   8.231e-06    8.16e-13   2.725e-08
     -0.4675   9.774e-06   9.746e-06    8.16e-13   2.775e-08
     -0.4575   1.167e-05   1.164e-05    8.16e-13   2.827e-08
     -0.4475   1.365e-05   1.362e-05    8.16e-13   2.879e-08
     -0.4375   1.595e-05   1.592e-05    8.16e-13   2.933e-08
     -0.4275   1.847e-05   1.844e-05    8.16e-13   2.987e-08
     -0.4175   2.126e-05   2.123e-05    8.16e-13   3.043e-08
     -0.4075   2.427e-05   2.424e-05    8.16e-13     3.1e-08
     -0.3975   2.765e-05   2.762e-05    8.16e-13   3.157e-08
     -0.3875   3.145e-05   3.142e-05    8.16e-13   3.216e-08
     -0.3775   3.563e-05   3.559e-05    8.16e-13   3.276e-08
     -0.3675   4.029e-05   4.025e-05    8.16e-13   3.337e-08
     -0.3575    4.55e-05   4.546e-05    8.16e-13   3.399e-08
     -0.3475   5.118e-05   5.114e-05    8.16e-13   3.462e-08
     -0.3375   5.709e-05   5.705e-05    8.16e-13   3.526e-08
     -0.3275    6.37e-05   6.366e-05    8.16e-13   3.592e-08
     -0.3175   7.103e-05     7.1e-05    8.16e-13   3.658e-08
     -0.3075   7.893e-05   7.889e-05    8.16e-13   3.726e-08
     -0.2975   8.753e-05   8.749e-05    8.16e-13   3.796e-08
     -0.2875   9.706e-05   9.702e-05    8.16e-13   3.866e-08
     -0.2775    0.000108    0.000108    8.16e-13   3.938e-08
     -0.2675   0.0001196   0.0001196    8.16e-13   4.011e-08
     -0.2575   0.0001322   0.0001322    8.16e-13   4.086e-08
     -0.2475   0.0001462   0.0001462    8.16e-13   4.162e-08
     -0.2375   0.0001608   0.0001607    8.16e-13   4.239e-08
     -0.2275   0.0001766   0.0001765    8.16e-13   4.318e-08
     -0.2175   0.0001932   0.0001932    8.16e-13   4.398e-08
     -0.2075   0.0002121   0.0002121    8.16e-13    4.48e-08
     -0.1975   0.0002394   0.0002394    8.16e-13   4.563e-08
     -0.1875   0.0002649   0.0002648    8.16e-13   4.648e-08
     -0.1775   0.0002959   0.0002959    8.16e-13   4.735e-08
     -0.1675   0.0003376   0.0003375    8.16e-13   4.823e-08
     -0.1575   0.0003848   0.0003847    8.16e-13   4.912e-08
     -0.1475    0.000436    0.000436    8.16e-13   5.004e-08
     -0.1375   0.0004907   0.0004907    8.16e-13   5.097e-08
     -0.1275   0.0005537   0.0005536    8.16e-13   5.192e-08
     -0.1175   0.0006255   0.0006254    8.16e-13   5.288e-08
     -0.1075   0.0007029   0.0007028    8.16e-13   5.386e-08
    -0.09751   0.0007867   0.0007867    8.16e-13   5.487e-08
