#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8408       1.062     0.07958           0       0.982
     -0.8308      0.8624     0.08322           0      0.7791
     -0.8208      0.6649     0.08867           0      0.5763
     -0.8108      0.4681     0.09467           0      0.3734
     -0.8008      0.2723      0.1017           0      0.1706
     -0.7908      0.1094      0.1094           0    -7.2e-08
     -0.7808      0.1136      0.1136           0  -7.333e-08
     -0.7708       0.118       0.118           0   -7.47e-08
     -0.7608      0.1173      0.1173           0  -7.609e-08
     -0.7508      0.1187      0.1187           0   -7.75e-08
     -0.7408      0.1189      0.1189           0  -7.894e-08
     -0.7308      0.1196      0.1196           0  -8.041e-08
     -0.7208      0.1181      0.1181           0   -8.19e-08
     -0.7108      0.1208      0.1208           0  -8.343e-08
     -0.7008      0.1228      0.1228           0  -8.498e-08
     -0.6908      0.1236      0.1236           0  -8.656e-08
     -0.6808       0.124       0.124           0  -8.817e-08
     -0.6708      0.1232      0.1232           0  -8.981e-08
     -0.6608      0.1217      0.1217           0  -9.148e-08
     -0.6508      0.1202      0.1202           0  -9.318e-08
     -0.6408      0.1189      0.1189           0  -9.491e-08
     -0.6308      0.1189      0.1189           0  -9.667e-08
     -0.6208      0.1178      0.1178           0  -9.847e-08
     -0.6108      0.1173      0.1173           0  -1.003e-07
     -0.6008       0.118       0.118           0  -1.022e-07
     -0.5908      0.1202      0.1202           0  -1.041e-07
     -0.5808      0.1204      0.1204           0   -1.06e-07
     -0.5708      0.1209      0.1209           0   -1.08e-07
     -0.5608      0.1207      0.1207           0    -1.1e-07
     -0.5508      0.1202      0.1202           0   -1.12e-07
     -0.5408      0.1191      0.1191           0  -1.141e-07
     -0.5308      0.1181      0.1181           0  -1.162e-07
     -0.5208      0.1173      0.1173           0  -1.184e-07
     -0.5108      0.1164      0.1164           0  -1.206e-07
     -0.5008      0.1157      0.1157           0  -1.228e-07
     -0.4908      0.1152      0.1152           0  -1.251e-07
     -0.4808      0.1145      0.1145           0  -1.274e-07
     -0.4708      0.1132      0.1132           0  -1.298e-07
     -0.4608      0.1123      0.1123           0  -1.322e-07
     -0.4508      0.1116      0.1116           0  -1.347e-07
     -0.4408      0.1107      0.1107           0  -1.372e-07
     -0.4308        0.11        0.11           0  -1.397e-07
     -0.4208      0.1096      0.1096           0  -1.423e-07
     -0.4108      0.1097      0.1097           0   -1.45e-07
     -0.4008      0.1097      0.1097           0  -1.477e-07
     -0.3908      0.1097      0.1097           0  -1.504e-07
     -0.3808      0.1099      0.1099           0  -1.532e-07
     -0.3708      0.1098      0.1098           0  -1.561e-07
     -0.3608      0.1098      0.1098           0   -1.59e-07
     -0.3508      0.1097      0.1097           0  -1.619e-07
     -0.3408      0.1101      0.1101           0  -1.649e-07
     -0.3308      0.1138      0.1138           0   -1.68e-07
     -0.3208      0.1156      0.1156           0  -1.711e-07
     -0.3108      0.1188      0.1188           0  -1.743e-07
     -0.3008      0.1249      0.1249           0  -1.775e-07
     -0.2908      0.1315      0.1315           0  -1.808e-07
     -0.2808      0.1378      0.1378           0  -1.842e-07
     -0.2708      0.1437      0.1437           0  -1.876e-07
     -0.2608      0.1506      0.1506           0  -1.911e-07
     -0.2508      0.1581      0.1581           0  -1.947e-07
     -0.2408      0.1655      0.1655           0  -1.983e-07
     -0.2308      0.1728      0.1728           0   -2.02e-07
     -0.2208      0.1801      0.1801           0  -2.057e-07
     -0.2108      0.1863      0.1863           0  -2.096e-07
     -0.2008       0.189       0.189           0  -2.135e-07
     -0.1908       0.194       0.194           0  -2.174e-07
     -0.1808      0.1978      0.1978           0  -2.215e-07
     -0.1708      0.1985      0.1985           0  -2.256e-07
     -0.1608      0.1988      0.1988           0  -2.298e-07
     -0.1508      0.1996      0.1996           0   -2.34e-07
     -0.1408      0.2005      0.2005           0  -2.384e-07
     -0.1308      0.2011      0.2011           0  -2.428e-07
     -0.1208      0.2005      0.2005           0  -2.473e-07
     -0.1108      0.2004      0.2004           0  -2.519e-07
     -0.1008      0.2006      0.2006           0  -2.566e-07
    -0.09078      0.2012      0.2012           0  -2.614e-07
    -0.08078      0.2025      0.2025           0  -2.663e-07
    -0.07078      0.2038      0.2038           0  -2.712e-07
    -0.06078      0.2045      0.2045           0  -2.763e-07
    -0.05078      0.2052      0.2052           0  -2.814e-07
    -0.04078      0.2064      0.2064           0  -2.866e-07
    -0.03078      0.2079      0.2079           0  -2.919e-07
    -0.02078       0.209       0.209           0  -2.974e-07
    -0.01078      0.2102      0.2102           0  -3.029e-07
  -0.0007809      0.2112      0.2112           0  -3.085e-07
    0.009219      0.2127      0.2127           0  -3.143e-07
     0.01922      0.2135      0.2135           0  -3.201e-07
     0.02922      0.2159      0.2159           0  -3.261e-07
     0.03922      0.2183      0.2183           0  -3.321e-07
     0.04922      0.2211      0.2211           0  -3.383e-07
     0.05922      0.2234      0.2234           0  -3.446e-07
     0.06922      0.2248      0.2248           0   -3.51e-07
     0.07922      0.2276      0.2276           0  -3.575e-07
     0.08922      0.2304      0.2304           0  -3.642e-07
     0.09922      0.2325      0.2325           0  -3.709e-07
      0.1092      0.2349      0.2349           0  -3.778e-07
      0.1192      0.2377      0.2377           0  -3.849e-07
      0.1292      0.2389      0.2389           0   -3.92e-07
      0.1392      0.2411       0.241           0   0.0001333
      0.1492      0.2436      0.2433           0   0.0003518
      0.1592      0.2443      0.2438           0   0.0005533
      0.1692      0.2449      0.2442           0    0.000749
      0.1792      0.2452      0.2442           0   0.0009515
      0.1892      0.2456      0.2445           0    0.001161
      0.1992      0.2473      0.2459           0    0.001347
      0.2092      0.2476      0.2462           0    0.001489
      0.2192      0.2481      0.2466           0    0.001588
      0.2292      0.2489      0.2472           0     0.00164
      0.2392      0.2483      0.2467           0    0.001615
      0.2492      0.2482      0.2466           0    0.001613
      0.2592      0.2493      0.2477           0    0.001655
