#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4195      0.1139   0.0004399   6.238e-14      0.1134
     -0.4095     0.09107     0.00046   6.238e-14     0.09061
     -0.3995     0.06829   0.0004902   6.238e-14      0.0678
     -0.3895     0.04551   0.0005233   6.238e-14     0.04499
     -0.3795     0.02274   0.0005624   6.238e-14     0.02218
     -0.3695   0.0006049   0.0006048   6.238e-14   9.893e-08
     -0.3595   0.0006284   0.0006283   6.238e-14   1.008e-07
     -0.3495   0.0006523   0.0006522   6.238e-14   1.026e-07
     -0.3395   0.0006484   0.0006483   6.238e-14   1.046e-07
     -0.3295   0.0006563   0.0006562   6.238e-14   1.065e-07
     -0.3195   0.0006576   0.0006575   6.238e-14   1.085e-07
     -0.3095   0.0006615   0.0006614   6.238e-14   1.105e-07
     -0.2995    0.000653   0.0006529   6.238e-14   1.125e-07
     -0.2895   0.0006679   0.0006678   6.238e-14   1.146e-07
     -0.2795   0.0006787   0.0006786   6.238e-14   1.168e-07
     -0.2695   0.0006835   0.0006834   6.238e-14   1.189e-07
     -0.2595   0.0006856   0.0006855   6.238e-14   1.212e-07
     -0.2495   0.0006812   0.0006811   6.238e-14   1.234e-07
     -0.2395   0.0006729   0.0006728   6.238e-14   1.257e-07
     -0.2295   0.0006645   0.0006644   6.238e-14    1.28e-07
     -0.2195   0.0006576   0.0006575   6.238e-14   1.304e-07
     -0.2095   0.0006573   0.0006572   6.238e-14   1.328e-07
     -0.1995   0.0006511    0.000651   6.238e-14   1.353e-07
     -0.1895   0.0006486   0.0006484   6.238e-14   1.378e-07
     -0.1795   0.0006525   0.0006524   6.238e-14   1.404e-07
     -0.1695   0.0006646   0.0006644   6.238e-14    1.43e-07
     -0.1595   0.0006655   0.0006654   6.238e-14   1.457e-07
     -0.1495   0.0006684   0.0006683   6.238e-14   1.484e-07
     -0.1395   0.0006674   0.0006672   6.238e-14   1.511e-07
     -0.1295   0.0006645   0.0006643   6.238e-14   1.539e-07
     -0.1195   0.0006585   0.0006583   6.238e-14   1.568e-07
     -0.1095   0.0006531    0.000653   6.238e-14   1.597e-07
    -0.09946   0.0006488   0.0006486   6.238e-14   1.627e-07
    -0.08946   0.0006439   0.0006437   6.238e-14   1.657e-07
    -0.07946   0.0006398   0.0006396   6.238e-14   1.688e-07
    -0.06946   0.0006368   0.0006366   6.238e-14   1.719e-07
    -0.05946   0.0006331   0.0006329   6.238e-14   1.751e-07
    -0.04946   0.0006259   0.0006257   6.238e-14   1.784e-07
    -0.03946   0.0006207   0.0006206   6.238e-14   1.817e-07
    -0.02946   0.0006169   0.0006167   6.238e-14   1.851e-07
    -0.01946   0.0006124   0.0006122   6.238e-14   1.885e-07
   -0.009457   0.0006083   0.0006081   6.238e-14    1.92e-07
   0.0005429   0.0006058   0.0006056   6.238e-14   1.956e-07
     0.01054   0.0006068   0.0006066   6.238e-14   1.992e-07
     0.02054   0.0006065   0.0006063   6.238e-14   2.029e-07
     0.03054   0.0006064   0.0006062   6.238e-14   2.067e-07
     0.04054   0.0006078   0.0006076   6.238e-14   2.105e-07
     0.05054   0.0006073   0.0006071   6.238e-14   2.145e-07
     0.06054   0.0006073    0.000607   6.238e-14   2.184e-07
     0.07054   0.0006065   0.0006062   6.238e-14   2.225e-07
