#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5076      0.2362   3.183e-10           0      0.2362
     -0.4976      0.1866   4.903e-10           0      0.1866
     -0.4876       0.137   7.627e-10           0       0.137
     -0.4776     0.08742   1.179e-09           0     0.08742
     -0.4676     0.03786   1.818e-09           0     0.03786
     -0.4576   1.873e-07   2.783e-09           0   1.845e-07
     -0.4476    1.92e-07   4.083e-09           0    1.88e-07
     -0.4376   1.974e-07   5.938e-09           0   1.915e-07
     -0.4276   2.032e-07   8.207e-09           0    1.95e-07
     -0.4176   2.101e-07   1.146e-08           0   1.986e-07
     -0.4076   2.181e-07   1.573e-08           0   2.023e-07
     -0.3976   2.276e-07   2.153e-08           0   2.061e-07
     -0.3876   2.386e-07   2.871e-08           0   2.099e-07
     -0.3776   2.532e-07   3.939e-08           0   2.138e-07
     -0.3676   2.711e-07   5.333e-08           0   2.178e-07
     -0.3576   2.929e-07    7.11e-08           0   2.219e-07
     -0.3476   3.198e-07    9.38e-08           0    2.26e-07
     -0.3376    3.52e-07   1.218e-07           0   2.302e-07
     -0.3276   3.908e-07   1.564e-07           0   2.345e-07
     -0.3176   4.383e-07   1.994e-07           0   2.388e-07
     -0.3076   4.967e-07   2.534e-07           0   2.433e-07
     -0.2976   5.712e-07   3.234e-07           0   2.478e-07
     -0.2876   6.591e-07   4.067e-07           0   2.524e-07
     -0.2776   7.687e-07   5.116e-07           0   2.571e-07
     -0.2676   9.084e-07   6.466e-07           0   2.619e-07
     -0.2576    1.09e-06   8.228e-07           0   2.667e-07
     -0.2476   1.296e-06   1.025e-06           0   2.717e-07
     -0.2376    1.55e-06   1.273e-06           0   2.767e-07
     -0.2276   1.847e-06   1.565e-06           0   2.819e-07
     -0.2176   2.196e-06   1.909e-06           0   2.871e-07
     -0.2076     2.6e-06   2.307e-06           0   2.925e-07
     -0.1976   3.077e-06   2.779e-06           0   2.979e-07
     -0.1876    3.64e-06   3.337e-06           0   3.034e-07
     -0.1776   4.295e-06   3.986e-06           0   3.091e-07
     -0.1676   5.062e-06   4.747e-06           0   3.148e-07
     -0.1576    5.96e-06   5.639e-06           0   3.207e-07
     -0.1476   6.992e-06   6.665e-06           0   3.266e-07
     -0.1376   8.136e-06   7.803e-06           0   3.327e-07
     -0.1276   9.467e-06   9.129e-06           0   3.389e-07
     -0.1176   1.101e-05   1.066e-05           0   3.452e-07
     -0.1076   1.274e-05   1.239e-05           0   3.516e-07
     -0.0976   1.472e-05   1.436e-05           0   3.581e-07
     -0.0876   1.699e-05   1.663e-05           0   3.648e-07
     -0.0776   1.967e-05   1.929e-05           0   3.716e-07
     -0.0676   2.265e-05   2.227e-05           0   3.785e-07
     -0.0576   2.601e-05   2.562e-05           0   3.855e-07
     -0.0476   2.986e-05   2.947e-05           0   3.927e-07
     -0.0376   3.407e-05   3.367e-05           0       4e-07
     -0.0276    3.88e-05   3.839e-05           0   4.074e-07
     -0.0176     4.4e-05   4.359e-05           0    4.15e-07
   -0.007604   5.002e-05    4.96e-05           0   4.227e-07
    0.002396    5.84e-05   5.797e-05           0   4.306e-07
      0.0124    6.68e-05   6.636e-05           0   4.386e-07
      0.0224   7.711e-05   7.667e-05           0   4.467e-07
      0.0324   9.081e-05   9.036e-05           0   4.551e-07
      0.0424   0.0001068   0.0001063           0   4.635e-07
      0.0524   0.0001248   0.0001243           0   4.721e-07
      0.0624   0.0001447   0.0001442           0   4.809e-07
      0.0724   0.0001682   0.0001677           0   4.898e-07
      0.0824   0.0001955    0.000195           0    4.99e-07
      0.0924    0.000226   0.0002255           0   5.082e-07
      0.1024     0.00026   0.0002595           0   5.177e-07
      0.1124   0.0002978   0.0002973           0   5.273e-07
      0.1224    0.000338   0.0003375           0   5.371e-07
      0.1324   0.0003754   0.0003749           0   5.471e-07
      0.1424   0.0004212   0.0004207           0   5.573e-07
      0.1524   0.0004683   0.0004677           0   5.676e-07
      0.1624   0.0005113   0.0005107           0   5.782e-07
      0.1724   0.0005563   0.0005557           0   5.889e-07
      0.1824   0.0006055   0.0006049           0   5.999e-07
      0.1924   0.0006583   0.0006577           0    6.11e-07
      0.2024   0.0007132   0.0007125           0   6.224e-07
      0.2124    0.000767   0.0007663           0    6.34e-07
      0.2224   0.0008253   0.0008247           0   6.457e-07
      0.2324   0.0008878   0.0008872           0   6.577e-07
      0.2424   0.0009553   0.0009546           0     6.7e-07
      0.2524     0.00103    0.001029           0   6.824e-07
      0.2624    0.001109    0.001108           0   6.951e-07
      0.2724    0.001188    0.001187           0    7.08e-07
      0.2824    0.001271     0.00127           0   7.212e-07
      0.2924    0.001362    0.001361           0   7.346e-07
      0.3024    0.001459    0.001458           0   7.483e-07
      0.3124    0.001556    0.001556           0   7.622e-07
      0.3224     0.00166    0.001659           0   7.764e-07
      0.3324    0.001766    0.001766           0   7.908e-07
      0.3424    0.001881     0.00188           0   8.055e-07
      0.3524    0.001994    0.001993           0   8.205e-07
      0.3624    0.002127    0.002126           0   8.357e-07
      0.3724    0.002266    0.002265           0   8.513e-07
      0.3824    0.002415    0.002414           0   8.671e-07
      0.3924    0.002565    0.002564           0   8.832e-07
      0.4024     0.00271    0.002709           0   8.996e-07
      0.4124    0.002878    0.002877           0   9.163e-07
      0.4224    0.003052    0.003051           0   9.334e-07
      0.4324    0.003223    0.003222           0   9.507e-07
      0.4424    0.003404    0.003403           0   9.684e-07
      0.4524    0.003598    0.003597           0   9.864e-07
      0.4624    0.003773    0.003772           0   1.005e-06
      0.4724    0.004015    0.003966           0   4.966e-05
      0.4824    0.004299     0.00417           0   0.0001291
      0.4924    0.004549    0.004347           0   0.0002023
      0.5024      0.0048    0.004526           0   0.0002735
      0.5124    0.005049    0.004701           0   0.0003471
      0.5224    0.005306    0.004883           0   0.0004231
      0.5324    0.005584    0.005093           0   0.0004908
      0.5424    0.005824    0.005281           0   0.0005425
      0.5524    0.006055    0.005476           0   0.0005788
      0.5624    0.006276    0.005679           0   0.0005979
      0.5724    0.006445    0.005856           0    0.000589
      0.5824    0.006635    0.006046           0   0.0005887
      0.5924    0.006871    0.006266           0   0.0006043
      0.6024    0.007103    0.006478           0   0.0006259
      0.6124    0.007367    0.006718           0   0.0006492
      0.6224    0.007614    0.006944           0   0.0006709
      0.6324    0.007868    0.007181           0   0.0006871
      0.6424    0.008127    0.007433           0   0.0006935
      0.6524    0.008404    0.007714           0   0.0006902
      0.6624    0.008675    0.007987           0   0.0006879
      0.6724    0.008939    0.008245           0   0.0006937
      0.6824    0.009157    0.008451           0    0.000706
      0.6924    0.009367    0.008646           0    0.000721
      0.7024    0.009634    0.008897           0   0.0007372
      0.7124    0.009833    0.009074           0   0.0007592
      0.7224     0.01004    0.009256           0   0.0007887
      0.7324     0.01022    0.009392           0    0.000824
      0.7424     0.01036    0.009499           0   0.0008639
      0.7524      0.0105    0.009589           0   0.0009074
      0.7624     0.01057    0.009619           0   0.0009542
      0.7724     0.01063    0.009621           0    0.001004
      0.7824     0.01057    0.009508           0    0.001057
      0.7924     0.01053    0.009412           0    0.001114
      0.8024     0.01048    0.009305           0    0.001175
      0.8124     0.01037    0.009127           0    0.001241
      0.8224     0.01021    0.008891           0    0.001315
      0.8324     0.01004    0.008648           0    0.001397
      0.8424    0.009983    0.008503           0     0.00148
      0.8524    0.009883    0.008319           0    0.001564
      0.8624    0.009848    0.008198           0     0.00165
