#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4693      0.1106   0.0004215   1.227e-11      0.1101
     -0.4593     0.08747   0.0004658   1.227e-11     0.08701
     -0.4493     0.06441   0.0005239   1.227e-11     0.06389
     -0.4393     0.04136   0.0005897   1.227e-11     0.04077
     -0.4293     0.01832   0.0006673   1.227e-11     0.01766
     -0.4193   0.0007548   0.0007548   1.227e-11   8.232e-08
     -0.4093   0.0008237   0.0008237   1.227e-11   8.386e-08
     -0.3993   0.0008973   0.0008973   1.227e-11   8.541e-08
     -0.3893    0.000935   0.0009349   1.227e-11     8.7e-08
     -0.3793    0.000991   0.0009909   1.227e-11   8.862e-08
     -0.3693    0.001039    0.001038   1.227e-11   9.027e-08
     -0.3593    0.001092    0.001092   1.227e-11   9.195e-08
     -0.3493    0.001125    0.001125   1.227e-11   9.365e-08
     -0.3393      0.0012      0.0012   1.227e-11    9.54e-08
     -0.3293     0.00127     0.00127   1.227e-11   9.717e-08
     -0.3193    0.001332    0.001332   1.227e-11   9.898e-08
     -0.3093    0.001389    0.001389   1.227e-11   1.008e-07
     -0.2993    0.001434    0.001434   1.227e-11   1.027e-07
     -0.2893     0.00147     0.00147   1.227e-11   1.046e-07
     -0.2793    0.001506    0.001506   1.227e-11   1.065e-07
     -0.2693    0.001545    0.001545   1.227e-11   1.085e-07
     -0.2593    0.001599    0.001599   1.227e-11   1.105e-07
     -0.2493    0.001639    0.001638   1.227e-11   1.126e-07
     -0.2393    0.001688    0.001687   1.227e-11   1.147e-07
     -0.2293    0.001754    0.001754   1.227e-11   1.168e-07
     -0.2193    0.001844    0.001844   1.227e-11    1.19e-07
     -0.2093    0.001905    0.001905   1.227e-11   1.212e-07
     -0.1993    0.001973    0.001972   1.227e-11   1.235e-07
     -0.1893    0.002029    0.002029   1.227e-11   1.258e-07
     -0.1793     0.00208    0.002079   1.227e-11   1.281e-07
     -0.1693     0.00212     0.00212   1.227e-11   1.305e-07
     -0.1593    0.002162    0.002162   1.227e-11   1.329e-07
     -0.1493    0.002206    0.002206   1.227e-11   1.354e-07
     -0.1393    0.002248    0.002248   1.227e-11   1.379e-07
     -0.1293    0.002293    0.002293   1.227e-11   1.405e-07
     -0.1193    0.002341     0.00234   1.227e-11   1.431e-07
     -0.1093    0.002385    0.002385   1.227e-11   1.457e-07
