#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.924     0.04343        2.15     0.01191    0.001191
      0.5563      -1.916     0.04343         3.6     0.01213    0.001213
      0.6532      -2.098     0.04343         4.5    0.007982   0.0007982
      0.7634      -2.064     0.04343         5.8    0.008628   0.0008628
      0.8976      -2.384     0.05372         7.9    0.004131    0.000511
       1.204        -1.4      0.1332          16     0.03984     0.01222
        1.38      -1.425     0.05306          24     0.03756    0.004589
           2     0.02134      0.1747         100        1.05      0.4225
