#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6165      0.3893   5.916e-05           0      0.3893
     -0.6065      0.3091    6.91e-05           0       0.309
     -0.5965      0.2288   8.203e-05           0      0.2287
     -0.5865      0.1485   9.734e-05           0      0.1484
     -0.5765     0.06828    0.000116           0     0.06816
     -0.5665   0.0001381    0.000138           0   1.267e-07
     -0.5565   0.0001583   0.0001582           0   1.291e-07
     -0.5465   0.0001809   0.0001808           0   1.315e-07
     -0.5365   0.0001976   0.0001975           0   1.339e-07
     -0.5265   0.0002193   0.0002192           0   1.364e-07
     -0.5165   0.0002404   0.0002402           0   1.389e-07
     -0.5065    0.000264   0.0002639           0   1.415e-07
     -0.4965    0.000284   0.0002839           0   1.441e-07
     -0.4865   0.0003159   0.0003157           0   1.468e-07
     -0.4765   0.0003484   0.0003483           0   1.495e-07
     -0.4665   0.0003802     0.00038           0   1.523e-07
     -0.4565   0.0004124   0.0004122           0   1.552e-07
     -0.4465   0.0004423   0.0004422           0    1.58e-07
     -0.4365   0.0004708   0.0004707           0    1.61e-07
     -0.4265   0.0005002   0.0005001           0    1.64e-07
     -0.4165   0.0005317   0.0005315           0    1.67e-07
     -0.4065   0.0005698   0.0005696           0   1.701e-07
     -0.3965   0.0006043   0.0006041           0   1.733e-07
     -0.3865   0.0006434   0.0006433           0   1.765e-07
     -0.3765   0.0006909   0.0006907           0   1.798e-07
     -0.3665   0.0007499   0.0007497           0   1.831e-07
     -0.3565   0.0007992    0.000799           0   1.865e-07
     -0.3465    0.000853   0.0008528           0     1.9e-07
     -0.3365   0.0009037   0.0009035           0   1.935e-07
     -0.3265   0.0009536   0.0009534           0   1.971e-07
     -0.3165       0.001   0.0009999           0   2.008e-07
     -0.3065    0.001049    0.001048           0   2.045e-07
     -0.2965      0.0011    0.001099           0   2.083e-07
     -0.2865    0.001151     0.00115           0   2.122e-07
     -0.2765    0.001204    0.001204           0   2.162e-07
     -0.2665    0.001261     0.00126           0   2.202e-07
     -0.2565    0.001317    0.001316           0   2.243e-07
     -0.2465    0.001366    0.001366           0   2.284e-07
     -0.2365     0.00142     0.00142           0   2.327e-07
     -0.2265    0.001478    0.001478           0    2.37e-07
     -0.2165    0.001535    0.001535           0   2.414e-07
     -0.2065    0.001593    0.001593           0   2.459e-07
     -0.1965    0.001657    0.001656           0   2.505e-07
     -0.1865     0.00173     0.00173           0   2.551e-07
     -0.1765    0.001802    0.001802           0   2.599e-07
     -0.1665    0.001876    0.001875           0   2.647e-07
     -0.1565    0.001955    0.001955           0   2.696e-07
     -0.1465     0.00203     0.00203           0   2.746e-07
     -0.1365    0.002107    0.002107           0   2.797e-07
     -0.1265    0.002183    0.002183           0    2.85e-07
     -0.1165    0.002272    0.002271           0   2.902e-07
     -0.1065    0.002433    0.002432           0   2.956e-07
    -0.09654    0.002557    0.002556           0   3.011e-07
    -0.08654    0.002717    0.002717           0   3.067e-07
    -0.07654    0.002951    0.002951           0   3.124e-07
    -0.06654    0.003207    0.003207           0   3.183e-07
    -0.05654    0.003468    0.003468           0   3.242e-07
    -0.04654    0.003728    0.003728           0   3.302e-07
    -0.03654    0.004023    0.004023           0   3.363e-07
    -0.02654    0.004351     0.00435           0   3.426e-07
    -0.01654    0.004685    0.004685           0    3.49e-07
   -0.006536     0.00503    0.005029           0   3.554e-07
    0.003464    0.005385    0.005385           0   3.621e-07
     0.01346    0.005721     0.00572           0   3.688e-07
     0.02346    0.005955    0.005955           0   3.756e-07
     0.03346    0.006272    0.006272           0   3.826e-07
     0.04346    0.006555    0.006554           0   3.897e-07
     0.05346    0.006737    0.006736           0    3.97e-07
     0.06346     0.00691     0.00691           0   4.044e-07
     0.07346    0.007099    0.007099           0   4.119e-07
     0.08346    0.007295    0.007295           0   4.195e-07
     0.09346    0.007479    0.007478           0   4.273e-07
      0.1035    0.007621    0.007621           0   4.353e-07
      0.1135     0.00778     0.00778           0   4.434e-07
      0.1235     0.00795    0.007949           0   4.516e-07
      0.1335    0.008134    0.008134           0     4.6e-07
      0.1435    0.008351     0.00835           0   4.686e-07
      0.1535    0.008568    0.008567           0   4.773e-07
      0.1635    0.008759    0.008759           0   4.861e-07
      0.1735     0.00895     0.00895           0   4.952e-07
      0.1835    0.009167    0.009167           0   5.044e-07
      0.1935    0.009399    0.009399           0   5.138e-07
      0.2035     0.00961     0.00961           0   5.233e-07
      0.2135    0.009829    0.009828           0   5.331e-07
      0.2235     0.01004     0.01004           0    5.43e-07
      0.2335     0.01027     0.01027           0   5.531e-07
      0.2435     0.01047     0.01047           0   5.633e-07
      0.2535     0.01075     0.01075           0   5.738e-07
      0.2635     0.01104     0.01104           0   5.845e-07
      0.2735     0.01134     0.01134           0   5.953e-07
      0.2835     0.01163     0.01163           0   6.064e-07
      0.2935     0.01186     0.01186           0   6.177e-07
      0.3035     0.01218     0.01217           0   6.292e-07
      0.3135     0.01249     0.01249           0   6.409e-07
      0.3235     0.01277     0.01277           0   6.528e-07
      0.3335     0.01306     0.01306           0   6.649e-07
      0.3435     0.01338     0.01338           0   6.773e-07
      0.3535     0.01362     0.01362           0   6.899e-07
      0.3635     0.01394      0.0139           0    4.44e-05
      0.3735     0.01432      0.0142           0   0.0001262
      0.3835     0.01459     0.01438           0   0.0002016
      0.3935     0.01485     0.01457           0   0.0002748
      0.4035     0.01508     0.01473           0   0.0003505
      0.4135     0.01533      0.0149           0   0.0004286
      0.4235     0.01565     0.01515           0    0.000498
      0.4335     0.01587     0.01531           0   0.0005508
      0.4435     0.01608     0.01549           0   0.0005876
      0.4535     0.01629     0.01568           0   0.0006064
      0.4635     0.01639      0.0158           0    0.000596
      0.4735     0.01653     0.01594           0   0.0005947
      0.4835     0.01676     0.01615           0   0.0006097
      0.4935     0.01697     0.01633           0   0.0006309
      0.5035     0.01723     0.01658           0   0.0006539
      0.5135     0.01746     0.01678           0   0.0006751
      0.5235     0.01769       0.017           0   0.0006906
      0.5335     0.01795     0.01725           0   0.0006958
      0.5435     0.01825     0.01756           0   0.0006909
      0.5535     0.01852     0.01783           0    0.000687
      0.5635     0.01876     0.01807           0   0.0006914
      0.5735     0.01889     0.01818           0   0.0007026
      0.5835     0.01899     0.01827           0   0.0007163
      0.5935     0.01921     0.01848           0   0.0007314
      0.6035     0.01928     0.01853           0   0.0007524
      0.6135     0.01937     0.01859           0    0.000781
      0.6235     0.01937     0.01856           0   0.0008156
      0.6335     0.01932     0.01847           0   0.0008548
      0.6435     0.01926     0.01836           0   0.0008977
      0.6535     0.01908     0.01814           0   0.0009438
      0.6635     0.01887     0.01787           0   0.0009933
      0.6735     0.01846     0.01741           0    0.001046
      0.6835     0.01809     0.01699           0    0.001102
      0.6935     0.01773     0.01657           0    0.001162
      0.7035     0.01726     0.01603           0    0.001228
      0.7135     0.01671     0.01541           0    0.001302
      0.7235     0.01618      0.0148           0    0.001383
      0.7335     0.01583     0.01437           0    0.001466
      0.7435     0.01543     0.01388           0     0.00155
      0.7535     0.01515     0.01352           0    0.001635
      0.7635     0.01485     0.01312           0    0.001725
      0.7735     0.01454     0.01272           0    0.001822
      0.7835     0.01421     0.01228           0    0.001931
      0.7935     0.01387     0.01181           0    0.002062
      0.8035     0.01369     0.01145           0    0.002241
      0.8135      0.0136     0.01104           0     0.00256
      0.8235     0.01419     0.01064           0    0.003554
      0.8335     0.02411     0.01042           0     0.01369
      0.8435     0.02495     0.01033           0     0.01462
      0.8535     0.02515      0.0102           0     0.01495
      0.8635     0.02512    0.009956           0     0.01517
      0.8735     0.02505    0.009704           0     0.01535
      0.8835     0.02486    0.009341           0     0.01551
      0.8935     0.02462    0.008945           0     0.01567
      0.9035     0.02443    0.008598           0     0.01583
      0.9135     0.02434    0.008356           0     0.01599
      0.9235     0.02429    0.008163           0     0.01613
      0.9335     0.02423    0.007985           0     0.01624
      0.9435     0.02407    0.007837           0     0.01623
      0.9535      0.0232    0.007621           0     0.01557
      0.9635     0.01318    0.007386           0    0.005799
      0.9735     0.01235    0.007087           0    0.005263
      0.9835     0.01213    0.006752           0    0.005375
      0.9935     0.01211    0.006461           0    0.005644
       1.003      0.0122    0.006183           0    0.006022
       1.013     0.01247    0.005943           0    0.006525
       1.023     0.01302    0.005734           0    0.007283
       1.033     0.01432    0.005534           0    0.008787
       1.043     0.01537    0.005329           0     0.01004
       1.053     0.01647    0.005116           0     0.01135
       1.063     0.01857    0.004898           0     0.01367
       1.073     0.02138    0.004658           0     0.01672
