#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5113      0.9348   4.623e-10   1.414e-10      0.9348
     -0.5013       0.742   7.526e-10   1.414e-10       0.742
     -0.4913      0.5492   1.236e-09   1.414e-10      0.5492
     -0.4813      0.3564   2.013e-09   1.414e-10      0.3564
     -0.4713      0.1637    3.27e-09   1.414e-10      0.1637
     -0.4613    5.33e-07   5.265e-09   1.414e-10   5.276e-07
     -0.4513   5.457e-07   8.114e-09   1.414e-10   5.374e-07
     -0.4413   5.599e-07   1.238e-08   1.414e-10   5.474e-07
     -0.4313   5.757e-07   1.794e-08   1.414e-10   5.576e-07
     -0.4213   5.943e-07   2.624e-08   1.414e-10   5.679e-07
     -0.4113   6.163e-07   3.767e-08   1.414e-10   5.785e-07
     -0.4013   6.433e-07   5.386e-08   1.414e-10   5.893e-07
     -0.3913   6.753e-07   7.496e-08   1.414e-10   6.002e-07
     -0.3813   7.188e-07   1.073e-07   1.414e-10   6.114e-07
     -0.3713   7.742e-07   1.513e-07   1.414e-10   6.227e-07
     -0.3613   8.444e-07     2.1e-07   1.414e-10   6.343e-07
     -0.3513   9.344e-07   2.881e-07   1.414e-10   6.461e-07
     -0.3413   1.047e-06   3.888e-07   1.414e-10   6.581e-07
     -0.3313   1.188e-06    5.18e-07   1.414e-10   6.704e-07
     -0.3213   1.368e-06   6.853e-07   1.414e-10   6.828e-07
     -0.3113   1.598e-06   9.024e-07   1.414e-10   6.955e-07
     -0.3013   1.901e-06   1.193e-06   1.414e-10   7.084e-07
     -0.2913   2.274e-06   1.552e-06   1.414e-10   7.216e-07
     -0.2813   2.753e-06   2.018e-06   1.414e-10    7.35e-07
     -0.2713   3.384e-06   2.635e-06   1.414e-10   7.487e-07
     -0.2613   4.225e-06   3.462e-06   1.414e-10   7.626e-07
     -0.2513   5.224e-06   4.447e-06   1.414e-10   7.768e-07
     -0.2413   6.487e-06   5.696e-06   1.414e-10   7.912e-07
     -0.2313   8.018e-06   7.212e-06   1.414e-10   8.059e-07
     -0.2213   9.879e-06   9.058e-06   1.414e-10   8.209e-07
     -0.2113    1.21e-05   1.126e-05   1.414e-10   8.362e-07
     -0.2013    1.48e-05   1.395e-05   1.414e-10   8.517e-07
     -0.1913   1.807e-05   1.721e-05   1.414e-10   8.676e-07
     -0.1813   2.199e-05    2.11e-05   1.414e-10   8.837e-07
     -0.1713   2.669e-05   2.579e-05   1.414e-10   9.001e-07
     -0.1613   3.234e-05   3.143e-05   1.414e-10   9.169e-07
     -0.1513   3.901e-05   3.807e-05   1.414e-10   9.339e-07
     -0.1413   4.661e-05   4.566e-05   1.414e-10   9.513e-07
     -0.1313   5.566e-05   5.469e-05   1.414e-10    9.69e-07
     -0.1213   6.635e-05   6.536e-05   1.414e-10    9.87e-07
     -0.1113   7.871e-05   7.771e-05   1.414e-10   1.005e-06
     -0.1013   9.309e-05   9.206e-05   1.414e-10   1.024e-06
    -0.09129   0.0001099   0.0001089   1.414e-10   1.043e-06
    -0.08129   0.0001301   0.0001291   1.414e-10   1.062e-06
    -0.07129   0.0001531   0.0001521   1.414e-10   1.082e-06
    -0.06129   0.0001796   0.0001785   1.414e-10   1.102e-06
    -0.05129   0.0002105   0.0002094   1.414e-10   1.123e-06
    -0.04129    0.000245   0.0002439   1.414e-10   1.144e-06
    -0.03129   0.0002845   0.0002833   1.414e-10   1.165e-06
    -0.02129   0.0003288   0.0003276   1.414e-10   1.187e-06
    -0.01129   0.0003807   0.0003795   1.414e-10   1.209e-06
   -0.001289   0.0004526   0.0004514   1.414e-10   1.231e-06
    0.008711   0.0005269   0.0005256   1.414e-10   1.254e-06
     0.01871   0.0006188   0.0006175   1.414e-10   1.277e-06
     0.02871    0.000741   0.0007397   1.414e-10   1.301e-06
     0.03871   0.0008859   0.0008846   1.414e-10   1.325e-06
     0.04871    0.001052     0.00105   1.414e-10    1.35e-06
     0.05871    0.001239    0.001237   1.414e-10   1.375e-06
     0.06871    0.001461     0.00146   1.414e-10   1.401e-06
     0.07871    0.001724    0.001723   1.414e-10   1.427e-06
