#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5302      0.1405   4.107e-05   4.042e-12      0.1404
     -0.5202      0.1122   4.797e-05   4.042e-12      0.1122
     -0.5102     0.08399   5.695e-05   4.042e-12     0.08394
     -0.5002     0.05576   6.758e-05   4.042e-12      0.0557
     -0.4902     0.02754   8.053e-05   4.042e-12     0.02746
     -0.4802   9.587e-05   9.579e-05   4.042e-12   8.003e-08
     -0.4702   0.0001099   0.0001098   4.042e-12   8.152e-08
     -0.4602   0.0001256   0.0001255   4.042e-12   8.303e-08
     -0.4502   0.0001372   0.0001371   4.042e-12   8.458e-08
     -0.4402   0.0001522   0.0001522   4.042e-12   8.615e-08
     -0.4302   0.0001669   0.0001668   4.042e-12   8.775e-08
     -0.4202   0.0001833   0.0001832   4.042e-12   8.938e-08
     -0.4102   0.0001972   0.0001971   4.042e-12   9.104e-08
     -0.4002   0.0002193   0.0002192   4.042e-12   9.274e-08
     -0.3902   0.0002419   0.0002418   4.042e-12   9.446e-08
     -0.3802   0.0002639   0.0002638   4.042e-12   9.622e-08
     -0.3702   0.0002863   0.0002862   4.042e-12   9.801e-08
     -0.3602   0.0003071    0.000307   4.042e-12   9.983e-08
     -0.3502   0.0003269   0.0003268   4.042e-12   1.017e-07
     -0.3402   0.0003473   0.0003472   4.042e-12   1.036e-07
     -0.3302   0.0003691    0.000369   4.042e-12   1.055e-07
     -0.3202   0.0003956   0.0003955   4.042e-12   1.075e-07
     -0.3102   0.0004195   0.0004194   4.042e-12   1.095e-07
     -0.3002   0.0004467   0.0004466   4.042e-12   1.115e-07
     -0.2902   0.0004797   0.0004795   4.042e-12   1.136e-07
     -0.2802   0.0005206   0.0005205   4.042e-12   1.157e-07
     -0.2702   0.0005548   0.0005547   4.042e-12   1.178e-07
     -0.2602   0.0005922    0.000592   4.042e-12     1.2e-07
     -0.2502   0.0006274   0.0006273   4.042e-12   1.223e-07
     -0.2402    0.000662   0.0006619   4.042e-12   1.245e-07
     -0.2302   0.0006943   0.0006942   4.042e-12   1.268e-07
     -0.2202    0.000728   0.0007278   4.042e-12   1.292e-07
     -0.2102   0.0007634   0.0007632   4.042e-12   1.316e-07
     -0.2002   0.0007988   0.0007986   4.042e-12    1.34e-07
     -0.1902   0.0008359   0.0008357   4.042e-12   1.365e-07
     -0.1802   0.0008751    0.000875   4.042e-12   1.391e-07
     -0.1702   0.0009141   0.0009139   4.042e-12   1.417e-07
     -0.1602   0.0009484   0.0009483   4.042e-12   1.443e-07
     -0.1502    0.000986   0.0009859   4.042e-12    1.47e-07
     -0.1402    0.001026    0.001026   4.042e-12   1.497e-07
     -0.1302    0.001066    0.001065   4.042e-12   1.525e-07
     -0.1202    0.001106    0.001106   4.042e-12   1.553e-07
     -0.1102     0.00115     0.00115   4.042e-12   1.582e-07
     -0.1002    0.001201    0.001201   4.042e-12   1.612e-07
    -0.09016    0.001251    0.001251   4.042e-12   1.642e-07
    -0.08016    0.001302    0.001302   4.042e-12   1.672e-07
    -0.07016    0.001357    0.001357   4.042e-12   1.703e-07
    -0.06016    0.001409    0.001409   4.042e-12   1.735e-07
    -0.05016    0.001463    0.001463   4.042e-12   1.767e-07
    -0.04016    0.001516    0.001516   4.042e-12     1.8e-07
    -0.03016    0.001577    0.001577   4.042e-12   1.833e-07
    -0.02016    0.001689    0.001689   4.042e-12   1.867e-07
    -0.01016    0.001775    0.001775   4.042e-12   1.902e-07
  -0.0001554    0.001886    0.001886   4.042e-12   1.938e-07
    0.009845    0.002049    0.002049   4.042e-12   1.974e-07
     0.01984    0.002226    0.002226   4.042e-12    2.01e-07
     0.02984    0.002408    0.002407   4.042e-12   2.048e-07
     0.03984    0.002588    0.002588   4.042e-12   2.086e-07
     0.04984    0.002793    0.002793   4.042e-12   2.124e-07
     0.05984     0.00302     0.00302   4.042e-12   2.164e-07
     0.06984    0.003253    0.003252   4.042e-12   2.204e-07
     0.07984    0.003492    0.003492   4.042e-12   2.245e-07
     0.08984    0.003738    0.003738   4.042e-12   2.287e-07
     0.09984    0.003971    0.003971   4.042e-12   2.329e-07
      0.1098    0.004134    0.004134   4.042e-12   2.373e-07
      0.1198    0.004354    0.004354   4.042e-12   2.417e-07
      0.1298     0.00455     0.00455   4.042e-12   2.462e-07
      0.1398    0.004677    0.004677   4.042e-12   2.508e-07
      0.1498    0.004797    0.004797   4.042e-12   2.554e-07
      0.1598    0.004928    0.004928   4.042e-12   2.602e-07
      0.1698    0.005065    0.005064   4.042e-12    2.65e-07
      0.1798    0.005192    0.005192   4.042e-12   2.699e-07
      0.1898    0.005291    0.005291   4.042e-12    2.75e-07
      0.1998    0.005401    0.005401   4.042e-12   2.801e-07
      0.2098    0.005519    0.005519   4.042e-12   2.853e-07
      0.2198    0.005647    0.005647   4.042e-12   2.906e-07
      0.2298    0.005797    0.005797   4.042e-12    2.96e-07
      0.2398    0.005948    0.005948   4.042e-12   3.015e-07
      0.2498    0.006081    0.006081   4.042e-12   3.071e-07
      0.2598    0.006214    0.006213   4.042e-12   3.128e-07
      0.2698    0.006364    0.006364   4.042e-12   3.186e-07
      0.2798    0.006525    0.006525   4.042e-12   3.245e-07
      0.2898    0.006672    0.006671   4.042e-12   3.306e-07
      0.2998    0.006824    0.006823   4.042e-12   3.367e-07
      0.3098     0.00697     0.00697   4.042e-12    3.43e-07
      0.3198    0.007132    0.007131   4.042e-12   3.493e-07
      0.3298    0.007271     0.00727   4.042e-12   3.558e-07
      0.3398    0.007466    0.007466   4.042e-12   3.625e-07
      0.3498    0.007663    0.007662   4.042e-12   3.692e-07
      0.3598    0.007874    0.007873   4.042e-12   3.761e-07
      0.3698    0.008071    0.008071   4.042e-12   3.831e-07
      0.3798    0.008234    0.008234   4.042e-12   3.902e-07
      0.3898    0.008453    0.008452   4.042e-12   3.974e-07
      0.3998    0.008669    0.008669   4.042e-12   4.048e-07
      0.4098    0.008863    0.008862   4.042e-12   4.123e-07
      0.4198     0.00907     0.00907   4.042e-12     4.2e-07
      0.4298    0.009292    0.009292   4.042e-12   4.278e-07
