#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3799      0.3933   8.484e-07   1.242e-11      0.3933
     -0.3699      0.3142   1.107e-06   1.242e-11      0.3142
     -0.3599      0.2351   1.464e-06   1.242e-11      0.2351
     -0.3499       0.156   1.931e-06   1.242e-11       0.156
     -0.3399      0.0769   2.551e-06   1.242e-11      0.0769
     -0.3299   3.746e-06   3.357e-06   1.242e-11   3.889e-07
     -0.3199   4.644e-06   4.248e-06   1.242e-11   3.961e-07
     -0.3099    5.75e-06   5.347e-06   1.242e-11   4.035e-07
     -0.2999   6.827e-06   6.416e-06   1.242e-11    4.11e-07
     -0.2899   8.226e-06   7.807e-06   1.242e-11   4.186e-07
     -0.2799   9.789e-06   9.363e-06   1.242e-11   4.264e-07
     -0.2699   1.166e-05   1.123e-05   1.242e-11   4.343e-07
     -0.2599    1.36e-05   1.316e-05   1.242e-11   4.424e-07
     -0.2499   1.637e-05   1.592e-05   1.242e-11   4.506e-07
     -0.2399   1.952e-05   1.906e-05   1.242e-11    4.59e-07
     -0.2299     2.3e-05   2.254e-05   1.242e-11   4.675e-07
     -0.2199   2.691e-05   2.644e-05   1.242e-11   4.762e-07
     -0.2099    3.11e-05   3.062e-05   1.242e-11   4.851e-07
     -0.1999   3.561e-05   3.512e-05   1.242e-11   4.941e-07
     -0.1899   4.065e-05   4.014e-05   1.242e-11   5.033e-07
     -0.1799   4.634e-05   4.583e-05   1.242e-11   5.126e-07
     -0.1699   5.319e-05   5.267e-05   1.242e-11   5.222e-07
     -0.1599   6.033e-05   5.979e-05   1.242e-11   5.319e-07
     -0.1499    6.86e-05   6.806e-05   1.242e-11   5.418e-07
     -0.1399   7.855e-05     7.8e-05   1.242e-11   5.518e-07
     -0.1299   9.079e-05   9.023e-05   1.242e-11   5.621e-07
     -0.1199   0.0001029   0.0001023   1.242e-11   5.725e-07
     -0.1099   0.0001166   0.0001161   1.242e-11   5.832e-07
    -0.09987   0.0001311   0.0001305   1.242e-11    5.94e-07
    -0.08987   0.0001465   0.0001459   1.242e-11   6.051e-07
    -0.07987   0.0001626    0.000162   1.242e-11   6.163e-07
    -0.06987   0.0001802   0.0001795   1.242e-11   6.278e-07
    -0.05987   0.0001994   0.0001987   1.242e-11   6.395e-07
    -0.04987   0.0002199   0.0002193   1.242e-11   6.513e-07
    -0.03987   0.0002423   0.0002416   1.242e-11   6.634e-07
    -0.02987   0.0002668   0.0002661   1.242e-11   6.758e-07
    -0.01987   0.0002927    0.000292   1.242e-11   6.883e-07
   -0.009872   0.0003187    0.000318   1.242e-11   7.011e-07
   0.0001276   0.0003473   0.0003466   1.242e-11   7.142e-07
     0.01013   0.0003784   0.0003777   1.242e-11   7.275e-07
     0.02013   0.0004111   0.0004103   1.242e-11    7.41e-07
     0.03013   0.0004459   0.0004452   1.242e-11   7.548e-07
     0.04013   0.0004839   0.0004831   1.242e-11   7.688e-07
     0.05013   0.0005272   0.0005264   1.242e-11   7.831e-07
     0.06013    0.000572   0.0005712   1.242e-11   7.976e-07
     0.07013   0.0006197   0.0006189   1.242e-11   8.125e-07
     0.08013   0.0006718    0.000671   1.242e-11   8.276e-07
     0.09013   0.0007247   0.0007239   1.242e-11    8.43e-07
      0.1001   0.0007811   0.0007802   1.242e-11   8.586e-07
      0.1101   0.0008393   0.0008384   1.242e-11   8.746e-07
      0.1201    0.000905   0.0009041   1.242e-11   8.909e-07
      0.1301    0.001004    0.001003   1.242e-11   9.074e-07
      0.1401    0.001091     0.00109   1.242e-11   9.243e-07
      0.1501    0.001199    0.001198   1.242e-11   9.415e-07
      0.1601    0.001346    0.001345   1.242e-11    9.59e-07
      0.1701     0.00151    0.001509   1.242e-11   9.768e-07
      0.1801    0.001684    0.001683   1.242e-11    9.95e-07
      0.1901    0.001867    0.001866   1.242e-11   1.013e-06
      0.2001    0.002075    0.002074   1.242e-11   1.032e-06
      0.2101     0.00231    0.002309   1.242e-11   1.051e-06
      0.2201    0.002559    0.002558   1.242e-11   1.071e-06
      0.2301    0.002825    0.002824   1.242e-11   1.091e-06
      0.2401    0.003107    0.003106   1.242e-11   1.111e-06
      0.2501     0.00339    0.003389   1.242e-11   1.132e-06
      0.2601    0.003621     0.00362   1.242e-11   1.153e-06
      0.2701    0.003912    0.003911   1.242e-11   1.174e-06
      0.2801    0.004191     0.00419   1.242e-11   1.196e-06
      0.2901    0.004413    0.004411   1.242e-11   1.218e-06
      0.3001    0.004635    0.004633   1.242e-11   1.241e-06
      0.3101    0.004873    0.004871   1.242e-11   1.264e-06
      0.3201    0.005122     0.00512   1.242e-11   1.288e-06
      0.3301    0.005368    0.005366   1.242e-11   1.312e-06
      0.3401    0.005589    0.005588   1.242e-11   1.336e-06
      0.3501    0.005827    0.005826   1.242e-11   1.361e-06
      0.3601    0.006078    0.006077   1.242e-11   1.386e-06
      0.3701    0.006346    0.006344   1.242e-11   1.412e-06
      0.3801    0.006644    0.006643   1.242e-11   1.438e-06
      0.3901    0.006949    0.006948   1.242e-11   1.465e-06
      0.4001    0.007239    0.007238   1.242e-11   1.492e-06
      0.4101    0.007534    0.007532   1.242e-11    1.52e-06
      0.4201    0.007856    0.007855   1.242e-11   1.548e-06
      0.4301    0.008197    0.008196   1.242e-11   1.577e-06
      0.4401    0.008526    0.008525   1.242e-11   1.606e-06
      0.4501    0.008867    0.008866   1.242e-11   1.636e-06
      0.4601    0.009207    0.009206   1.242e-11   1.667e-06
      0.4701    0.009572    0.009571   1.242e-11   1.697e-06
      0.4801    0.009913    0.009911   1.242e-11   1.729e-06
      0.4901     0.01034     0.01033   1.242e-11   1.761e-06
      0.5001     0.01077     0.01077   1.242e-11   1.794e-06
      0.5101     0.01123     0.01122   1.242e-11   1.827e-06
      0.5201     0.01167     0.01167   1.242e-11   1.861e-06
      0.5301     0.01208     0.01207   1.242e-11   1.896e-06
      0.5401     0.01257     0.01256   1.242e-11   1.931e-06
      0.5501     0.01306     0.01306   1.242e-11   1.967e-06
      0.5601     0.01353     0.01352   1.242e-11   2.004e-06
      0.5701     0.01402     0.01402   1.242e-11   2.041e-06
      0.5801     0.01454     0.01454   1.242e-11   2.079e-06
      0.5901     0.01498     0.01497   1.242e-11   2.117e-06
      0.6001     0.01548     0.01547   1.242e-11   1.575e-05
      0.6101     0.01601     0.01598   1.242e-11   3.061e-05
