#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.424     0.04343        2.15    0.003767   0.0003767
      0.5563      -2.042     0.04343         3.6    0.009077   0.0009077
      0.6532      -2.042     0.04343         4.5     0.00908    0.000908
      0.7634      -2.017     0.04343         5.8    0.009624   0.0009624
      0.8976      -2.119     0.04343         7.9    0.007609   0.0007609
       1.204      -1.789      0.2149          16     0.01626    0.008044
        1.38      -1.632     0.08842          24     0.02332    0.004748
       5.301      -2.141      0.1674       2e+05    0.007221    0.002784
