#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5241     0.02824   5.479e-05   2.427e-13     0.02819
     -0.5141     0.02233   6.055e-05   2.427e-13     0.02227
     -0.5041     0.01642   6.811e-05   2.427e-13     0.01635
     -0.4941     0.01051   7.666e-05   2.427e-13     0.01044
     -0.4841    0.004606   8.674e-05   2.427e-13    0.004519
     -0.4741   9.813e-05   9.811e-05   2.427e-13   2.139e-08
     -0.4641   0.0001071   0.0001071   2.427e-13   2.179e-08
     -0.4541   0.0001167   0.0001166   2.427e-13   2.219e-08
     -0.4441   0.0001216   0.0001215   2.427e-13   2.261e-08
     -0.4341   0.0001288   0.0001288   2.427e-13   2.303e-08
     -0.4241    0.000135    0.000135   2.427e-13   2.346e-08
     -0.4141   0.0001419   0.0001419   2.427e-13   2.389e-08
     -0.4041   0.0001462   0.0001462   2.427e-13   2.434e-08
     -0.3941    0.000156    0.000156   2.427e-13   2.479e-08
     -0.3841   0.0001651   0.0001651   2.427e-13   2.525e-08
     -0.3741   0.0001731   0.0001731   2.427e-13   2.572e-08
     -0.3641   0.0001806   0.0001805   2.427e-13    2.62e-08
     -0.3541   0.0001864   0.0001864   2.427e-13   2.668e-08
     -0.3441   0.0001911   0.0001911   2.427e-13   2.718e-08
     -0.3341   0.0001958   0.0001958   2.427e-13   2.769e-08
     -0.3241   0.0002008   0.0002008   2.427e-13    2.82e-08
     -0.3141   0.0002078   0.0002078   2.427e-13   2.872e-08
     -0.3041    0.000213    0.000213   2.427e-13   2.926e-08
     -0.2941   0.0002194   0.0002194   2.427e-13    2.98e-08
     -0.2841    0.000228    0.000228   2.427e-13   3.036e-08
     -0.2741   0.0002397   0.0002397   2.427e-13   3.092e-08
     -0.2641   0.0002477   0.0002476   2.427e-13    3.15e-08
     -0.2541   0.0002564   0.0002564   2.427e-13   3.208e-08
     -0.2441   0.0002637   0.0002637   2.427e-13   3.268e-08
     -0.2341   0.0002703   0.0002703   2.427e-13   3.328e-08
     -0.2241   0.0002756   0.0002756   2.427e-13    3.39e-08
     -0.2141    0.000281    0.000281   2.427e-13   3.453e-08
     -0.2041   0.0002868   0.0002868   2.427e-13   3.518e-08
     -0.1941   0.0002923   0.0002923   2.427e-13   3.583e-08
     -0.1841   0.0002981    0.000298   2.427e-13    3.65e-08
     -0.1741   0.0003043   0.0003042   2.427e-13   3.717e-08
     -0.1641     0.00031     0.00031   2.427e-13   3.787e-08
