#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5013     0.04505   3.154e-05   1.003e-12     0.04502
     -0.4913     0.03564   3.684e-05   1.003e-12     0.03561
     -0.4813     0.02624   4.374e-05   1.003e-12      0.0262
     -0.4713     0.01684    5.19e-05   1.003e-12     0.01679
     -0.4613    0.007442   6.184e-05   1.003e-12     0.00738
     -0.4513   7.359e-05   7.356e-05   1.003e-12   2.767e-08
     -0.4413   8.436e-05   8.433e-05   1.003e-12   2.818e-08
     -0.4313   9.643e-05    9.64e-05   1.003e-12   2.871e-08
     -0.4213   0.0001053   0.0001053   1.003e-12   2.924e-08
     -0.4113   0.0001169   0.0001169   1.003e-12   2.978e-08
     -0.4013   0.0001281   0.0001281   1.003e-12   3.034e-08
     -0.3913   0.0001407   0.0001407   1.003e-12    3.09e-08
     -0.3813   0.0001514   0.0001513   1.003e-12   3.147e-08
     -0.3713   0.0001684   0.0001683   1.003e-12   3.206e-08
     -0.3613   0.0001857   0.0001857   1.003e-12   3.266e-08
     -0.3513   0.0002026   0.0002026   1.003e-12   3.326e-08
     -0.3413   0.0002198   0.0002198   1.003e-12   3.388e-08
     -0.3313   0.0002358   0.0002357   1.003e-12   3.451e-08
     -0.3213    0.000251   0.0002509   1.003e-12   3.515e-08
     -0.3113   0.0002667   0.0002666   1.003e-12   3.581e-08
     -0.3013   0.0002834   0.0002834   1.003e-12   3.647e-08
     -0.2913   0.0003037   0.0003037   1.003e-12   3.715e-08
     -0.2813   0.0003221   0.0003221   1.003e-12   3.784e-08
     -0.2713    0.000343    0.000343   1.003e-12   3.854e-08
     -0.2613   0.0003683   0.0003683   1.003e-12   3.926e-08
     -0.2513   0.0003998   0.0003997   1.003e-12   3.999e-08
     -0.2413    0.000426    0.000426   1.003e-12   4.073e-08
     -0.2313   0.0004547   0.0004547   1.003e-12   4.149e-08
     -0.2213   0.0004818   0.0004817   1.003e-12   4.226e-08
     -0.2113   0.0005084   0.0005083   1.003e-12   4.305e-08
     -0.2013   0.0005332   0.0005331   1.003e-12   4.385e-08
     -0.1913    0.000559    0.000559   1.003e-12   4.466e-08
     -0.1813   0.0005862   0.0005861   1.003e-12    4.55e-08
     -0.1713   0.0006134   0.0006133   1.003e-12   4.634e-08
     -0.1613   0.0006419   0.0006418   1.003e-12    4.72e-08
     -0.1513    0.000672   0.0006719   1.003e-12   4.808e-08
     -0.1413   0.0007019   0.0007019   1.003e-12   4.897e-08
     -0.1313   0.0007283   0.0007282   1.003e-12   4.988e-08
     -0.1213   0.0007572   0.0007571   1.003e-12   5.081e-08
     -0.1113   0.0007879   0.0007879   1.003e-12   5.176e-08
     -0.1013   0.0008183   0.0008182   1.003e-12   5.272e-08
    -0.09131   0.0008495   0.0008494   1.003e-12    5.37e-08
    -0.08131   0.0008831   0.0008831   1.003e-12    5.47e-08
    -0.07131   0.0009226   0.0009225   1.003e-12   5.571e-08
    -0.06131   0.0009608   0.0009608   1.003e-12   5.675e-08
    -0.05131       0.001   0.0009999   1.003e-12    5.78e-08
    -0.04131    0.001042    0.001042   1.003e-12   5.888e-08
    -0.03131    0.001082    0.001082   1.003e-12   5.997e-08
    -0.02131    0.001124    0.001123   1.003e-12   6.109e-08
    -0.01131    0.001164    0.001164   1.003e-12   6.222e-08
   -0.001308    0.001211    0.001211   1.003e-12   6.338e-08
    0.008692    0.001297    0.001297   1.003e-12   6.456e-08
     0.01869    0.001363    0.001363   1.003e-12   6.576e-08
     0.02869    0.001448    0.001448   1.003e-12   6.698e-08
     0.03869    0.001573    0.001573   1.003e-12   6.823e-08
     0.04869     0.00171     0.00171   1.003e-12    6.95e-08
     0.05869    0.001849    0.001849   1.003e-12   7.079e-08
     0.06869    0.001988    0.001988   1.003e-12    7.21e-08
     0.07869    0.002145    0.002145   1.003e-12   7.345e-08
     0.08869    0.002319    0.002319   1.003e-12   7.481e-08
     0.09869    0.002498    0.002498   1.003e-12    7.62e-08
      0.1087    0.002682    0.002682   1.003e-12   7.762e-08
      0.1187    0.002871    0.002871   1.003e-12   7.906e-08
      0.1287     0.00305     0.00305   1.003e-12   8.053e-08
      0.1387    0.003175    0.003175   1.003e-12   8.203e-08
      0.1487    0.003344    0.003344   1.003e-12   8.355e-08
      0.1587    0.003495    0.003494   1.003e-12   8.511e-08
      0.1687    0.003592    0.003592   1.003e-12   8.669e-08
      0.1787    0.003684    0.003684   1.003e-12    8.83e-08
      0.1887    0.003785    0.003785   1.003e-12   8.994e-08
      0.1987    0.003889    0.003889   1.003e-12   9.161e-08
      0.2087    0.003987    0.003987   1.003e-12   9.332e-08
      0.2187    0.004063    0.004063   1.003e-12   9.505e-08
      0.2287    0.004148    0.004148   1.003e-12   9.682e-08
      0.2387    0.004238    0.004238   1.003e-12   9.862e-08
      0.2487    0.004337    0.004337   1.003e-12   1.005e-07
      0.2587    0.004452    0.004452   1.003e-12   1.023e-07
      0.2687    0.004568    0.004568   1.003e-12   1.042e-07
      0.2787     0.00467     0.00467   1.003e-12   1.062e-07
      0.2887    0.004772    0.004772   1.003e-12   1.081e-07
      0.2987    0.004888    0.004887   1.003e-12   1.101e-07
      0.3087    0.005011    0.005011   1.003e-12   1.122e-07
      0.3187    0.005124    0.005123   1.003e-12   1.143e-07
      0.3287     0.00524     0.00524   1.003e-12   1.164e-07
      0.3387    0.005353    0.005353   1.003e-12   1.186e-07
      0.3487    0.005477    0.005477   1.003e-12   1.208e-07
      0.3587    0.005584    0.005583   1.003e-12    1.23e-07
      0.3687    0.005734    0.005734   1.003e-12   1.253e-07
      0.3787    0.005884    0.005884   1.003e-12   1.276e-07
      0.3887    0.006047    0.006046   1.003e-12     1.3e-07
      0.3987    0.006198    0.006198   1.003e-12   1.324e-07
      0.4087    0.006323    0.006323   1.003e-12   1.349e-07
      0.4187    0.006491    0.006491   1.003e-12   1.374e-07
      0.4287    0.006658    0.006657   1.003e-12   1.399e-07
      0.4387    0.006806    0.006806   1.003e-12   1.425e-07
      0.4487    0.006965    0.006965   1.003e-12   1.452e-07
      0.4587    0.007136    0.007136   1.003e-12   1.479e-07
      0.4687    0.007259    0.007259   1.003e-12   1.506e-07
      0.4787    0.007419     0.00741   1.003e-12   8.564e-06
      0.4887    0.007591    0.007568   1.003e-12   2.232e-05
      0.4987    0.007705     0.00767   1.003e-12     3.5e-05
      0.5087    0.007816    0.007769   1.003e-12   4.732e-05
      0.5187    0.007914    0.007854   1.003e-12   6.006e-05
      0.5287    0.008018    0.007945   1.003e-12   7.323e-05
      0.5387    0.008161    0.008076   1.003e-12   8.493e-05
      0.5487    0.008259    0.008165   1.003e-12   9.388e-05
      0.5587     0.00836     0.00826   1.003e-12   0.0001002
      0.5687    0.008465    0.008362   1.003e-12   0.0001034
      0.5787    0.008525    0.008423   1.003e-12   0.0001019
      0.5887      0.0086    0.008498   1.003e-12   0.0001018
      0.5987    0.008716    0.008612   1.003e-12   0.0001045
