#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8402      0.2452     0.01419   3.519e-13       0.231
     -0.8302      0.1981     0.01484   3.519e-13      0.1832
     -0.8202      0.1513     0.01582   3.519e-13      0.1355
     -0.8102      0.1047     0.01689   3.519e-13     0.08782
     -0.8002     0.05827     0.01815   3.519e-13     0.04012
     -0.7902     0.01951     0.01951   3.519e-13  -1.676e-08
     -0.7802     0.02027     0.02027   3.519e-13  -1.707e-08
     -0.7702     0.02104     0.02104   3.519e-13  -1.739e-08
     -0.7602     0.02092     0.02092   3.519e-13  -1.771e-08
     -0.7502     0.02117     0.02117   3.519e-13  -1.804e-08
     -0.7402     0.02121     0.02121   3.519e-13  -1.838e-08
     -0.7302     0.02134     0.02134   3.519e-13  -1.872e-08
     -0.7202     0.02107     0.02107   3.519e-13  -1.907e-08
     -0.7102     0.02155     0.02155   3.519e-13  -1.942e-08
     -0.7002      0.0219      0.0219   3.519e-13  -1.978e-08
     -0.6902     0.02205     0.02205   3.519e-13  -2.015e-08
     -0.6802     0.02212     0.02212   3.519e-13  -2.052e-08
     -0.6702     0.02198     0.02198   3.519e-13  -2.091e-08
     -0.6602     0.02171     0.02171   3.519e-13  -2.129e-08
     -0.6502     0.02144     0.02144   3.519e-13  -2.169e-08
     -0.6402     0.02121     0.02121   3.519e-13  -2.209e-08
     -0.6302      0.0212      0.0212   3.519e-13   -2.25e-08
     -0.6202       0.021       0.021   3.519e-13  -2.292e-08
     -0.6102     0.02092     0.02092   3.519e-13  -2.335e-08
     -0.6002     0.02105     0.02105   3.519e-13  -2.378e-08
     -0.5902     0.02144     0.02144   3.519e-13  -2.422e-08
     -0.5802     0.02147     0.02147   3.519e-13  -2.468e-08
     -0.5702     0.02156     0.02156   3.519e-13  -2.513e-08
     -0.5602     0.02153     0.02153   3.519e-13   -2.56e-08
     -0.5502     0.02143     0.02143   3.519e-13  -2.608e-08
     -0.5402     0.02124     0.02124   3.519e-13  -2.656e-08
     -0.5302     0.02107     0.02107   3.519e-13  -2.706e-08
     -0.5202     0.02093     0.02093   3.519e-13  -2.756e-08
     -0.5102     0.02077     0.02077   3.519e-13  -2.807e-08
     -0.5002     0.02064     0.02064   3.519e-13  -2.859e-08
     -0.4902     0.02054     0.02054   3.519e-13  -2.912e-08
     -0.4802     0.02042     0.02042   3.519e-13  -2.967e-08
     -0.4702     0.02019     0.02019   3.519e-13  -3.022e-08
     -0.4602     0.02002     0.02002   3.519e-13  -3.078e-08
     -0.4502      0.0199      0.0199   3.519e-13  -3.135e-08
     -0.4402     0.01975     0.01975   3.519e-13  -3.193e-08
     -0.4302     0.01962     0.01962   3.519e-13  -3.253e-08
     -0.4202     0.01954     0.01954   3.519e-13  -3.313e-08
     -0.4102     0.01957     0.01957   3.519e-13  -3.375e-08
     -0.4002     0.01956     0.01956   3.519e-13  -3.438e-08
     -0.3902     0.01956     0.01956   3.519e-13  -3.502e-08
     -0.3802      0.0196      0.0196   3.519e-13  -3.567e-08
     -0.3702     0.01959     0.01959   3.519e-13  -3.633e-08
     -0.3602     0.01959     0.01959   3.519e-13    -3.7e-08
     -0.3502     0.01956     0.01956   3.519e-13  -3.769e-08
     -0.3402     0.01964     0.01964   3.519e-13  -3.839e-08
     -0.3302     0.02031     0.02031   3.519e-13  -3.911e-08
     -0.3202     0.02062     0.02062   3.519e-13  -3.983e-08
     -0.3102      0.0212      0.0212   3.519e-13  -4.058e-08
     -0.3002     0.02228     0.02228   3.519e-13  -4.133e-08
     -0.2902     0.02345     0.02345   3.519e-13   -4.21e-08
     -0.2802     0.02458     0.02458   3.519e-13  -4.288e-08
     -0.2702     0.02564     0.02564   3.519e-13  -4.368e-08
     -0.2602     0.02685     0.02685   3.519e-13  -4.449e-08
     -0.2502     0.02821     0.02821   3.519e-13  -4.532e-08
     -0.2402     0.02952     0.02952   3.519e-13  -4.616e-08
     -0.2302     0.03083     0.03083   3.519e-13  -4.702e-08
     -0.2202     0.03212     0.03212   3.519e-13  -4.789e-08
     -0.2102     0.03323     0.03323   3.519e-13  -4.878e-08
     -0.2002      0.0337      0.0337   3.519e-13  -4.969e-08
     -0.1902     0.03461     0.03461   3.519e-13  -5.061e-08
     -0.1802     0.03528     0.03528   3.519e-13  -5.155e-08
     -0.1702      0.0354      0.0354   3.519e-13  -5.251e-08
     -0.1602     0.03546     0.03546   3.519e-13  -5.349e-08
     -0.1502      0.0356      0.0356   3.519e-13  -5.448e-08
     -0.1402     0.03576     0.03576   3.519e-13   -5.55e-08
     -0.1302     0.03586     0.03586   3.519e-13  -5.653e-08
     -0.1202     0.03577     0.03577   3.519e-13  -5.758e-08
     -0.1102     0.03575     0.03575   3.519e-13  -5.865e-08
     -0.1002     0.03579     0.03579   3.519e-13  -5.974e-08
    -0.09017     0.03589     0.03589   3.519e-13  -6.085e-08
    -0.08017     0.03612     0.03612   3.519e-13  -6.198e-08
    -0.07017     0.03636     0.03636   3.519e-13  -6.313e-08
    -0.06017     0.03648     0.03648   3.519e-13  -6.431e-08
    -0.05017      0.0366      0.0366   3.519e-13   -6.55e-08
    -0.04017     0.03682     0.03682   3.519e-13  -6.672e-08
    -0.03017     0.03709     0.03709   3.519e-13  -6.796e-08
    -0.02017     0.03728     0.03728   3.519e-13  -6.922e-08
    -0.01017     0.03749     0.03749   3.519e-13  -7.051e-08
  -0.0001653     0.03768     0.03768   3.519e-13  -7.182e-08
    0.009835     0.03794     0.03794   3.519e-13  -7.316e-08
     0.01983     0.03808     0.03808   3.519e-13  -7.452e-08
     0.02983     0.03851     0.03851   3.519e-13   -7.59e-08
     0.03983     0.03894     0.03894   3.519e-13  -7.731e-08
     0.04983     0.03943     0.03943   3.519e-13  -7.875e-08
     0.05983     0.03985     0.03985   3.519e-13  -8.022e-08
     0.06983     0.04009     0.04009   3.519e-13  -8.171e-08
     0.07983      0.0406      0.0406   3.519e-13  -8.323e-08
     0.08983     0.04109     0.04109   3.519e-13  -8.477e-08
     0.09983     0.04146     0.04146   3.519e-13  -8.635e-08
      0.1098      0.0419      0.0419   3.519e-13  -8.795e-08
      0.1198     0.04239     0.04239   3.519e-13  -8.959e-08
      0.1298     0.04261     0.04261   3.519e-13  -9.126e-08
      0.1398     0.04301     0.04298   3.519e-13   3.136e-05
      0.1498     0.04348     0.04339   3.519e-13   8.275e-05
      0.1598     0.04361     0.04348   3.519e-13   0.0001301
      0.1698     0.04373     0.04356   3.519e-13   0.0001762
      0.1798     0.04378     0.04356   3.519e-13   0.0002238
      0.1898     0.04388      0.0436   3.519e-13    0.000273
      0.1998     0.04418     0.04386   3.519e-13   0.0003167
      0.2098     0.04426     0.04391   3.519e-13   0.0003501
      0.2198     0.04435     0.04398   3.519e-13   0.0003735
      0.2298     0.04448     0.04409   3.519e-13   0.0003857
      0.2398     0.04438       0.044   3.519e-13   0.0003798
      0.2498     0.04437     0.04399   3.519e-13   0.0003794
      0.2598     0.04456     0.04418   3.519e-13   0.0003893
      0.2698     0.04468     0.04428   3.519e-13   0.0004032
      0.2798     0.04498     0.04456   3.519e-13    0.000418
      0.2898     0.04516     0.04473   3.519e-13   0.0004319
      0.2998     0.04539     0.04495   3.519e-13   0.0004422
      0.3098     0.04569     0.04524   3.519e-13    0.000446
      0.3198     0.04612     0.04568   3.519e-13   0.0004436
      0.3298     0.04649     0.04605   3.519e-13   0.0004418
      0.3398     0.04675     0.04631   3.519e-13   0.0004452
      0.3498     0.04672     0.04627   3.519e-13   0.0004528
      0.3598     0.04662     0.04616   3.519e-13   0.0004621
      0.3698     0.04683     0.04636   3.519e-13   0.0004721
      0.3798     0.04665     0.04616   3.519e-13   0.0004859
      0.3898     0.04651       0.046   3.519e-13   0.0005045
      0.3998     0.04615     0.04563   3.519e-13   0.0005268
      0.4098     0.04568     0.04513   3.519e-13    0.000552
      0.4198     0.04515     0.04457   3.519e-13   0.0005795
      0.4298     0.04438     0.04377   3.519e-13    0.000609
      0.4398     0.04352     0.04288   3.519e-13   0.0006406
      0.4498      0.0422     0.04153   3.519e-13   0.0006741
      0.4598     0.04101      0.0403   3.519e-13   0.0007099
      0.4698     0.03982     0.03908   3.519e-13   0.0007482
      0.4798      0.0384     0.03761   3.519e-13     0.00079
      0.4898      0.0368     0.03596   3.519e-13   0.0008366
      0.4998     0.03524     0.03435   3.519e-13   0.0008878
      0.5098     0.03412     0.03318   3.519e-13   0.0009403
      0.5198      0.0329     0.03191   3.519e-13   0.0009926
      0.5298     0.03196     0.03092   3.519e-13    0.001046
      0.5398     0.03098     0.02988   3.519e-13    0.001103
      0.5498     0.03043     0.02883   0.0004385    0.001163
      0.5598     0.02938     0.02771   0.0004431    0.001231
      0.5698     0.02829     0.02653   0.0004489    0.001313
      0.5798     0.02749     0.02561   0.0004561    0.001423
      0.5898     0.02668      0.0246   0.0004652    0.001621
      0.5998      0.0263     0.02359   0.0004766    0.002237
      0.6098     0.03203     0.02302   0.0004907    0.008518
      0.6198     0.03233     0.02273   0.0005079    0.009094
      0.6298     0.03218     0.02236   0.0005286    0.009292
      0.6398     0.03172     0.02174   0.0005532    0.009425
      0.6498     0.03123     0.02111    0.000582    0.009534
      0.6598      0.0305     0.02025   0.0006156    0.009632
      0.6698      0.0297     0.01932   0.0006542    0.009726
      0.6798     0.02902     0.01851   0.0006982    0.009816
      0.6898     0.02858     0.01793   0.0007482    0.009902
      0.6998     0.02824     0.01746   0.0008044    0.009981
      0.7098     0.02793     0.01702   0.0008672     0.01004
      0.7198     0.02761     0.01666   0.0009371     0.01002
      0.7298     0.02675     0.01615    0.001014    0.009589
      0.7398     0.02021      0.0156      0.0011    0.003508
      0.7498     0.01927     0.01493    0.001193    0.003151
      0.7598     0.01867     0.01418    0.001295    0.003191
      0.7698     0.01826     0.01353    0.001405    0.003324
      0.7798     0.01796     0.01292    0.001523    0.003518
      0.7898     0.01782     0.01238    0.001649    0.003785
      0.7998      0.0179     0.01191    0.001781    0.004201
      0.8098     0.01846     0.01147    0.001919    0.005067
      0.8198     0.01885     0.01102    0.002062    0.005771
      0.8298     0.01927     0.01055    0.002208    0.006507
      0.8398     0.02028     0.01008    0.002355    0.007847
      0.8498     0.02169    0.009562    0.002501    0.009621
      0.8598     0.02312    0.009205    0.002645     0.01127
      0.8698       0.026    0.008883    0.002785     0.01433
      0.8798      0.0369    0.008625    0.002921     0.02535
      0.8898     0.04538    0.008355    0.003054     0.03397
      0.8998     0.04918    0.008081    0.003184     0.03792
      0.9098     0.05293     0.00781     0.00331     0.04181
      0.9198     0.05695    0.007555    0.003433     0.04596
      0.9298     0.06089    0.007301    0.003553     0.05003
      0.9398     0.06538    0.007048    0.003673     0.05466
      0.9498     0.07238    0.006808     0.00379     0.06178
      0.9598     0.08415    0.006559    0.003907     0.07368
      0.9698      0.1045     0.00631    0.004026      0.0942
      0.9798      0.1248    0.006075    0.004147      0.1146
      0.9898      0.1412    0.005833    0.004271      0.1311
      0.9998      0.1489    0.005603    0.004401      0.1389
        1.01      0.1466    0.005375    0.004534      0.1367
        1.02      0.1486    0.005168    0.004673      0.1387
        1.03      0.1542    0.004974    0.004817      0.1445
        1.04      0.1557    0.004801    0.004971      0.1459
        1.05      0.1554    0.004627    0.005133      0.1457
        1.06      0.1547    0.004471    0.005306       0.145
        1.07      0.1529    0.004323    0.005495      0.1431
        1.08      0.1487    0.004175    0.005704      0.1388
