#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8436      0.2214      0.1741           0     0.04728
     -0.8336      0.2196      0.1821           0     0.03751
     -0.8236      0.2218       0.194           0     0.02774
     -0.8136      0.2251      0.2071           0     0.01798
     -0.8036      0.2308      0.2226           0    0.008213
     -0.7936      0.2394      0.2394           0  -1.883e-09
     -0.7836      0.2487      0.2487           0  -1.919e-09
     -0.7736      0.2581      0.2581           0  -1.954e-09
     -0.7636      0.2566      0.2566           0  -1.991e-09
     -0.7536      0.2597      0.2597           0  -2.028e-09
     -0.7436      0.2602      0.2602           0  -2.065e-09
     -0.7336      0.2618      0.2618           0  -2.104e-09
     -0.7236      0.2584      0.2584           0  -2.143e-09
     -0.7136      0.2643      0.2643           0  -2.183e-09
     -0.7036      0.2686      0.2686           0  -2.223e-09
     -0.6936      0.2705      0.2705           0  -2.264e-09
     -0.6836      0.2713      0.2713           0  -2.307e-09
     -0.6736      0.2696      0.2696           0  -2.349e-09
     -0.6636      0.2663      0.2663           0  -2.393e-09
     -0.6536       0.263       0.263           0  -2.438e-09
     -0.6436      0.2602      0.2602           0  -2.483e-09
     -0.6336      0.2601      0.2601           0  -2.529e-09
     -0.6236      0.2576      0.2576           0  -2.576e-09
     -0.6136      0.2566      0.2566           0  -2.624e-09
     -0.6036      0.2582      0.2582           0  -2.673e-09
     -0.5936       0.263       0.263           0  -2.722e-09
     -0.5836      0.2634      0.2634           0  -2.773e-09
     -0.5736      0.2645      0.2645           0  -2.825e-09
     -0.5636      0.2641      0.2641           0  -2.877e-09
     -0.5536      0.2629      0.2629           0  -2.931e-09
     -0.5436      0.2605      0.2605           0  -2.985e-09
     -0.5336      0.2584      0.2584           0  -3.041e-09
     -0.5236      0.2567      0.2567           0  -3.097e-09
     -0.5136      0.2548      0.2548           0  -3.155e-09
     -0.5036      0.2532      0.2532           0  -3.213e-09
     -0.4936       0.252       0.252           0  -3.273e-09
     -0.4836      0.2505      0.2505           0  -3.334e-09
     -0.4736      0.2477      0.2477           0  -3.396e-09
     -0.4636      0.2456      0.2456           0  -3.459e-09
     -0.4536      0.2441      0.2441           0  -3.523e-09
     -0.4436      0.2423      0.2423           0  -3.589e-09
     -0.4336      0.2407      0.2407           0  -3.656e-09
     -0.4236      0.2397      0.2397           0  -3.724e-09
     -0.4136      0.2401      0.2401           0  -3.793e-09
     -0.4036        0.24        0.24           0  -3.863e-09
     -0.3936      0.2399      0.2399           0  -3.935e-09
     -0.3836      0.2405      0.2405           0  -4.008e-09
     -0.3736      0.2403      0.2403           0  -4.083e-09
     -0.3636      0.2403      0.2403           0  -4.159e-09
     -0.3536      0.2399      0.2399           0  -4.236e-09
     -0.3436      0.2409      0.2409           0  -4.315e-09
     -0.3336      0.2491      0.2491           0  -4.395e-09
     -0.3236       0.253       0.253           0  -4.477e-09
     -0.3136        0.26        0.26           0   -4.56e-09
     -0.3036      0.2733      0.2733           0  -4.645e-09
     -0.2936      0.2877      0.2877           0  -4.731e-09
     -0.2836      0.3016      0.3016           0  -4.819e-09
     -0.2736      0.3145      0.3145           0  -4.909e-09
     -0.2636      0.3294      0.3294           0      -5e-09
     -0.2536       0.346       0.346           0  -5.093e-09
     -0.2436      0.3622      0.3622           0  -5.188e-09
     -0.2336      0.3782      0.3782           0  -5.284e-09
     -0.2236       0.394       0.394           0  -5.382e-09
     -0.2136      0.4076      0.4076           0  -5.482e-09
     -0.2036      0.4134      0.4134           0  -5.584e-09
     -0.1936      0.4246      0.4246           0  -5.688e-09
     -0.1836      0.4328      0.4328           0  -5.794e-09
     -0.1736      0.4342      0.4342           0  -5.902e-09
