#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4832     0.01747   8.786e-08   3.265e-13     0.01747
     -0.4732     0.01382   1.146e-07   3.265e-13     0.01382
     -0.4632     0.01017   1.516e-07   3.265e-13     0.01017
     -0.4532    0.006515       2e-07   3.265e-13    0.006515
     -0.4432    0.002864   2.642e-07   3.265e-13    0.002864
     -0.4332   3.629e-07   3.476e-07   3.265e-13   1.522e-08
     -0.4232   4.553e-07   4.398e-07   3.265e-13    1.55e-08
     -0.4132   5.694e-07   5.537e-07   3.265e-13   1.579e-08
     -0.4032   6.805e-07   6.644e-07   3.265e-13   1.608e-08
     -0.3932   8.248e-07   8.084e-07   3.265e-13   1.638e-08
     -0.3832   9.862e-07   9.695e-07   3.265e-13   1.669e-08
     -0.3732    1.18e-06   1.163e-06   3.265e-13     1.7e-08
     -0.3632    1.38e-06   1.363e-06   3.265e-13   1.731e-08
     -0.3532   1.666e-06   1.649e-06   3.265e-13   1.764e-08
     -0.3432   1.992e-06   1.974e-06   3.265e-13   1.796e-08
     -0.3332   2.352e-06   2.334e-06   3.265e-13    1.83e-08
     -0.3232   2.756e-06   2.738e-06   3.265e-13   1.864e-08
     -0.3132   3.189e-06    3.17e-06   3.265e-13   1.898e-08
     -0.3032   3.656e-06   3.637e-06   3.265e-13   1.934e-08
     -0.2932   4.177e-06   4.157e-06   3.265e-13    1.97e-08
     -0.2832   4.765e-06   4.745e-06   3.265e-13   2.006e-08
     -0.2732   5.474e-06   5.454e-06   3.265e-13   2.044e-08
     -0.2632   6.213e-06   6.192e-06   3.265e-13   2.082e-08
     -0.2532   7.069e-06   7.048e-06   3.265e-13    2.12e-08
     -0.2432   8.099e-06   8.077e-06   3.265e-13    2.16e-08
     -0.2332   9.365e-06   9.343e-06   3.265e-13     2.2e-08
     -0.2232   1.062e-05    1.06e-05   3.265e-13   2.241e-08
     -0.2132   1.204e-05   1.202e-05   3.265e-13   2.282e-08
     -0.2032   1.354e-05   1.351e-05   3.265e-13   2.325e-08
     -0.1932   1.514e-05   1.511e-05   3.265e-13   2.368e-08
     -0.1832    1.68e-05   1.677e-05   3.265e-13   2.412e-08
     -0.1732   1.862e-05   1.859e-05   3.265e-13   2.457e-08
     -0.1632    2.06e-05   2.058e-05   3.265e-13   2.503e-08
     -0.1532   2.273e-05   2.271e-05   3.265e-13   2.549e-08
     -0.1432   2.505e-05   2.502e-05   3.265e-13   2.597e-08
     -0.1332   2.758e-05   2.756e-05   3.265e-13   2.645e-08
     -0.1232   3.027e-05   3.024e-05   3.265e-13   2.694e-08
     -0.1132   3.296e-05   3.293e-05   3.265e-13   2.744e-08
     -0.1032   3.592e-05   3.589e-05   3.265e-13   2.795e-08
    -0.09318   3.914e-05   3.911e-05   3.265e-13   2.847e-08
    -0.08318   4.252e-05   4.249e-05   3.265e-13     2.9e-08
    -0.07318   4.613e-05    4.61e-05   3.265e-13   2.954e-08
    -0.06318   5.006e-05   5.003e-05   3.265e-13   3.009e-08
    -0.05318   5.454e-05   5.451e-05   3.265e-13   3.065e-08
    -0.04318   5.918e-05   5.915e-05   3.265e-13   3.122e-08
    -0.03318   6.412e-05   6.409e-05   3.265e-13    3.18e-08
    -0.02318   6.951e-05   6.948e-05   3.265e-13   3.239e-08
    -0.01318   7.499e-05   7.496e-05   3.265e-13   3.299e-08
   -0.003184   8.082e-05   8.079e-05   3.265e-13   3.361e-08
    0.006816   8.685e-05   8.682e-05   3.265e-13   3.423e-08
     0.01682   9.365e-05   9.362e-05   3.265e-13   3.487e-08
     0.02682   0.0001039   0.0001038   3.265e-13   3.551e-08
     0.03682    0.000113   0.0001129   3.265e-13   3.618e-08
     0.04682   0.0001241   0.0001241   3.265e-13   3.685e-08
     0.05682   0.0001393   0.0001392   3.265e-13   3.753e-08
     0.06682   0.0001563   0.0001562   3.265e-13   3.823e-08
     0.07682   0.0001743   0.0001743   3.265e-13   3.894e-08
     0.08682   0.0001932   0.0001932   3.265e-13   3.967e-08
     0.09682   0.0002148   0.0002148   3.265e-13    4.04e-08
      0.1068   0.0002391   0.0002391   3.265e-13   4.115e-08
      0.1168   0.0002649   0.0002649   3.265e-13   4.192e-08
      0.1268   0.0002924   0.0002924   3.265e-13    4.27e-08
      0.1368   0.0003217   0.0003217   3.265e-13   4.349e-08
      0.1468    0.000351   0.0003509   3.265e-13    4.43e-08
      0.1568   0.0003749   0.0003749   3.265e-13   4.512e-08
      0.1668    0.000405    0.000405   3.265e-13   4.596e-08
      0.1768   0.0004339   0.0004338   3.265e-13   4.682e-08
      0.1868   0.0004569   0.0004568   3.265e-13   4.769e-08
      0.1968   0.0004798   0.0004798   3.265e-13   4.857e-08
      0.2068   0.0005045   0.0005044   3.265e-13   4.948e-08
      0.2168   0.0005303   0.0005302   3.265e-13    5.04e-08
      0.2268   0.0005558   0.0005557   3.265e-13   5.133e-08
      0.2368   0.0005787   0.0005786   3.265e-13   5.229e-08
      0.2468   0.0006033   0.0006033   3.265e-13   5.326e-08
      0.2568   0.0006293   0.0006293   3.265e-13   5.425e-08
      0.2668    0.000657    0.000657   3.265e-13   5.526e-08
      0.2768   0.0006879   0.0006878   3.265e-13   5.629e-08
      0.2868   0.0007195   0.0007194   3.265e-13   5.733e-08
      0.2968   0.0007495   0.0007495   3.265e-13    5.84e-08
      0.3068     0.00078     0.00078   3.265e-13   5.949e-08
      0.3168   0.0008134   0.0008134   3.265e-13   6.059e-08
      0.3268   0.0008487   0.0008487   3.265e-13   6.172e-08
      0.3368   0.0008828   0.0008827   3.265e-13   6.287e-08
      0.3468   0.0009181   0.0009181   3.265e-13   6.403e-08
      0.3568   0.0009533   0.0009533   3.265e-13   6.522e-08
      0.3668   0.0009911   0.0009911   3.265e-13   6.644e-08
      0.3768    0.001026    0.001026   3.265e-13   6.767e-08
      0.3868     0.00107     0.00107   3.265e-13   6.893e-08
      0.3968    0.001115    0.001115   3.265e-13   7.021e-08
      0.4068    0.001162    0.001162   3.265e-13   7.152e-08
      0.4168    0.001209    0.001209   3.265e-13   7.285e-08
      0.4268     0.00125     0.00125   3.265e-13    7.42e-08
      0.4368    0.001301    0.001301   3.265e-13   7.558e-08
      0.4468    0.001352    0.001352   3.265e-13   7.699e-08
      0.4568    0.001401    0.001401   3.265e-13   7.842e-08
      0.4668    0.001452    0.001452   3.265e-13   7.987e-08
      0.4768    0.001506    0.001506   3.265e-13   8.136e-08
      0.4868    0.001551     0.00155   3.265e-13   8.287e-08
      0.4968    0.001605    0.001602   3.265e-13   3.349e-06
      0.5068    0.001664    0.001655   3.265e-13   8.686e-06
      0.5168     0.00171    0.001696   3.265e-13   1.361e-05
      0.5268    0.001756    0.001737   3.265e-13   1.839e-05
      0.5368    0.001799    0.001775   3.265e-13   2.334e-05
      0.5468    0.001843    0.001815   3.265e-13   2.845e-05
      0.5568    0.001897    0.001864   3.265e-13   3.299e-05
      0.5668     0.00194    0.001904   3.265e-13   3.646e-05
      0.5768    0.001984    0.001945   3.265e-13    3.89e-05
      0.5868    0.002028    0.001988   3.265e-13   4.018e-05
      0.5968    0.002061    0.002021   3.265e-13   3.957e-05
      0.6068    0.002098    0.002058   3.265e-13   3.954e-05
      0.6168    0.002145    0.002105   3.265e-13   4.058e-05
      0.6268    0.002189    0.002147   3.265e-13   4.203e-05
      0.6368    0.002242    0.002198   3.265e-13   4.358e-05
      0.6468    0.002289    0.002244   3.265e-13   4.503e-05
      0.6568    0.002338    0.002292   3.265e-13   4.612e-05
      0.6668    0.002391    0.002344   3.265e-13   4.654e-05
      0.6768    0.002451    0.002404   3.265e-13    4.63e-05
      0.6868    0.002507    0.002461   3.265e-13   4.613e-05
      0.6968    0.002559    0.002512   3.265e-13    4.65e-05
      0.7068    0.002594    0.002547   3.265e-13   4.732e-05
      0.7168    0.002626    0.002578   3.265e-13    4.83e-05
      0.7268    0.002675    0.002625   3.265e-13   4.937e-05
      0.7368    0.002701     0.00265   3.265e-13   5.083e-05
      0.7468    0.002729    0.002676   3.265e-13   5.278e-05
      0.7568    0.002744    0.002689   3.265e-13   5.513e-05
