#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4721      0.3529    7.56e-06           0      0.3529
     -0.4621      0.2801   9.332e-06           0      0.2801
     -0.4521      0.2073    1.17e-05           0      0.2073
     -0.4421      0.1346   1.463e-05           0      0.1345
     -0.4321      0.0618   1.836e-05           0     0.06179
     -0.4221    2.32e-05   2.297e-05           0    2.33e-07
     -0.4121    2.79e-05   2.766e-05           0   2.373e-07
     -0.4021   3.342e-05   3.318e-05           0   2.417e-07
     -0.3921   3.823e-05   3.798e-05           0   2.462e-07
     -0.3821   4.439e-05   4.414e-05           0   2.508e-07
     -0.3721   5.086e-05   5.061e-05           0   2.555e-07
     -0.3621   5.834e-05   5.808e-05           0   2.602e-07
     -0.3521   6.549e-05   6.522e-05           0    2.65e-07
     -0.3421   7.593e-05   7.566e-05           0     2.7e-07
     -0.3321   8.723e-05   8.695e-05           0    2.75e-07
     -0.3221   9.903e-05   9.875e-05           0   2.801e-07
     -0.3121   0.0001117   0.0001114           0   2.853e-07
     -0.3021   0.0001244   0.0001242           0   2.906e-07
     -0.2921   0.0001375   0.0001372           0    2.96e-07
     -0.2821   0.0001515   0.0001512           0   3.015e-07
     -0.2721   0.0001668   0.0001665           0   3.071e-07
     -0.2621   0.0001851   0.0001848           0   3.128e-07
     -0.2521   0.0002031   0.0002028           0   3.187e-07
     -0.2421   0.0002236   0.0002233           0   3.246e-07
     -0.2321    0.000248   0.0002477           0   3.306e-07
     -0.2221   0.0002779   0.0002775           0   3.368e-07
     -0.2121   0.0003055   0.0003051           0    3.43e-07
     -0.2021   0.0003361   0.0003357           0   3.494e-07
     -0.1921   0.0003668   0.0003664           0   3.559e-07
     -0.1821   0.0003984    0.000398           0   3.625e-07
     -0.1721   0.0004298   0.0004295           0   3.693e-07
     -0.1621   0.0004633   0.0004629           0   3.761e-07
     -0.1521   0.0004992   0.0004988           0   3.831e-07
     -0.1421   0.0005363   0.0005359           0   3.902e-07
     -0.1321   0.0005759   0.0005755           0   3.975e-07
     -0.1221   0.0006184    0.000618           0   4.049e-07
     -0.1121    0.000662   0.0006616           0   4.124e-07
     -0.1021   0.0007037   0.0007033           0   4.201e-07
    -0.09211    0.000749   0.0007486           0   4.279e-07
    -0.08211   0.0007977   0.0007972           0   4.358e-07
    -0.07211   0.0008472   0.0008468           0   4.439e-07
    -0.06211   0.0008991   0.0008986           0   4.522e-07
    -0.05211    0.000955   0.0009546           0   4.606e-07
    -0.04211    0.001019    0.001018           0   4.692e-07
    -0.03211    0.001083    0.001083           0   4.779e-07
    -0.02211     0.00115     0.00115           0   4.868e-07
    -0.01211    0.001223    0.001222           0   4.958e-07
   -0.002105    0.001294    0.001293           0    5.05e-07
    0.007895    0.001369    0.001368           0   5.144e-07
     0.01789    0.001444    0.001444           0    5.24e-07
     0.02789     0.00153    0.001529           0   5.337e-07
     0.03789    0.001667    0.001666           0   5.437e-07
     0.04789    0.001782    0.001782           0   5.538e-07
     0.05789    0.001926    0.001925           0   5.641e-07
     0.06789    0.002126    0.002126           0   5.745e-07
     0.07789    0.002348    0.002347           0   5.852e-07
     0.08789    0.002578    0.002578           0   5.961e-07
     0.09789    0.002815    0.002814           0   6.072e-07
      0.1079    0.003083    0.003082           0   6.185e-07
      0.1179    0.003383    0.003382           0     6.3e-07
      0.1279    0.003695    0.003694           0   6.417e-07
      0.1379    0.004022    0.004021           0   6.536e-07
      0.1479    0.004365    0.004364           0   6.658e-07
      0.1579    0.004699    0.004698           0   6.781e-07
      0.1679    0.004955    0.004954           0   6.908e-07
      0.1779    0.005285    0.005285           0   7.036e-07
      0.1879    0.005592    0.005592           0   7.167e-07
      0.1979    0.005818    0.005817           0     7.3e-07
      0.2079    0.006038    0.006038           0   7.436e-07
      0.2179    0.006276    0.006275           0   7.574e-07
      0.2279    0.006522    0.006522           0   7.715e-07
      0.2379    0.006761     0.00676           0   7.858e-07
      0.2479    0.006964    0.006963           0   8.004e-07
      0.2579    0.007185    0.007184           0   8.153e-07
      0.2679    0.007417    0.007416           0   8.305e-07
      0.2779    0.007666    0.007665           0   8.459e-07
      0.2879    0.007948    0.007947           0   8.616e-07
      0.2979    0.008233    0.008233           0   8.777e-07
      0.3079    0.008497    0.008496           0    8.94e-07
      0.3179    0.008762    0.008761           0   9.106e-07
      0.3279    0.009056    0.009055           0   9.275e-07
      0.3379    0.009366    0.009365           0   9.448e-07
      0.3479    0.009659    0.009658           0   9.623e-07
      0.3579    0.009962    0.009961           0   9.802e-07
      0.3679     0.01026     0.01026           0   9.984e-07
      0.3779     0.01058     0.01058           0   1.017e-06
      0.3879     0.01087     0.01087           0   1.036e-06
      0.3979     0.01125     0.01125           0   1.055e-06
      0.4079     0.01163     0.01163           0   1.075e-06
      0.4179     0.01204     0.01204           0   1.095e-06
      0.4279     0.01243     0.01243           0   1.115e-06
      0.4379     0.01277     0.01277           0   1.136e-06
      0.4479      0.0132      0.0132           0   1.157e-06
      0.4579     0.01363     0.01363           0   1.178e-06
      0.4679     0.01402     0.01402           0     1.2e-06
      0.4779     0.01444     0.01444           0   1.223e-06
      0.4879     0.01489     0.01489           0   1.245e-06
      0.4979     0.01524     0.01524           0   1.269e-06
      0.5079     0.01569     0.01564           0   4.091e-05
      0.5179     0.01619     0.01607           0   0.0001151
      0.5279     0.01656     0.01638           0   0.0001834
      0.5379     0.01693     0.01668           0   0.0002497
      0.5479     0.01728     0.01696           0   0.0003184
      0.5579     0.01763     0.01725           0   0.0003892
      0.5679     0.01807     0.01762           0   0.0004521
      0.5779     0.01841     0.01791           0      0.0005
      0.5879     0.01874      0.0182           0   0.0005334
      0.5979     0.01907     0.01852           0   0.0005504
      0.6079     0.01928     0.01874           0   0.0005411
      0.6179     0.01953     0.01899           0   0.0005398
      0.6279     0.01989     0.01933           0   0.0005535
      0.6379     0.02021     0.01964           0   0.0005728
      0.6479     0.02061     0.02002           0   0.0005936
      0.6579     0.02096     0.02035           0   0.0006128
      0.6679     0.02133      0.0207           0   0.0006269
      0.6779     0.02172     0.02109           0   0.0006317
      0.6879     0.02217     0.02154           0   0.0006272
      0.6979     0.02259     0.02197           0   0.0006237
      0.7079     0.02297     0.02234           0   0.0006277
      0.7179     0.02321     0.02257           0   0.0006378
      0.7279     0.02341     0.02276           0   0.0006503
      0.7379     0.02376      0.0231           0    0.000664
      0.7479     0.02392     0.02323           0    0.000683
      0.7579      0.0241     0.02339           0    0.000709
      0.7679     0.02416     0.02342           0   0.0007404
      0.7779     0.02417     0.02339           0   0.0007759
      0.7879     0.02414     0.02332           0   0.0008148
      0.7979     0.02397     0.02311           0   0.0008567
      0.8079     0.02375     0.02284           0   0.0009015
      0.8179     0.02326     0.02231           0   0.0009492
      0.8279     0.02284     0.02184           0       0.001
      0.8379     0.02241     0.02135           0    0.001055
      0.8479     0.02183     0.02072           0    0.001115
      0.8579     0.02115     0.01997           0    0.001182
      0.8679     0.02048     0.01922           0    0.001255
      0.8779     0.02004     0.01871           0    0.001331
      0.8879     0.01953     0.01813           0    0.001406
      0.8979     0.01918     0.01769           0    0.001483
      0.9079     0.01878     0.01722           0    0.001565
      0.9179     0.01838     0.01673           0    0.001653
      0.9279     0.01794     0.01619           0    0.001752
      0.9379     0.01747      0.0156           0    0.001871
      0.9479     0.01719     0.01516           0    0.002033
      0.9579     0.01697     0.01465           0    0.002322
      0.9679     0.01736     0.01414           0    0.003223
      0.9779     0.02629     0.01388           0     0.01241
      0.9879     0.02704     0.01379           0     0.01326
      0.9979     0.02719     0.01364           0     0.01355
       1.008     0.02709     0.01334           0     0.01375
       1.018     0.02694     0.01302           0     0.01391
       1.028     0.02662     0.01256           0     0.01406
       1.038     0.02626     0.01205           0     0.01421
       1.048     0.02595      0.0116           0     0.01435
       1.058     0.02578     0.01129           0     0.01449
       1.068     0.02567     0.01105           0     0.01462
       1.078     0.02555     0.01083           0     0.01473
       1.088     0.02536     0.01064           0     0.01472
       1.098     0.02448     0.01036           0     0.01412
       1.108     0.01532     0.01006           0    0.005258
       1.118     0.01444    0.009666           0    0.004772
       1.128      0.0141    0.009223           0    0.004874
       1.138     0.01396    0.008838           0    0.005118
       1.148     0.01393    0.008468           0    0.005461
       1.158     0.01407    0.008151           0    0.005917
       1.168     0.01448    0.007874           0    0.006604
       1.178     0.01558     0.00761           0    0.007967
       1.188     0.01644    0.007336           0      0.0091
       1.198     0.01734    0.007052           0     0.01029
       1.208     0.01915    0.006759           0     0.01239
       1.218     0.02159    0.006435           0     0.01516
       1.228     0.02396    0.006216           0     0.01775
       1.238     0.02849    0.006018           0     0.02247
       1.248     0.04497    0.005862           0     0.03911
       1.258     0.05789    0.005697           0     0.05219
       1.268     0.06382    0.005527           0     0.05829
       1.278     0.06969    0.005358           0     0.06433
       1.288       0.076    0.005198           0      0.0708
       1.298     0.08221    0.005038           0     0.07717
       1.308     0.08929    0.004877           0     0.08441
       1.318      0.1002    0.004724           0     0.09545
       1.328      0.1183    0.004563           0      0.1138
       1.338      0.1496    0.004402           0      0.1452
       1.348      0.1808    0.004249           0      0.1766
       1.358      0.2061     0.00409           0       0.202
       1.368      0.2182    0.003938           0      0.2142
       1.378      0.2154    0.003787           0      0.2116
       1.388      0.2188     0.00365           0      0.2151
       1.398      0.2278    0.003521           0      0.2243
       1.408      0.2303    0.003406           0      0.2269
       1.418      0.2303     0.00329           0       0.227
       1.428      0.2295    0.003186           0      0.2263
       1.438       0.227    0.003087           0      0.2239
       1.448      0.2209    0.002987           0      0.2179
       1.458      0.2078    0.002892           0      0.2049
       1.468       0.181    0.002796           0      0.1782
       1.478      0.1544    0.002695           0      0.1517
       1.488      0.1355    0.002593           0      0.1329
       1.498      0.1322    0.002491           0      0.1297
       1.508      0.1627     0.00239           0      0.1603
       1.518      0.1735    0.002287           0      0.1712
       1.528      0.1772    0.002182           0       0.175
       1.538      0.1908    0.002071           0      0.1888
       1.548      0.2051    0.001964           0      0.2031
       1.558      0.2282    0.001854           0      0.2263
       1.568      0.2432    0.001743           0      0.2415
       1.578      0.2543    0.001633           0      0.2526
       1.588      0.2666    0.001525           0      0.2651
       1.598      0.2756    0.001425           0      0.2742
       1.608      0.2842    0.001332           0      0.2829
       1.618      0.2902    0.001245           0      0.2889
       1.628      0.2918    0.001165           0      0.2906
       1.638      0.2631    0.001091           0       0.262
       1.648      0.2527    0.001023           0      0.2517
       1.658      0.2523   0.0009606           0      0.2514
       1.668      0.2511   0.0009032           0      0.2502
       1.678      0.2561   0.0008508           0      0.2552
       1.688      0.2548   0.0008031           0       0.254
       1.698      0.2631   0.0007596           0      0.2623
       1.708      0.2727   0.0007201           0       0.272
       1.718        0.28   0.0006844           0      0.2793
       1.728      0.2909    0.000652           0      0.2903
       1.738      0.3029   0.0006226           0      0.3022
       1.748      0.3158    0.000596           0      0.3152
       1.758      0.3294   0.0005717           0      0.3288
       1.768      0.3432   0.0005496           0      0.3426
       1.778      0.3571   0.0005293           0      0.3565
       1.788      0.3704   0.0005104           0      0.3699
       1.798      0.3827   0.0004928           0      0.3822
       1.808      0.3918   0.0004763           0      0.3914
       1.818      0.4008   0.0004605           0      0.4004
       1.828      0.4105   0.0004454           0      0.4101
       1.838      0.4252   0.0004309           0      0.4247
       1.848      0.4434   0.0004167           0      0.4429
       1.858      0.4639   0.0004028           0      0.4635
       1.868      0.4866   0.0003891           0      0.4862
       1.878      0.5133   0.0003755           0      0.5129
       1.888      0.5438   0.0003622           0      0.5435
       1.898      0.5786    0.000349           0      0.5783
       1.908      0.6183   0.0003359           0      0.6179
       1.918      0.6632   0.0003231           0      0.6629
       1.928      0.7142   0.0003104           0      0.7139
       1.938      0.7717    0.000298           0      0.7714
       1.948      0.8364   0.0002858           0      0.8361
       1.958      0.9088   0.0002738           0      0.9085
       1.968       0.989    0.000262           0      0.9888
       1.978       1.077   0.0002505           0       1.077
       1.988       1.174   0.0002393           0       1.174
       1.998       1.279   0.0002283           0       1.279
       2.008       1.392   0.0002177           0       1.391
       2.018       1.512   0.0002073           0       1.512
       2.028        1.64   0.0001973           0        1.64
       2.038       1.774   0.0001876           0       1.774
       2.048       1.915   0.0001782           0       1.915
       2.058       2.062   0.0001692           0       2.062
       2.068       2.215   0.0001606           0       2.215
       2.078       2.373   0.0001523           0       2.373
       2.088       2.536   0.0001444           0       2.536
       2.098       2.704   0.0001369           0       2.704
       2.108       2.877   0.0001298           0       2.877
       2.118       3.055   0.0001231           0       3.055
       2.128       3.238   0.0001167           0       3.238
       2.138       3.427   0.0001108           0       3.427
       2.148       3.622   0.0001052           0       3.622
       2.158       3.823   9.992e-05           0       3.823
       2.168       4.031   9.502e-05           0       4.031
       2.178       4.245   9.045e-05           0       4.245
       2.188       4.466   8.618e-05           0       4.466
       2.198       4.694    8.22e-05           0       4.694
       2.208       4.928   7.849e-05           0       4.928
       2.218       5.168   7.501e-05           0       5.168
       2.228       5.414   7.176e-05           0       5.413
       2.238       5.664   6.869e-05           0       5.664
       2.248       5.919   6.581e-05           0       5.919
       2.258       6.176   6.307e-05           0       6.176
       2.268       6.436   6.047e-05           0       6.436
       2.278       6.697   5.798e-05           0       6.697
       2.288       6.958    5.56e-05           0       6.958
       2.298       7.218   5.331e-05           0       7.218
