#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6937      0.1869    0.002183   5.906e-12      0.1848
     -0.6837      0.1487    0.002413   5.906e-12      0.1463
     -0.6737      0.1106    0.002714   5.906e-12      0.1079
     -0.6637     0.07254    0.003054   5.906e-12     0.06949
     -0.6537     0.03453    0.003456   5.906e-12     0.03108
     -0.6437    0.003909    0.003909   5.906e-12    2.82e-08
     -0.6337    0.004266    0.004266   5.906e-12   2.872e-08
     -0.6237    0.004647    0.004647   5.906e-12   2.926e-08
     -0.6137    0.004842    0.004842   5.906e-12    2.98e-08
     -0.6037    0.005132    0.005132   5.906e-12   3.036e-08
     -0.5937    0.005378    0.005378   5.906e-12   3.092e-08
     -0.5837    0.005653    0.005653   5.906e-12    3.15e-08
     -0.5737    0.005826    0.005826   5.906e-12   3.208e-08
     -0.5637    0.006214    0.006214   5.906e-12   3.268e-08
     -0.5537    0.006579    0.006579   5.906e-12   3.329e-08
     -0.5437    0.006896    0.006896   5.906e-12    3.39e-08
     -0.5337    0.007193    0.007193   5.906e-12   3.453e-08
     -0.5237    0.007426    0.007426   5.906e-12   3.518e-08
     -0.5137    0.007614    0.007614   5.906e-12   3.583e-08
     -0.5037      0.0078      0.0078   5.906e-12    3.65e-08
     -0.4937    0.007999    0.007999   5.906e-12   3.718e-08
     -0.4837    0.008279    0.008279   5.906e-12   3.787e-08
     -0.4737    0.008486    0.008486   5.906e-12   3.857e-08
     -0.4637     0.00874     0.00874   5.906e-12   3.929e-08
     -0.4537    0.009084    0.009084   5.906e-12   4.002e-08
     -0.4437     0.00955     0.00955   5.906e-12   4.076e-08
     -0.4337    0.009867    0.009867   5.906e-12   4.152e-08
     -0.4237     0.01022     0.01022   5.906e-12   4.229e-08
     -0.4137     0.01051     0.01051   5.906e-12   4.308e-08
     -0.4037     0.01077     0.01077   5.906e-12   4.388e-08
     -0.3937     0.01098     0.01098   5.906e-12   4.469e-08
     -0.3837      0.0112      0.0112   5.906e-12   4.553e-08
     -0.3737     0.01143     0.01143   5.906e-12   4.637e-08
     -0.3637     0.01164     0.01164   5.906e-12   4.723e-08
     -0.3537     0.01187     0.01187   5.906e-12   4.811e-08
     -0.3437     0.01212     0.01212   5.906e-12   4.901e-08
     -0.3337     0.01235     0.01235   5.906e-12   4.992e-08
     -0.3237     0.01251     0.01251   5.906e-12   5.085e-08
     -0.3137      0.0127      0.0127   5.906e-12   5.179e-08
     -0.3037     0.01292     0.01292   5.906e-12   5.275e-08
     -0.2937     0.01312     0.01312   5.906e-12   5.373e-08
     -0.2837     0.01332     0.01332   5.906e-12   5.473e-08
     -0.2737     0.01355     0.01355   5.906e-12   5.575e-08
     -0.2637     0.01386     0.01386   5.906e-12   5.679e-08
     -0.2537     0.01414     0.01414   5.906e-12   5.784e-08
     -0.2437     0.01443     0.01443   5.906e-12   5.892e-08
     -0.2337     0.01475     0.01475   5.906e-12   6.001e-08
     -0.2237     0.01502     0.01502   5.906e-12   6.113e-08
     -0.2137      0.0153      0.0153   5.906e-12   6.227e-08
     -0.2037     0.01557     0.01557   5.906e-12   6.342e-08
     -0.1937     0.01591     0.01591   5.906e-12    6.46e-08
     -0.1837     0.01674     0.01674   5.906e-12    6.58e-08
     -0.1737      0.0173      0.0173   5.906e-12   6.703e-08
     -0.1637     0.01808     0.01808   5.906e-12   6.827e-08
     -0.1537     0.01932     0.01932   5.906e-12   6.954e-08
     -0.1437     0.02066     0.02066   5.906e-12   7.084e-08
     -0.1337       0.022       0.022   5.906e-12   7.215e-08
     -0.1237     0.02329     0.02329   5.906e-12   7.349e-08
     -0.1137     0.02476     0.02476   5.906e-12   7.486e-08
     -0.1037     0.02639     0.02639   5.906e-12   7.625e-08
    -0.09373     0.02802     0.02802   5.906e-12   7.767e-08
    -0.08373     0.02966     0.02966   5.906e-12   7.911e-08
    -0.07373     0.03133     0.03133   5.906e-12   8.059e-08
    -0.06373     0.03284     0.03284   5.906e-12   8.208e-08
    -0.05373     0.03375     0.03375   5.906e-12   8.361e-08
    -0.04373      0.0351      0.0351   5.906e-12   8.516e-08
    -0.03373     0.03623     0.03623   5.906e-12   8.675e-08
    -0.02373     0.03679     0.03679   5.906e-12   8.836e-08
    -0.01373     0.03729     0.03729   5.906e-12       9e-08
    -0.00373     0.03787     0.03787   5.906e-12   9.168e-08
     0.00627     0.03848     0.03848   5.906e-12   9.338e-08
     0.01627     0.03901     0.03901   5.906e-12   9.512e-08
     0.02627     0.03933     0.03933   5.906e-12   9.689e-08
     0.03627     0.03973     0.03973   5.906e-12   9.869e-08
     0.04627     0.04018     0.04018   5.906e-12   1.005e-07
     0.05627      0.0407      0.0407   5.906e-12   1.024e-07
     0.06627     0.04138     0.04138   5.906e-12   1.043e-07
     0.07627     0.04204     0.04204   5.906e-12   1.062e-07
     0.08627     0.04258     0.04258   5.906e-12   1.082e-07
     0.09627     0.04311     0.04311   5.906e-12   1.102e-07
      0.1063     0.04377     0.04377   5.906e-12   1.123e-07
      0.1163     0.04448     0.04448   5.906e-12   1.144e-07
      0.1263     0.04509     0.04509   5.906e-12   1.165e-07
      0.1363     0.04573     0.04573   5.906e-12   1.186e-07
      0.1463     0.04633     0.04633   5.906e-12   1.209e-07
      0.1563     0.04703     0.04703   5.906e-12   1.231e-07
      0.1663     0.04757     0.04757   5.906e-12   1.254e-07
      0.1763     0.04848     0.04848   5.906e-12   1.277e-07
      0.1863     0.04939     0.04939   5.906e-12   1.301e-07
      0.1963     0.05038     0.05038   5.906e-12   1.325e-07
      0.2063     0.05127     0.05127   5.906e-12    1.35e-07
      0.2163     0.05195     0.05195   5.906e-12   1.375e-07
      0.2263     0.05296     0.05296   5.906e-12     1.4e-07
      0.2363     0.05396     0.05396   5.906e-12   1.426e-07
      0.2463     0.05481     0.05481   5.906e-12   1.453e-07
      0.2563     0.05574     0.05573   5.906e-12    1.48e-07
      0.2663     0.05674     0.05674   5.906e-12   1.507e-07
      0.2763     0.05738     0.05738   5.906e-12   1.536e-07
      0.2863     0.05825     0.05822   5.906e-12   3.036e-05
      0.2963     0.05921     0.05913   5.906e-12   8.008e-05
      0.3063      0.0597     0.05958   5.906e-12   0.0001259
      0.3163     0.06019     0.06002   5.906e-12   0.0001705
      0.3263     0.06056     0.06035   5.906e-12   0.0002165
      0.3363     0.06099     0.06073   5.906e-12   0.0002641
      0.3463     0.06171     0.06141   5.906e-12   0.0003064
      0.3563     0.06211     0.06177   5.906e-12   0.0003387
      0.3663     0.06254     0.06218   5.906e-12   0.0003614
      0.3763     0.06302     0.06265   5.906e-12   0.0003732
      0.3863     0.06318     0.06281   5.906e-12   0.0003675
      0.3963     0.06345     0.06308   5.906e-12   0.0003673
      0.4063     0.06401     0.06364   5.906e-12   0.0003769
      0.4163     0.06446     0.06407   5.906e-12   0.0003903
      0.4263     0.06516     0.06475   5.906e-12   0.0004048
      0.4363     0.06569     0.06527   5.906e-12   0.0004182
      0.4463     0.06629     0.06586   5.906e-12   0.0004282
      0.4563     0.06699     0.06655   5.906e-12   0.0004321
      0.4663     0.06789     0.06746   5.906e-12   0.0004298
      0.4763     0.06869     0.06827   5.906e-12   0.0004282
      0.4863     0.06934     0.06891   5.906e-12   0.0004316
      0.4963     0.06954      0.0691   5.906e-12   0.0004391
      0.5063     0.06964     0.06919   5.906e-12   0.0004482
      0.5163     0.07019     0.06973   5.906e-12   0.0004581
      0.5263     0.07014     0.06967   5.906e-12   0.0004716
      0.5363     0.07015     0.06966   5.906e-12   0.0004897
      0.5463     0.06983     0.06932   5.906e-12   0.0005115
      0.5563     0.06931     0.06878   5.906e-12    0.000536
      0.5663     0.06871     0.06815   5.906e-12   0.0005628
