#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6515       0.129   3.608e-05           0      0.1289
     -0.6415      0.1024   4.215e-05           0      0.1024
     -0.6315     0.07584   5.004e-05           0     0.07579
     -0.6215     0.04929   5.937e-05           0     0.04923
     -0.6115     0.02275   7.075e-05           0     0.02268
     -0.6015   8.419e-05   8.416e-05           0   3.112e-08
     -0.5915   9.651e-05   9.648e-05           0    3.17e-08
     -0.5815   0.0001103   0.0001103           0   3.229e-08
     -0.5715   0.0001205   0.0001205           0   3.289e-08
     -0.5615   0.0001337   0.0001337           0    3.35e-08
     -0.5515   0.0001466   0.0001465           0   3.413e-08
     -0.5415    0.000161   0.0001609           0   3.476e-08
     -0.5315   0.0001732   0.0001731           0   3.541e-08
     -0.5215   0.0001926   0.0001926           0   3.606e-08
     -0.5115   0.0002125   0.0002124           0   3.674e-08
     -0.5015   0.0002318   0.0002318           0   3.742e-08
     -0.4915   0.0002515   0.0002514           0   3.811e-08
     -0.4815   0.0002697   0.0002697           0   3.882e-08
     -0.4715   0.0002871   0.0002871           0   3.954e-08
     -0.4615   0.0003051    0.000305           0   4.028e-08
     -0.4515   0.0003242   0.0003242           0   4.103e-08
     -0.4415   0.0003475   0.0003475           0   4.179e-08
     -0.4315   0.0003685   0.0003685           0   4.257e-08
     -0.4215   0.0003924   0.0003924           0   4.336e-08
     -0.4115   0.0004214   0.0004213           0   4.417e-08
     -0.4015   0.0004573   0.0004573           0   4.499e-08
     -0.3915   0.0004874   0.0004874           0   4.582e-08
     -0.3815   0.0005202   0.0005202           0   4.668e-08
     -0.3715   0.0005512   0.0005511           0   4.754e-08
     -0.3615   0.0005816   0.0005815           0   4.843e-08
     -0.3515     0.00061   0.0006099           0   4.933e-08
     -0.3415   0.0006395   0.0006395           0   5.024e-08
     -0.3315   0.0006706   0.0006706           0   5.118e-08
     -0.3215   0.0007017   0.0007017           0   5.213e-08
     -0.3115   0.0007343   0.0007343           0    5.31e-08
     -0.3015   0.0007688   0.0007687           0   5.409e-08
     -0.2915    0.000803   0.0008029           0   5.509e-08
     -0.2815   0.0008332   0.0008331           0   5.612e-08
     -0.2715   0.0008662   0.0008662           0   5.716e-08
     -0.2615   0.0009014   0.0009014           0   5.822e-08
     -0.2515   0.0009362   0.0009361           0    5.93e-08
     -0.2415   0.0009718   0.0009718           0   6.041e-08
     -0.2315     0.00101     0.00101           0   6.153e-08
     -0.2215    0.001055    0.001055           0   6.267e-08
     -0.2115    0.001099    0.001099           0   6.384e-08
     -0.2015    0.001144    0.001144           0   6.503e-08
     -0.1915    0.001193    0.001193           0   6.623e-08
     -0.1815    0.001238    0.001238           0   6.747e-08
     -0.1715    0.001285    0.001285           0   6.872e-08
     -0.1615    0.001332    0.001332           0       7e-08
     -0.1515    0.001385    0.001385           0    7.13e-08
     -0.1415    0.001484    0.001484           0   7.262e-08
     -0.1315    0.001559    0.001559           0   7.398e-08
     -0.1215    0.001657    0.001657           0   7.535e-08
     -0.1115      0.0018      0.0018           0   7.675e-08
     -0.1015    0.001956    0.001956           0   7.818e-08
    -0.09154    0.002115    0.002115           0   7.963e-08
    -0.08154    0.002274    0.002274           0   8.111e-08
    -0.07154    0.002454    0.002454           0   8.262e-08
