#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6076     0.07749   4.642e-05   1.763e-12     0.07745
     -0.5976     0.06139   5.422e-05   1.763e-12     0.06134
     -0.5876      0.0453   6.438e-05   1.763e-12     0.04523
     -0.5776      0.0292   7.639e-05   1.763e-12     0.02913
     -0.5676     0.01312   9.102e-05   1.763e-12     0.01303
     -0.5576   0.0001083   0.0001083   1.763e-12   2.447e-08
     -0.5476   0.0001242   0.0001241   1.763e-12   2.492e-08
     -0.5376   0.0001419   0.0001419   1.763e-12   2.538e-08
     -0.5276    0.000155    0.000155   1.763e-12   2.586e-08
     -0.5176    0.000172    0.000172   1.763e-12   2.634e-08
     -0.5076   0.0001886   0.0001885   1.763e-12   2.683e-08
     -0.4976   0.0002071   0.0002071   1.763e-12   2.733e-08
     -0.4876   0.0002228   0.0002228   1.763e-12   2.783e-08
     -0.4776   0.0002478   0.0002478   1.763e-12   2.835e-08
     -0.4676   0.0002733   0.0002733   1.763e-12   2.888e-08
     -0.4576   0.0002982   0.0002982   1.763e-12   2.942e-08
     -0.4476   0.0003235   0.0003235   1.763e-12   2.996e-08
     -0.4376    0.000347    0.000347   1.763e-12   3.052e-08
     -0.4276   0.0003694   0.0003693   1.763e-12   3.109e-08
     -0.4176   0.0003925   0.0003924   1.763e-12   3.166e-08
     -0.4076   0.0004171   0.0004171   1.763e-12   3.225e-08
     -0.3976   0.0004471    0.000447   1.763e-12   3.285e-08
     -0.3876   0.0004741   0.0004741   1.763e-12   3.346e-08
     -0.3776   0.0005048   0.0005048   1.763e-12   3.409e-08
     -0.3676   0.0005421   0.0005421   1.763e-12   3.472e-08
     -0.3576   0.0005884   0.0005883   1.763e-12   3.537e-08
     -0.3476   0.0006271    0.000627   1.763e-12   3.602e-08
     -0.3376   0.0006693   0.0006692   1.763e-12   3.669e-08
     -0.3276   0.0007091   0.0007091   1.763e-12   3.737e-08
     -0.3176   0.0007482   0.0007482   1.763e-12   3.807e-08
     -0.3076   0.0007847   0.0007847   1.763e-12   3.878e-08
     -0.2976   0.0008228   0.0008227   1.763e-12    3.95e-08
     -0.2876   0.0008628   0.0008627   1.763e-12   4.023e-08
     -0.2776   0.0009028   0.0009027   1.763e-12   4.098e-08
     -0.2676   0.0009447   0.0009447   1.763e-12   4.174e-08
     -0.2576   0.0009891    0.000989   1.763e-12   4.252e-08
     -0.2476    0.001033    0.001033   1.763e-12   4.331e-08
     -0.2376    0.001072    0.001072   1.763e-12   4.411e-08
     -0.2276    0.001114    0.001114   1.763e-12   4.493e-08
     -0.2176     0.00116     0.00116   1.763e-12   4.577e-08
     -0.2076    0.001204    0.001204   1.763e-12   4.662e-08
     -0.1976     0.00125     0.00125   1.763e-12   4.749e-08
     -0.1876      0.0013      0.0013   1.763e-12   4.837e-08
     -0.1776    0.001358    0.001358   1.763e-12   4.927e-08
     -0.1676    0.001414    0.001414   1.763e-12   5.019e-08
     -0.1576    0.001472    0.001472   1.763e-12   5.112e-08
     -0.1476    0.001534    0.001534   1.763e-12   5.207e-08
     -0.1376    0.001593    0.001593   1.763e-12   5.304e-08
     -0.1276    0.001654    0.001654   1.763e-12   5.402e-08
     -0.1176    0.001713    0.001713   1.763e-12   5.503e-08
     -0.1076    0.001782    0.001782   1.763e-12   5.605e-08
    -0.09762    0.001909    0.001909   1.763e-12   5.709e-08
    -0.08762    0.002006    0.002006   1.763e-12   5.815e-08
    -0.07762    0.002132    0.002132   1.763e-12   5.923e-08
    -0.06762    0.002316    0.002316   1.763e-12   6.034e-08
    -0.05762    0.002516    0.002516   1.763e-12   6.146e-08
    -0.04762    0.002721    0.002721   1.763e-12    6.26e-08
    -0.03762    0.002926    0.002926   1.763e-12   6.376e-08
    -0.02762    0.003157    0.003157   1.763e-12   6.495e-08
    -0.01762    0.003414    0.003414   1.763e-12   6.616e-08
   -0.007623    0.003676    0.003676   1.763e-12   6.739e-08
    0.002377    0.003947    0.003947   1.763e-12   6.864e-08
     0.01238    0.004226    0.004226   1.763e-12   6.992e-08
     0.02238    0.004489    0.004489   1.763e-12   7.122e-08
     0.03238    0.004673    0.004673   1.763e-12   7.254e-08
     0.04238    0.004922    0.004922   1.763e-12   7.389e-08
     0.05238    0.005144    0.005143   1.763e-12   7.526e-08
     0.06238    0.005286    0.005286   1.763e-12   7.666e-08
     0.07238    0.005422    0.005422   1.763e-12   7.809e-08
     0.08238    0.005571    0.005571   1.763e-12   7.954e-08
     0.09238    0.005725    0.005725   1.763e-12   8.102e-08
      0.1024    0.005869    0.005869   1.763e-12   8.252e-08
      0.1124     0.00598     0.00598   1.763e-12   8.406e-08
      0.1224    0.006105    0.006105   1.763e-12   8.562e-08
      0.1324    0.006238    0.006238   1.763e-12   8.721e-08
      0.1424    0.006383    0.006383   1.763e-12   8.883e-08
      0.1524    0.006553    0.006553   1.763e-12   9.048e-08
      0.1624    0.006723    0.006723   1.763e-12   9.217e-08
      0.1724    0.006874    0.006874   1.763e-12   9.388e-08
      0.1824    0.007024    0.007023   1.763e-12   9.563e-08
      0.1924    0.007194    0.007194   1.763e-12    9.74e-08
      0.2024    0.007376    0.007376   1.763e-12   9.921e-08
      0.2124    0.007541    0.007541   1.763e-12   1.011e-07
      0.2224    0.007713    0.007713   1.763e-12   1.029e-07
      0.2324    0.007879    0.007879   1.763e-12   1.049e-07
      0.2424    0.008061    0.008061   1.763e-12   1.068e-07
      0.2524    0.008218    0.008218   1.763e-12   1.088e-07
      0.2624    0.008439    0.008439   1.763e-12   1.108e-07
      0.2724    0.008661    0.008661   1.763e-12   1.129e-07
      0.2824      0.0089      0.0089   1.763e-12    1.15e-07
      0.2924    0.009123    0.009123   1.763e-12   1.171e-07
      0.3024    0.009307    0.009307   1.763e-12   1.193e-07
      0.3124    0.009554    0.009554   1.763e-12   1.215e-07
      0.3224    0.009799    0.009799   1.763e-12   1.238e-07
      0.3324     0.01002     0.01002   1.763e-12   1.261e-07
      0.3424     0.01025     0.01025   1.763e-12   1.284e-07
      0.3524      0.0105      0.0105   1.763e-12   1.308e-07
      0.3624     0.01068     0.01068   1.763e-12   1.332e-07
      0.3724     0.01092     0.01091   1.763e-12    1.28e-05
      0.3824     0.01117     0.01114   1.763e-12   3.364e-05
      0.3924     0.01134     0.01129   1.763e-12   5.286e-05
      0.4024     0.01151     0.01143   1.763e-12   7.153e-05
      0.4124     0.01165     0.01156   1.763e-12   9.084e-05
      0.4224     0.01181     0.01169   1.763e-12   0.0001108
      0.4324     0.01202     0.01189   1.763e-12   0.0001285
      0.4424     0.01216     0.01202   1.763e-12   0.0001421
      0.4524     0.01231     0.01216   1.763e-12   0.0001516
      0.4624     0.01246     0.01231   1.763e-12   0.0001565
      0.4724     0.01255      0.0124   1.763e-12   0.0001542
      0.4824     0.01266     0.01251   1.763e-12    0.000154
      0.4924     0.01283     0.01268   1.763e-12   0.0001581
      0.5024     0.01298     0.01282   1.763e-12   0.0001637
      0.5124     0.01318     0.01301   1.763e-12   0.0001698
      0.5224     0.01334     0.01317   1.763e-12   0.0001754
      0.5324     0.01352     0.01334   1.763e-12   0.0001796
      0.5424     0.01372     0.01354   1.763e-12   0.0001812
      0.5524     0.01396     0.01378   1.763e-12   0.0001803
      0.5624     0.01417     0.01399   1.763e-12   0.0001796
      0.5724     0.01436     0.01418   1.763e-12    0.000181
      0.5824     0.01445     0.01427   1.763e-12   0.0001842
      0.5924     0.01453     0.01434   1.763e-12    0.000188
      0.6024     0.01469      0.0145   1.763e-12   0.0001921
      0.6124     0.01474     0.01454   1.763e-12   0.0001978
      0.6224     0.01479     0.01459   1.763e-12   0.0002054
      0.6324     0.01478     0.01456   1.763e-12   0.0002145
      0.6424     0.01472     0.01449   1.763e-12   0.0002248
      0.6524     0.01464     0.01441   1.763e-12    0.000236
      0.6624     0.01448     0.01423   1.763e-12   0.0002481
      0.6724     0.01429     0.01403   1.763e-12    0.000261
      0.6824     0.01394     0.01366   1.763e-12   0.0002748
      0.6924     0.01362     0.01333   1.763e-12   0.0002894
      0.7024     0.01331       0.013   1.763e-12   0.0003051
      0.7124      0.0129     0.01258   1.763e-12   0.0003222
      0.7224     0.01243     0.01209   1.763e-12   0.0003412
      0.7324     0.01197     0.01161   1.763e-12   0.0003622
      0.7424     0.01166     0.01127   1.763e-12   0.0003837
      0.7524      0.0113      0.0109   1.763e-12   0.0004051
      0.7624     0.01103     0.01061   1.763e-12   0.0004271
      0.7724     0.01075      0.0103   1.763e-12   0.0004502
      0.7824     0.01265    0.009985    0.002193   0.0004752
      0.7924     0.01236     0.00964    0.002215   0.0005032
      0.8024     0.01205    0.009269    0.002243   0.0005368
      0.8124     0.01185    0.008986    0.002279   0.0005822
      0.8224     0.01165    0.008667    0.002324   0.0006633
      0.8324     0.01164    0.008347     0.00238   0.0009149
      0.8424     0.01411    0.008179     0.00245     0.00348
      0.8524     0.01436    0.008107    0.002536    0.003716
      0.8624     0.01444    0.008005    0.002639    0.003797
      0.8724     0.01443    0.007813    0.002762    0.003853
      0.8824     0.01442    0.007615    0.002906    0.003898
      0.8924     0.01434     0.00733    0.003074     0.00394
      0.9024     0.01427     0.00702    0.003267     0.00398
      0.9124     0.01425    0.006748    0.003487    0.004018
      0.9224     0.01435    0.006558    0.003738    0.004056
      0.9324     0.01452    0.006406    0.004019    0.004091
      0.9424     0.01472    0.006266    0.004335    0.004117
      0.9524     0.01495     0.00615    0.004685    0.004112
      0.9624       0.015    0.005981    0.005074    0.003942
      0.9724     0.01276    0.005796    0.005501    0.001464
      0.9824     0.01286    0.005562     0.00597    0.001324
      0.9924     0.01313    0.005299    0.006482    0.001347
       1.002     0.01351    0.005071    0.007035    0.001409
       1.012     0.01398    0.004852    0.007628    0.001497
       1.022     0.01454    0.004664    0.008259    0.001616
       1.032     0.01522      0.0045    0.008923    0.001797
       1.042     0.01613    0.004343    0.009617    0.002165
       1.052     0.01698    0.004182     0.01033    0.002468
       1.062     0.01787    0.004015     0.01106    0.002786
       1.072       0.019    0.003844      0.0118    0.003354
       1.082      0.0203    0.003655     0.01254    0.004104
       1.092     0.02159    0.003527     0.01326    0.004802
       1.102     0.02346    0.003411     0.01396     0.00609
       1.112     0.02862    0.003319     0.01464     0.01066
       1.122     0.03281    0.003222     0.01533     0.01425
       1.132     0.03507    0.003123     0.01604     0.01591
       1.142     0.03731    0.003024     0.01674     0.01755
       1.152     0.03968    0.002931     0.01745      0.0193
       1.162     0.04202    0.002838     0.01815     0.02102
       1.172     0.04459    0.002745     0.01887     0.02298
       1.182     0.04822    0.002656     0.01959     0.02597
       1.192     0.05382    0.002563      0.0203     0.03095
       1.202     0.06298    0.002471     0.02099     0.03952
       1.212     0.07206    0.002383     0.02164     0.04804
       1.222      0.0795    0.002292     0.02226     0.05495
       1.232     0.08326    0.002205     0.02282     0.05823
       1.242     0.08282    0.002118     0.02328     0.05743
       1.252       0.084     0.00204     0.02363     0.05833
       1.262     0.08662    0.001966     0.02387     0.06078
       1.272     0.08736    0.001901       0.024     0.06146
       1.282     0.08729    0.001835       0.024     0.06146
       1.292     0.08696    0.001775     0.02392     0.06126
       1.302     0.08615    0.001719     0.02385     0.06058
       1.312     0.08443    0.001663     0.02384     0.05893
