#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7661     0.05564   3.646e-09           0     0.05564
     -0.7561     0.04411   5.314e-09           0     0.04411
     -0.7461     0.03258   7.831e-09           0     0.03258
     -0.7361     0.02105   1.148e-08           0     0.02105
     -0.7261    0.009529   1.682e-08           0    0.009529
     -0.7161   2.817e-08   2.447e-08           0   3.695e-09
     -0.7061   3.794e-08   3.418e-08           0   3.764e-09
     -0.6961    5.12e-08   4.737e-08           0   3.834e-09
     -0.6861   6.637e-08   6.246e-08           0   3.905e-09
     -0.6761    8.73e-08   8.332e-08           0   3.978e-09
     -0.6661   1.134e-07   1.093e-07           0   4.052e-09
     -0.6561   1.473e-07   1.432e-07           0   4.127e-09
     -0.6461   1.871e-07   1.829e-07           0   4.204e-09
     -0.6361   2.449e-07   2.406e-07           0   4.282e-09
     -0.6261    3.17e-07   3.127e-07           0   4.362e-09
     -0.6161   4.049e-07   4.005e-07           0   4.443e-09
     -0.6061   5.126e-07   5.081e-07           0   4.525e-09
     -0.5961   6.398e-07   6.351e-07           0   4.609e-09
     -0.5861   7.899e-07   7.852e-07           0   4.695e-09
     -0.5761   9.704e-07   9.656e-07           0   4.782e-09
     -0.5661   1.189e-06   1.184e-06           0   4.871e-09
     -0.5561   1.464e-06   1.459e-06           0   4.962e-09
     -0.5461   1.778e-06   1.773e-06           0   5.054e-09
     -0.5361   2.163e-06   2.158e-06           0   5.148e-09
     -0.5261   2.644e-06   2.639e-06           0   5.244e-09
     -0.5161   3.259e-06   3.254e-06           0   5.341e-09
     -0.5061   3.932e-06   3.927e-06           0   5.441e-09
     -0.4961   4.739e-06   4.733e-06           0   5.542e-09
     -0.4861   5.653e-06   5.648e-06           0   5.645e-09
     -0.4761   6.699e-06   6.693e-06           0    5.75e-09
     -0.4661   7.869e-06   7.863e-06           0   5.857e-09
     -0.4561   9.217e-06   9.212e-06           0   5.966e-09
     -0.4461   1.077e-05   1.076e-05           0   6.076e-09
     -0.4361   1.253e-05   1.252e-05           0   6.189e-09
     -0.4261   1.454e-05   1.453e-05           0   6.304e-09
     -0.4161   1.684e-05   1.683e-05           0   6.422e-09
     -0.4061   1.942e-05   1.941e-05           0   6.541e-09
     -0.3961   2.219e-05   2.218e-05           0   6.663e-09
     -0.3861   2.535e-05   2.535e-05           0   6.787e-09
     -0.3761   2.893e-05   2.893e-05           0   6.913e-09
     -0.3661   3.288e-05   3.287e-05           0   7.041e-09
     -0.3561   3.727e-05   3.727e-05           0   7.172e-09
     -0.3461   4.224e-05   4.223e-05           0   7.305e-09
     -0.3361   4.799e-05   4.798e-05           0   7.441e-09
     -0.3261   5.426e-05   5.426e-05           0    7.58e-09
     -0.3161    6.12e-05   6.119e-05           0   7.721e-09
     -0.3061   6.901e-05     6.9e-05           0   7.864e-09
     -0.2961   7.736e-05   7.735e-05           0    8.01e-09
     -0.2861   8.656e-05   8.655e-05           0   8.159e-09
     -0.2761   9.649e-05   9.648e-05           0   8.311e-09
     -0.2661   0.0001078   0.0001078           0   8.465e-09
     -0.2561   0.0001239   0.0001238           0   8.623e-09
     -0.2461   0.0001394   0.0001394           0   8.783e-09
     -0.2361   0.0001584   0.0001583           0   8.946e-09
     -0.2261   0.0001836   0.0001836           0   9.113e-09
     -0.2161   0.0002127   0.0002127           0   9.282e-09
     -0.2061   0.0002448   0.0002448           0   9.455e-09
     -0.1961   0.0002797   0.0002797           0    9.63e-09
     -0.1861   0.0003204   0.0003203           0    9.81e-09
     -0.1761   0.0003672   0.0003672           0   9.992e-09
     -0.1661   0.0004186   0.0004185           0   1.018e-08
     -0.1561    0.000475    0.000475           0   1.037e-08
     -0.1461    0.000537    0.000537           0   1.056e-08
     -0.1361   0.0006015   0.0006015           0   1.076e-08
     -0.1261   0.0006595   0.0006595           0   1.096e-08
     -0.1161   0.0007307   0.0007307           0   1.116e-08
     -0.1061   0.0008024   0.0008024           0   1.137e-08
    -0.09614   0.0008656   0.0008656           0   1.158e-08
    -0.08614   0.0009309   0.0009309           0   1.179e-08
    -0.07614    0.001002    0.001002           0   1.201e-08
    -0.06614    0.001077    0.001077           0   1.224e-08
    -0.05614    0.001154    0.001154           0   1.246e-08
    -0.04614    0.001228    0.001228           0    1.27e-08
    -0.03614    0.001307    0.001307           0   1.293e-08
    -0.02614    0.001392    0.001392           0   1.317e-08
    -0.01614    0.001483    0.001483           0   1.342e-08
   -0.006141    0.001583    0.001583           0   1.367e-08
    0.003859    0.001688    0.001688           0   1.392e-08
     0.01386    0.001792    0.001792           0   1.418e-08
     0.02386    0.001899    0.001899           0   1.444e-08
     0.03386    0.002017    0.002017           0   1.471e-08
     0.04386    0.002141    0.002141           0   1.498e-08
     0.05386    0.002266    0.002266           0   1.526e-08
     0.06386    0.002396    0.002396           0   1.555e-08
     0.07386    0.002529    0.002529           0   1.584e-08
     0.08386    0.002672    0.002672           0   1.613e-08
     0.09386     0.00281     0.00281           0   1.643e-08
      0.1039    0.002976    0.002976           0   1.674e-08
      0.1139    0.003146    0.003146           0   1.705e-08
      0.1239    0.003329    0.003329           0   1.736e-08
