#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7441      0.1221    5.64e-07           0      0.1221
     -0.7341     0.09756   7.359e-07           0     0.09756
     -0.7241       0.073   9.734e-07           0       0.073
     -0.7141     0.04844   1.284e-06           0     0.04844
     -0.7041     0.02388   1.696e-06           0     0.02388
     -0.6941   2.257e-06   2.232e-06           0   2.482e-08
     -0.6841   2.849e-06   2.824e-06           0   2.528e-08
     -0.6741    3.58e-06   3.554e-06           0   2.575e-08
     -0.6641   4.292e-06   4.265e-06           0   2.623e-08
     -0.6541   5.217e-06    5.19e-06           0   2.672e-08
     -0.6441   6.251e-06   6.224e-06           0   2.721e-08
     -0.6341   7.492e-06   7.464e-06           0   2.772e-08
     -0.6241   8.778e-06    8.75e-06           0   2.824e-08
     -0.6141   1.061e-05   1.059e-05           0   2.876e-08
     -0.6041    1.27e-05   1.267e-05           0    2.93e-08
     -0.5941   1.501e-05   1.498e-05           0   2.984e-08
     -0.5841   1.761e-05   1.758e-05           0    3.04e-08
     -0.5741   2.038e-05   2.035e-05           0   3.096e-08
     -0.5641   2.338e-05   2.335e-05           0   3.154e-08
     -0.5541   2.672e-05   2.669e-05           0   3.212e-08
     -0.5441    3.05e-05   3.046e-05           0   3.272e-08
     -0.5341   3.504e-05   3.501e-05           0   3.333e-08
     -0.5241   3.978e-05   3.975e-05           0   3.395e-08
     -0.5141   4.528e-05   4.525e-05           0   3.458e-08
     -0.5041   5.189e-05   5.185e-05           0   3.522e-08
     -0.4941   6.002e-05   5.998e-05           0   3.588e-08
     -0.4841   6.807e-05   6.803e-05           0   3.654e-08
     -0.4741    7.72e-05   7.716e-05           0   3.722e-08
     -0.4641   8.679e-05   8.676e-05           0   3.791e-08
     -0.4541   9.705e-05   9.702e-05           0   3.862e-08
     -0.4441   0.0001077   0.0001077           0   3.934e-08
     -0.4341   0.0001194   0.0001193           0   4.007e-08
     -0.4241   0.0001322   0.0001321           0   4.081e-08
     -0.4141   0.0001458   0.0001458           0   4.157e-08
     -0.4041   0.0001607   0.0001606           0   4.235e-08
     -0.3941   0.0001769   0.0001769           0   4.313e-08
     -0.3841   0.0001942   0.0001941           0   4.393e-08
     -0.3741   0.0002114   0.0002114           0   4.475e-08
     -0.3641   0.0002305   0.0002304           0   4.558e-08
     -0.3541   0.0002511   0.0002511           0   4.643e-08
     -0.3441   0.0002728   0.0002728           0   4.729e-08
     -0.3341    0.000296   0.0002959           0   4.817e-08
     -0.3241   0.0003212   0.0003212           0   4.907e-08
     -0.3141     0.00035   0.0003499           0   4.998e-08
     -0.3041   0.0003798   0.0003798           0   5.091e-08
     -0.2941   0.0004115   0.0004114           0   5.186e-08
     -0.2841   0.0004461   0.0004461           0   5.282e-08
     -0.2741   0.0004813   0.0004812           0    5.38e-08
     -0.2641   0.0005187   0.0005187           0    5.48e-08
     -0.2541   0.0005574   0.0005574           0   5.582e-08
     -0.2441   0.0006011    0.000601           0   5.686e-08
     -0.2341   0.0006666   0.0006666           0   5.792e-08
     -0.2241    0.000725   0.0007249           0   5.899e-08
     -0.2141   0.0007966   0.0007966           0   6.009e-08
     -0.2041    0.000894   0.0008939           0   6.121e-08
     -0.1941    0.001003    0.001003           0   6.235e-08
     -0.1841    0.001119    0.001119           0    6.35e-08
     -0.1741     0.00124     0.00124           0   6.469e-08
     -0.1641    0.001379    0.001379           0   6.589e-08
     -0.1541    0.001535    0.001535           0   6.711e-08
     -0.1441    0.001701    0.001701           0   6.836e-08
     -0.1341    0.001877    0.001877           0   6.963e-08
     -0.1241    0.002065    0.002065           0   7.093e-08
     -0.1141    0.002253    0.002253           0   7.224e-08
     -0.1041    0.002407    0.002407           0   7.359e-08
    -0.09407      0.0026      0.0026           0   7.496e-08
    -0.08407    0.002785    0.002785           0   7.635e-08
    -0.07407    0.002933    0.002933           0   7.777e-08
    -0.06407     0.00308     0.00308           0   7.921e-08
    -0.05407    0.003238    0.003238           0   8.069e-08
    -0.04407    0.003404    0.003404           0   8.219e-08
    -0.03407    0.003568    0.003568           0   8.372e-08
    -0.02407    0.003715    0.003715           0   8.527e-08
    -0.01407    0.003873    0.003873           0   8.686e-08
   -0.004068     0.00404     0.00404           0   8.847e-08
    0.005932    0.004218    0.004218           0   9.012e-08
     0.01593    0.004416    0.004416           0   9.179e-08
     0.02593    0.004619    0.004619           0    9.35e-08
     0.03593    0.004812    0.004811           0   9.524e-08
     0.04593    0.005007    0.005007           0   9.701e-08
     0.05593    0.005222    0.005222           0   9.881e-08
     0.06593    0.005449    0.005448           0   1.006e-07
     0.07593    0.005667    0.005667           0   1.025e-07
     0.08593    0.005894    0.005894           0   1.044e-07
