#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6827      0.0642   0.0001539   8.596e-13     0.06405
     -0.6727     0.05093   0.0001798   8.596e-13     0.05075
     -0.6627     0.03767   0.0002135   8.596e-13     0.03746
     -0.6527     0.02442   0.0002533   8.596e-13     0.02416
     -0.6427     0.01117   0.0003018   8.596e-13     0.01087
     -0.6327   0.0003591   0.0003591   8.596e-13   1.027e-08
     -0.6227   0.0004116   0.0004116   8.596e-13   1.046e-08
     -0.6127   0.0004706   0.0004705   8.596e-13   1.066e-08
     -0.6027   0.0005139   0.0005139   8.596e-13   1.085e-08
     -0.5927   0.0005704   0.0005704   8.596e-13   1.106e-08
     -0.5827   0.0006252   0.0006252   8.596e-13   1.126e-08
     -0.5727   0.0006867   0.0006867   8.596e-13   1.147e-08
     -0.5627   0.0007387   0.0007387   8.596e-13   1.168e-08
     -0.5527   0.0008217   0.0008217   8.596e-13    1.19e-08
     -0.5427   0.0009064   0.0009064   8.596e-13   1.212e-08
     -0.5327   0.0009889   0.0009889   8.596e-13   1.235e-08
     -0.5227    0.001073    0.001073   8.596e-13   1.258e-08
     -0.5127    0.001151    0.001151   8.596e-13   1.281e-08
     -0.5027    0.001225    0.001225   8.596e-13   1.305e-08
     -0.4927    0.001301    0.001301   8.596e-13   1.329e-08
     -0.4827    0.001383    0.001383   8.596e-13   1.354e-08
     -0.4727    0.001482    0.001482   8.596e-13   1.379e-08
     -0.4627    0.001572    0.001572   8.596e-13   1.405e-08
     -0.4527    0.001674    0.001674   8.596e-13   1.431e-08
     -0.4427    0.001798    0.001798   8.596e-13   1.457e-08
     -0.4327    0.001951    0.001951   8.596e-13   1.485e-08
     -0.4227    0.002079    0.002079   8.596e-13   1.512e-08
     -0.4127    0.002219    0.002219   8.596e-13    1.54e-08
     -0.4027    0.002351    0.002351   8.596e-13   1.569e-08
     -0.3927    0.002481    0.002481   8.596e-13   1.598e-08
     -0.3827    0.002602    0.002602   8.596e-13   1.628e-08
     -0.3727    0.002728    0.002728   8.596e-13   1.658e-08
     -0.3627    0.002861    0.002861   8.596e-13   1.689e-08
     -0.3527    0.002994    0.002994   8.596e-13    1.72e-08
