#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.068     0.04343        2.15    0.008551   0.0008551
      0.5563      -1.954     0.04343         3.6     0.01111    0.001111
      0.6532      -1.931     0.04343         4.5     0.01172    0.001172
      0.7634      -2.002     0.04343         5.8    0.009961   0.0009961
      0.8976      -2.161     0.04343         7.9    0.006897   0.0006897
       1.204      -1.885      0.1939          16     0.01304    0.005822
        1.38      -1.085     0.04343          24     0.08223    0.008223
       5.301      -1.897     0.08871       2e+05     0.01268     0.00259
