#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4956     0.01346   0.0001278   9.203e-13     0.01333
     -0.4856     0.01067   0.0001413   9.203e-13     0.01053
     -0.4756    0.007892   0.0001589   9.203e-13    0.007733
     -0.4656    0.005114   0.0001789   9.203e-13    0.004935
     -0.4556     0.00234   0.0002024   9.203e-13    0.002137
     -0.4456   0.0002289   0.0002289   9.203e-13   1.086e-08
     -0.4356   0.0002498   0.0002498   9.203e-13   1.106e-08
     -0.4256   0.0002722   0.0002722   9.203e-13   1.127e-08
     -0.4156   0.0002836   0.0002836   9.203e-13   1.148e-08
     -0.4056   0.0003006   0.0003006   9.203e-13   1.169e-08
     -0.3956    0.000315    0.000315   9.203e-13   1.191e-08
     -0.3856   0.0003311   0.0003311   9.203e-13   1.213e-08
     -0.3756   0.0003412   0.0003412   9.203e-13   1.235e-08
     -0.3656   0.0003639   0.0003639   9.203e-13   1.258e-08
     -0.3556   0.0003853   0.0003853   9.203e-13   1.282e-08
     -0.3456   0.0004039   0.0004039   9.203e-13   1.306e-08
     -0.3356   0.0004213   0.0004213   9.203e-13    1.33e-08
     -0.3256   0.0004349   0.0004349   9.203e-13   1.355e-08
     -0.3156    0.000446    0.000446   9.203e-13    1.38e-08
     -0.3056   0.0004568   0.0004568   9.203e-13   1.406e-08
     -0.2956   0.0004685   0.0004685   9.203e-13   1.432e-08
     -0.2856   0.0004849   0.0004849   9.203e-13   1.458e-08
     -0.2756    0.000497    0.000497   9.203e-13   1.485e-08
     -0.2656   0.0005119   0.0005119   9.203e-13   1.513e-08
     -0.2556    0.000532    0.000532   9.203e-13   1.541e-08
     -0.2456   0.0005594   0.0005593   9.203e-13    1.57e-08
     -0.2356   0.0005779   0.0005779   9.203e-13   1.599e-08
     -0.2256   0.0005983   0.0005983   9.203e-13   1.629e-08
     -0.2156   0.0006154   0.0006153   9.203e-13   1.659e-08
     -0.2056   0.0006307   0.0006307   9.203e-13    1.69e-08
     -0.1956    0.000643    0.000643   9.203e-13   1.721e-08
     -0.1856   0.0006558   0.0006557   9.203e-13   1.753e-08
     -0.1756   0.0006692   0.0006692   9.203e-13   1.786e-08
     -0.1656    0.000682    0.000682   9.203e-13   1.819e-08
     -0.1556   0.0006954   0.0006954   9.203e-13   1.853e-08
     -0.1456   0.0007099   0.0007099   9.203e-13   1.887e-08
     -0.1356   0.0007234   0.0007234   9.203e-13   1.922e-08
     -0.1256   0.0007327   0.0007327   9.203e-13   1.958e-08
     -0.1156    0.000744    0.000744   9.203e-13   1.995e-08
     -0.1056   0.0007566   0.0007566   9.203e-13   2.032e-08
    -0.09559   0.0007682   0.0007682   9.203e-13   2.069e-08
    -0.08559   0.0007801   0.0007801   9.203e-13   2.108e-08
    -0.07559   0.0007938   0.0007938   9.203e-13   2.147e-08
    -0.06559   0.0008119   0.0008119   9.203e-13   2.187e-08
    -0.05559   0.0008284   0.0008284   9.203e-13   2.228e-08
    -0.04559    0.000845    0.000845   9.203e-13   2.269e-08
    -0.03559   0.0008638   0.0008638   9.203e-13   2.311e-08
    -0.02559   0.0008798   0.0008797   9.203e-13   2.354e-08
    -0.01559   0.0008964   0.0008964   9.203e-13   2.398e-08
   -0.005595   0.0009118   0.0009117   9.203e-13   2.442e-08
    0.004405   0.0009318   0.0009317   9.203e-13   2.488e-08
