#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7218     0.01067   5.995e-08     7.8e-13     0.01067
     -0.7118    0.008453   7.822e-08     7.8e-13    0.008452
     -0.7018    0.006238   1.035e-07     7.8e-13    0.006238
     -0.6918    0.004024   1.365e-07     7.8e-13    0.004024
     -0.6818    0.001811   1.803e-07     7.8e-13    0.001811
     -0.6718   2.393e-07   2.372e-07     7.8e-13   2.039e-09
     -0.6618   3.022e-07   3.001e-07     7.8e-13   2.077e-09
     -0.6518   3.799e-07   3.778e-07     7.8e-13   2.115e-09
     -0.6418   4.556e-07   4.534e-07     7.8e-13   2.155e-09
     -0.6318   5.539e-07   5.517e-07     7.8e-13   2.195e-09
     -0.6218   6.639e-07   6.616e-07     7.8e-13   2.236e-09
     -0.6118   7.957e-07   7.934e-07     7.8e-13   2.277e-09
     -0.6018   9.324e-07   9.301e-07     7.8e-13   2.319e-09
     -0.5918   1.128e-06   1.125e-06     7.8e-13   2.363e-09
     -0.5818    1.35e-06   1.347e-06     7.8e-13   2.406e-09
     -0.5718   1.595e-06   1.593e-06     7.8e-13   2.451e-09
     -0.5618   1.871e-06   1.868e-06     7.8e-13   2.497e-09
     -0.5518   2.166e-06   2.163e-06     7.8e-13   2.543e-09
     -0.5418   2.484e-06   2.482e-06     7.8e-13    2.59e-09
     -0.5318   2.839e-06   2.837e-06     7.8e-13   2.639e-09
     -0.5218   3.241e-06   3.238e-06     7.8e-13   2.688e-09
     -0.5118   3.724e-06   3.722e-06     7.8e-13   2.738e-09
     -0.5018   4.228e-06   4.225e-06     7.8e-13   2.789e-09
     -0.4918   4.812e-06   4.809e-06     7.8e-13    2.84e-09
     -0.4818   5.515e-06   5.512e-06     7.8e-13   2.893e-09
     -0.4718   6.379e-06   6.376e-06     7.8e-13   2.947e-09
     -0.4618   7.234e-06   7.231e-06     7.8e-13   3.002e-09
     -0.4518   8.205e-06   8.202e-06     7.8e-13   3.058e-09
