#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3951      0.4878   4.695e-07   4.267e-11      0.4878
     -0.3851      0.3861   6.126e-07   4.267e-11      0.3861
     -0.3751      0.2843   8.104e-07   4.267e-11      0.2843
     -0.3651      0.1826   1.069e-06   4.267e-11      0.1826
     -0.3551     0.08092   1.412e-06   4.267e-11     0.08092
     -0.3451   2.387e-06   1.858e-06   4.267e-11   5.289e-07
     -0.3351    2.89e-06   2.351e-06   4.267e-11   5.388e-07
     -0.3251   3.508e-06   2.959e-06   4.267e-11   5.488e-07
     -0.3151    4.11e-06   3.551e-06   4.267e-11    5.59e-07
     -0.3051    4.89e-06   4.321e-06   4.267e-11   5.694e-07
     -0.2951   5.762e-06   5.182e-06   4.267e-11     5.8e-07
     -0.2851   6.805e-06   6.214e-06   4.267e-11   5.908e-07
     -0.2751   7.886e-06   7.284e-06   4.267e-11   6.017e-07
     -0.2651   9.425e-06   8.812e-06   4.267e-11   6.129e-07
     -0.2551   1.118e-05   1.055e-05   4.267e-11   6.243e-07
     -0.2451   1.311e-05   1.247e-05   4.267e-11   6.359e-07
     -0.2351   1.528e-05   1.463e-05   4.267e-11   6.477e-07
     -0.2251    1.76e-05   1.694e-05   4.267e-11   6.598e-07
     -0.2151   2.011e-05   1.944e-05   4.267e-11   6.721e-07
     -0.2051    2.29e-05   2.222e-05   4.267e-11   6.845e-07
     -0.1951   2.606e-05   2.536e-05   4.267e-11   6.973e-07
     -0.1851   2.986e-05   2.915e-05   4.267e-11   7.102e-07
     -0.1751   3.382e-05   3.309e-05   4.267e-11   7.234e-07
     -0.1651    3.84e-05   3.767e-05   4.267e-11   7.369e-07
     -0.1551   4.392e-05   4.317e-05   4.267e-11   7.506e-07
     -0.1451    5.07e-05   4.993e-05   4.267e-11   7.645e-07
     -0.1351   5.741e-05   5.663e-05   4.267e-11   7.788e-07
     -0.1251   6.503e-05   6.423e-05   4.267e-11   7.932e-07
     -0.1151   7.303e-05   7.222e-05   4.267e-11    8.08e-07
     -0.1051   8.159e-05   8.077e-05   4.267e-11    8.23e-07
     -0.0951   9.049e-05   8.965e-05   4.267e-11   8.383e-07
     -0.0851   0.0001002   9.936e-05   4.267e-11   8.539e-07
     -0.0751   0.0001109     0.00011   4.267e-11   8.698e-07
     -0.0651   0.0001222   0.0001213   4.267e-11   8.859e-07
     -0.0551   0.0001346   0.0001337   4.267e-11   9.024e-07
     -0.0451   0.0001482   0.0001473   4.267e-11   9.192e-07
     -0.0351   0.0001626   0.0001616   4.267e-11   9.363e-07
     -0.0251   0.0001769    0.000176   4.267e-11   9.537e-07
     -0.0151   0.0001928   0.0001918   4.267e-11   9.714e-07
   -0.005099     0.00021    0.000209   4.267e-11   9.895e-07
